#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005hjr
#time = 2016-05-15 12:38:20.200000
#location = 2km E of Luther, Oklahoma
#latitude = 35.6652
#longitude = -97.1638
#depth = 5.8
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005hjr
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.270716,299.054,Pg,2016-05-15 12:38:25.880,manual,0.4,2.99
GS.OK025.HHZ.00,0.164802,239.441,Pg,2016-05-15 12:38:23.860,manual,0.3,3.49
OK.BCOK.HHZ.--,0.362879,268.791,Pg,2016-05-15 12:38:27.510,manual,0.3,2.65
OK.CHOK.HHZ.--,0.133285,141.169,Pg,2016-05-15 12:38:23.510,manual,0.6,3.67
GS.OK030.HHZ.00,0.405092,49.5836,Pg,2016-05-15 12:38:28.530,manual,0.5,2.53
GS.OK033.HHZ.00,0.42044,25.7766,Pg,2016-05-15 12:38:28.710,manual,0.4,2.48
GS.OK031.HHZ.00,0.390113,42.4784,Pg,2016-05-15 12:38:28.270,manual,0.5,2.57
OK.OKCSW.EHZ.--,0.342289,220.875,Pg,2016-05-15 12:38:27.190,manual,0.3,2.72
GS.OK034.HHZ.00,0.502563,46.6309,Pg,2016-05-15 12:38:30.240,manual,0.4,2.27
OK.OKCFA.HHZ.--,0.34233,223.331,Pg,2016-05-15 12:38:27.240,manual,0.4,2.72
OK.FNO.HHZ.01,0.45069,205.536,Pg,2016-05-15 12:38:29.070,manual,0.2,2.4
OK.QUOK.HHZ.--,0.626133,36.0875,Pg,2016-05-15 12:38:32.370,manual,0.1,2.02
OK.CCOK.HHZ.--,0.505965,232.685,Pg,2016-05-15 12:38:30.220,manual,0.3,2.26
ZD.KNG1.EHZ.--,0.635312,317.351,Pg,2016-05-15 12:38:32.270,manual,-0.1,2.0
OK.DEOK.HHZ.--,0.569553,71.6874,Pg,2016-05-15 12:38:31.630,manual,0.5,2.13
OK.HTCH.HHZ.--,1.01257,290.633,Pg,2016-05-15 12:38:39.240,manual,-0.4,1.49
OK.BLOK.HHZ.--,1.09394,357.846,Pg,2016-05-15 12:38:40.620,manual,-0.6,1.41
OK.GORE.HHZ.--,1.28502,330.701,Pn,2016-05-15 12:38:44.130,manual,-0.5,1.23
OK.GC02.EHZ.--,1.31066,334.796,Pn,2016-05-15 12:38:44.270,manual,-0.8,1.23
OK.X34A.HHZ.--,1.19491,207.499,Pg,2016-05-15 12:38:42.950,manual,-0.2,1.33
GS.KAN13.HHZ.01,1.36867,349.418,Pn,2016-05-15 12:38:45.280,manual,-0.5,1.22
GS.OK043.HHZ.00,1.49364,301.343,Pn,2016-05-15 12:38:47.000,manual,-0.5,1.2
GS.OK032.HHZ.00,1.4167,323.634,Pn,2016-05-15 12:38:46.290,manual,-0.2,1.21
GS.OK038.HHZ.00,1.51437,302.856,Pn,2016-05-15 12:38:47.500,manual,-0.3,1.2
OK.CROK.HHZ.--,1.06891,321.845,Pg,2016-05-15 12:38:40.520,manual,-0.2,1.43
OK.U32A.BHZ.--,1.65139,296.11,Pn,2016-05-15 12:38:49.750,manual,0.0,1.18
GS.OK040.HHZ.00,1.47065,304.143,Pn,2016-05-15 12:38:46.680,manual,-0.6,1.21
OK.NOKA.HHZ.--,1.72734,304.582,Pn,2016-05-15 12:38:51.070,manual,0.3,1.17
OK.ELIS.HHZ.--,1.87397,282.96,Pn,2016-05-15 12:38:53.090,manual,0.3,1.15
OK.X37A.BHZ.--,1.81964,125.635,Pn,2016-05-15 12:38:52.870,manual,0.9,1.16
GS.KAN17.HHZ.01,1.45913,340.757,Pn,2016-05-15 12:38:46.950,manual,-0.1,1.21
