#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004zdc
#time = 2016-02-10 20:57:35.540000
#location = 16km SE of Anthony, Kansas
#latitude = 37.0563
#longitude = -97.8933
#depth = 7.1
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004zdc
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN17.HHZ.01,0.103526,96.7161,Pg,2016-02-10 20:57:38.100,manual,0.2,3.86
GS.KAN14.HHZ.01,0.113914,209.346,Pg,2016-02-10 20:57:38.240,manual,0.2,3.79
GS.KAN10.HHZ.01,0.17475,292.632,Pg,2016-02-10 20:57:39.380,manual,0.3,3.43
OK.GORE.HHZ.--,0.273609,189.082,Pg,2016-02-10 20:57:41.240,manual,0.3,2.97
OK.GC02.EHZ.--,0.20619,172.465,Pg,2016-02-10 20:57:39.900,manual,0.2,3.27
GS.OK032.HHZ.00,0.357883,225.329,Pg,2016-02-10 20:57:42.690,manual,0.2,2.67
OK.CROK.HHZ.--,0.555274,187.512,Pg,2016-02-10 20:57:46.250,manual,0.0,2.15
OK.BLOK.HHZ.--,0.618623,118.292,Pg,2016-02-10 20:57:47.440,manual,0.0,2.03
GS.OK033.HHZ.00,1.26939,142.424,Pn,2016-02-10 20:57:59.220,manual,-0.4,1.23
GS.OK029.HHZ.00,1.30595,164.161,Pn,2016-02-10 20:57:59.770,manual,-0.4,1.23
GS.OK025.HHZ.00,1.53903,162.89,Pn,2016-02-10 20:58:03.370,manual,0.0,1.2
N4.T35B.BHZ.--,1.1149,96.7895,Pg,2016-02-10 20:57:56.460,manual,-0.5,1.39
N4.R32B.BHZ.--,1.51011,334.825,Pn,2016-02-10 20:58:03.350,manual,0.4,1.2
GS.OK035.HHZ.00,0.741078,242.287,Pg,2016-02-10 20:57:49.600,manual,-0.2,1.82
OK.U32A.BHZ.--,1.11759,233.146,Pg,2016-02-10 20:57:55.180,manual,-1.8,1.39
ZD.KNG1.EHZ.--,0.935825,170.147,Pg,2016-02-10 20:57:53.160,manual,-0.4,1.57
GS.KAN14.HHE.01,0.113914,209.346,Sg,2016-02-10 20:57:40.110,manual,0.3,1.37
GS.KAN17.HHE.01,0.103526,96.7161,Sg,2016-02-10 20:57:39.560,manual,0.0,1.38
GS.KAN10.HHN.01,0.17475,292.632,Sg,2016-02-10 20:57:42.010,manual,0.5,1.34
N4.U38B.BHZ.--,2.88361,101.275,Pn,2016-02-10 20:58:22.300,manual,0.5,1.03
OK.QUOK.HHZ.--,1.29978,132.447,Pn,2016-02-10 20:57:59.550,manual,-0.5,1.23
GS.OK031.HHZ.00,1.39055,142.037,Pn,2016-02-10 20:58:01.020,manual,-0.3,1.22
OK.BCOK.HHZ.--,1.41547,170.595,Pn,2016-02-10 20:58:01.430,manual,-0.2,1.21
GS.OK030.HHZ.00,1.43798,141.224,Pn,2016-02-10 20:58:01.840,manual,-0.1,1.21
OK.CHOK.HHZ.--,1.6365,155.507,Pn,2016-02-10 20:58:04.970,manual,0.3,1.18
GS.OK034.HHZ.00,1.41185,137.333,Pn,2016-02-10 20:58:01.500,manual,-0.1,1.21
OK.OKCSW.EHZ.--,1.68805,167.269,Pn,2016-02-10 20:58:05.600,manual,0.2,1.18
OK.OKCFA.HHZ.--,1.67616,167.562,Pn,2016-02-10 20:58:05.940,manual,0.7,1.18
OK.CCOK.HHZ.--,1.70684,173.476,Pn,2016-02-10 20:58:06.190,manual,0.5,1.17
OK.X34A.HHZ.--,2.45056,178.829,Pn,2016-02-10 20:58:16.430,manual,0.6,1.08
OK.RLOK.HHZ.--,2.47093,110.176,Pn,2016-02-10 20:58:16.490,manual,0.4,1.08
US.KSU1.BHZ.10,2.27883,26.0043,Pn,2016-02-10 20:58:14.000,manual,0.5,1.1
US.CBKS.BHZ.00,2.28142,320.839,Pn,2016-02-10 20:58:13.820,manual,0.3,1.1
AG.HHAR.HHZ.00,3.27082,102.479,Pn,2016-02-10 20:58:27.970,manual,0.9,1.0
OK.X37A.BHZ.--,3.20307,139.476,Pn,2016-02-10 20:58:25.240,manual,-0.9,1.0
US.AMTX.BHZ.00,3.75978,235.915,Pn,2016-02-10 20:58:34.430,manual,0.5,0.95
NM.MGMO.BHZ.--,4.49712,87.0612,Pn,2016-02-10 20:58:45.380,manual,1.4,0.89
US.MIAR.BHZ.00,4.31104,124.248,Pn,2016-02-10 20:58:42.670,manual,1.3,0.9
US.OGNE.BHZ.00,5.0469,321.572,Pn,2016-02-10 20:58:52.860,manual,1.3,0.85
N4.S39B.BHZ.--,3.69557,78.7486,Pn,2016-02-10 20:58:33.080,manual,0.2,0.96
TA.U40A.BHZ.--,4.10942,98.2741,Pn,2016-02-10 20:58:39.970,manual,1.4,0.92
TA.W39A.BHZ.--,3.80927,117.939,Pn,2016-02-10 20:58:34.440,manual,0.0,0.95
IU.CCM.BHZ.10,5.37603,77.292,Pn,2016-02-10 20:58:56.230,manual,0.3,0.83
TA.BGNE.BHZ.--,4.35064,357.452,Pn,2016-02-10 20:58:42.280,manual,0.3,0.9
N4.R40B.BHZ.--,4.62944,72.8554,Pn,2016-02-10 20:58:47.020,manual,1.3,0.88
TA.MSTX.BHZ.--,5.03162,233.707,Pn,2016-02-10 20:58:51.400,manual,0.0,0.85
US.WMOK.BHZ.10,2.42306,197.56,Pn,2016-02-10 20:58:15.890,manual,0.4,1.08
OK.LOOK.HHZ.--,3.11201,169.016,Pn,2016-02-10 20:58:25.260,manual,0.3,1.01
TA.W41B.BHZ.--,4.94113,110.661,Pn,2016-02-10 20:58:52.000,manual,2.0,0.86
TA.WHTX.BHZ.--,5.06562,175.788,Pn,2016-02-10 20:58:51.680,manual,0.0,0.85
AG.WLAR.HHZ.00,5.15259,129.293,Pn,2016-02-10 20:58:51.260,manual,-1.6,0.84
AG.LCAR.HHZ.00,5.51319,98.2621,Pn,2016-02-10 20:58:57.700,manual,-0.1,0.82
US.SDCO.BHZ.00,6.0959,278.782,Pn,2016-02-10 20:59:06.160,manual,0.0,0.82
US.ECSD.BHZ.10,6.74101,7.92262,Pn,2016-02-10 20:59:14.100,manual,-0.6,0.85
US.MNTX.BHZ.00,8.17598,231.379,Pn,2016-02-10 20:59:34.480,manual,0.1,0.92
N4.P40B.BHZ.--,5.21878,59.9763,Pn,2016-02-10 20:58:54.030,manual,0.2,0.84
OK.W35A.HHZ.--,2.07105,156.222,Pn,2016-02-10 20:58:10.910,manual,0.3,1.13
OK.FNO.HHZ.01,1.83883,167.346,Pn,2016-02-10 20:58:07.760,manual,0.3,1.16
TA.TUL1.BHZ.--,2.04347,123.402,Pn,2016-02-10 20:58:10.110,manual,-0.1,1.13
NQ.KAN02.HNZ.02,0.299176,77.854,Pg,2016-02-10 20:57:38.810,manual,-2.6,2.87
NQ.KAN02.HNE.02,0.299176,77.854,Sg,2016-02-10 20:57:41.140,manual,-4.3,1.27
NQ.KAN15.HNZ.01,0.353052,46.3967,Pg,2016-02-10 20:57:42.710,manual,0.3,2.69
NQ.KAN15.HNN.01,0.353052,46.3967,Sg,2016-02-10 20:57:47.580,manual,0.5,1.24
GS.OK032.HH2.00,0.357883,225.329,Sg,2016-02-10 20:57:47.820,manual,0.6,1.24
