#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002wg5
#time = 2015-07-29 06:36:35.100000
#location = 1km SE of Pawnee, Oklahoma
#latitude = 36.3298
#longitude = -96.7917
#depth = 1.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002wg5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.171949,156.804,Pg,2015-07-29 06:36:39.000,manual,0.6,3.45
GS.OK031.HHZ.00,0.377877,185.842,Pg,2015-07-29 06:36:42.750,manual,0.4,2.9
OK.BLOK.HHZ.--,0.548684,321.718,Pg,2015-07-29 06:36:45.900,manual,0.3,2.17
GS.KAN13.HHZ.01,0.876974,321.229,Pg,2015-07-29 06:36:52.120,manual,0.2,1.64
GS.OK029.HHZ.00,0.756216,225.477,Pg,2015-07-29 06:36:49.850,manual,0.3,1.8
OK.CHOK.HHZ.--,0.797665,195.997,Pg,2015-07-29 06:36:50.510,manual,0.1,1.74
GS.OK025.HHZ.00,0.86866,210.835,Pg,2015-07-29 06:36:51.830,manual,0.1,1.65
GS.KAN17.HHZ.01,1.05833,312.637,Pg,2015-07-29 06:36:55.750,automatic,0.4,1.44
OK.BCOK.HHZ.--,0.943805,224.869,Pg,2015-07-29 06:36:53.080,manual,-0.1,1.56
GS.KS20.HHZ.00,1.08699,325.946,Pg,2015-07-29 06:36:55.860,manual,-0.1,1.42
GS.KAN05.HHZ.01,1.16534,312.158,Pg,2015-07-29 06:36:57.290,manual,-0.2,1.35
OK.GC02.EHZ.--,1.00487,301.526,Pg,2015-07-29 06:36:54.170,manual,-0.2,1.5
OK.X34A.HHZ.--,1.92285,206.527,Pn,2015-07-29 06:37:09.580,manual,0.8,1.15
US.WMOK.BHZ.10,2.27029,226.186,Pn,2015-07-29 06:37:14.630,manual,1.0,1.11
AG.HHAR.HHZ.00,2.3039,90.3417,Pn,2015-07-29 06:37:14.920,automatic,0.9,1.1
OK.CCOK.HHZ.--,1.19829,216.133,Sn,2015-07-29 06:37:14.590,automatic,-1.1,0.89
N4.U38B.BHZ.--,1.94455,86.0623,Pn,2015-07-29 06:37:09.740,manual,0.6,1.15
N4.T35B.BHZ.--,0.627047,20.954,Pg,2015-07-29 06:36:47.340,manual,0.2,2.01
OK.X37A.BHZ.--,2.0882,145.856,Pn,2015-07-29 06:37:11.720,manual,0.7,1.13
NM.MGMO.BHZ.--,3.7247,75.8954,Pn,2015-07-29 06:37:34.220,manual,0.7,0.96
TA.U40A.BHZ.--,3.17951,88.3564,Pn,2015-07-29 06:37:26.570,automatic,0.5,1.01
N4.U38B.BHZ.--,1.94455,86.0623,Sg,2015-07-29 06:37:35.920,automatic,0.1,2.17
TA.W39A.BHZ.--,2.69495,113.937,Sg,2015-07-29 06:37:55.500,automatic,-1.9,1.92
GS.KAN09.HHZ.01,1.04334,320.718,Pg,2015-07-29 06:36:55.120,manual,0.0,1.46
OK.CROK.HHZ.--,0.976952,280.646,Pg,2015-07-29 06:36:54.010,manual,0.2,1.53
OK.GORE.HHZ.--,1.03554,296.402,Pg,2015-07-29 06:36:55.270,manual,0.3,1.47
OK.OKCSW.EHZ.--,1.06126,209.836,Pg,2015-07-29 06:36:54.260,manual,-1.2,1.44
OK.FNO.HHZ.01,1.17925,205.025,Pg,2015-07-29 06:36:57.210,manual,-0.5,1.34
OK.CCOK.HHZ.--,1.19829,216.133,Pn,2015-07-29 06:36:57.290,manual,-1.6,1.25
GS.OK032.HHZ.00,1.23623,292.92,Pn,2015-07-29 06:36:58.550,manual,-0.8,1.25
