#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200028bz
#time = 2015-04-22 10:33:04.700000
#location = 24km W of Medford, Oklahoma
#latitude = 36.7699
#longitude = -97.9989
#depth = 6.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200028bz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,1.06614,155.491,Pg,2015-04-22 10:33:24.110,manual,-1.0,1.44
OK.GC02.EHZ.--,0.138319,53.8852,Pg,2015-04-22 10:33:07.880,manual,0.3,3.64
GS.OK032.HHZ.00,0.17313,281.332,Pg,2015-04-22 10:33:08.460,manual,0.3,3.44
GS.KAN01.HHZ.01,0.428301,26.5842,Pg,2015-04-22 10:33:12.610,manual,-0.4,2.46
GS.KAN08.HHZ.01,0.456495,2.80624,Pg,2015-04-22 10:33:13.560,manual,0.0,2.39
GS.KAN12.HHZ.01,0.526518,0.0781243,Pg,2015-04-22 10:33:15.030,manual,0.2,2.22
GS.KAN09.HHZ.01,0.475974,39.7182,Pg,2015-04-22 10:33:11.990,manual,-1.9,2.34
US.WMOK.BHZ.10,2.12499,197.642,Pn,2015-04-22 10:33:41.320,manual,0.5,1.12
OK.U32A.BHZ.--,0.896134,244.527,Pg,2015-04-22 10:33:21.410,manual,-0.5,1.62
N4.T35B.BHZ.--,1.20177,82.5758,Pg,2015-04-22 10:33:27.660,manual,-0.1,1.32
N4.R32B.BHZ.--,1.74401,341.289,Pn,2015-04-22 10:33:36.660,manual,1.1,1.17
OK.X37A.BHZ.--,3.05116,134.715,Pn,2015-04-22 10:33:52.960,manual,-0.5,1.02
OK.BCOK.HHZ.--,1.15474,164.051,Pg,2015-04-22 10:33:26.620,manual,-0.2,1.36
OK.QUOK.HHZ.--,1.19978,119.473,Pg,2015-04-22 10:33:26.890,manual,-0.8,1.32
GS.OK031.HHZ.00,1.24131,130.702,Pg,2015-04-22 10:33:27.530,manual,-1.0,1.29
GS.OK030.HHZ.00,1.29172,130.225,Pn,2015-04-22 10:33:28.290,manual,-1.0,1.23
GS.OK025.HHZ.00,1.30132,155.538,Pn,2015-04-22 10:33:29.450,manual,0.0,1.23
US.CBKS.BHZ.00,2.46181,326.513,Pn,2015-04-22 10:33:46.340,manual,0.9,1.08
OK.CROK.HHZ.--,0.264978,177.298,Pg,2015-04-22 10:33:09.950,manual,0.1,3.01
GS.KAN05.HHZ.01,0.352951,16.6637,Pg,2015-04-22 10:33:11.970,manual,0.4,2.69
GS.KAN10.HHZ.01,0.36125,347.711,Pg,2015-04-22 10:33:12.130,manual,0.4,2.66
NQ.KAN02.HNZ.01,0.437711,12.6666,Pg,2015-04-22 10:33:13.530,manual,0.4,2.43
GS.KAN11.HHZ.01,0.440646,8.92275,Pg,2015-04-22 10:33:13.390,manual,0.2,2.43
OK.GC02.EHN.--,0.138319,53.8852,Sg,2015-04-22 10:33:10.300,manual,0.8,1.36
GS.OK032.HH1.00,0.17313,281.332,Sg,2015-04-22 10:33:11.340,manual,0.8,1.34
OK.CROK.HHN.--,0.264978,177.298,Sg,2015-04-22 10:33:13.680,manual,0.3,1.29
GS.KAN16.HHZ.01,0.457887,353.414,Pg,2015-04-22 10:33:13.860,manual,0.3,2.38
OK.KAY1.HHZ.--,0.631767,90.4165,Pg,2015-04-22 10:33:16.620,manual,-0.2,2.0
