#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10003k3x
#time = 2015-10-03 05:34:59.700000
#location = 10km NNE of Helena, Oklahoma
#latitude = 36.6241
#longitude = -98.2106
#depth = 6.6
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10003k3x
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.387004,30.8298,Pg,2015-10-03 05:35:07.590,manual,0.4,2.58
GS.KAN17.HHZ.01,0.551047,40.3376,Pg,2015-10-03 05:35:10.530,manual,0.2,2.16
GS.KAN01.HHZ.01,0.640456,34.2888,Pg,2015-10-03 05:35:12.150,manual,0.1,1.99
GS.KAN09.HHZ.01,0.697635,42.725,Pg,2015-10-03 05:35:13.080,manual,0.0,1.89
OK.GC02.EHZ.--,0.36196,51.0631,Pg,2015-10-03 05:35:07.110,manual,0.4,2.66
OK.BLOK.HHZ.--,0.81175,80.0411,Pg,2015-10-03 05:35:15.170,manual,-0.1,1.72
GS.OK029.HHZ.00,1.02735,143.272,Pg,2015-10-03 05:35:18.860,manual,-0.6,1.47
OK.BCOK.HHZ.--,1.08115,153.066,Pg,2015-10-03 05:35:19.780,manual,-0.7,1.42
GS.OK025.HHZ.00,1.2581,145.565,Pn,2015-10-03 05:35:22.950,manual,-0.8,1.24
GS.OK030.HHZ.00,1.34614,120.654,Pn,2015-10-03 05:35:24.730,manual,-0.2,1.22
OK.OKCFA.HHZ.--,1.35421,152.744,Pn,2015-10-03 05:35:24.450,manual,-0.6,1.22
OK.OKCSW.EHZ.--,1.36788,152.52,Pn,2015-10-03 05:35:24.770,manual,-0.4,1.22
N4.T35B.BHZ.--,1.39478,77.4276,Pn,2015-10-03 05:35:25.600,manual,0.0,1.22
OK.U32A.BHZ.--,0.682341,249.273,Pg,2015-10-03 05:35:12.700,manual,-0.1,1.92
GS.KS20.HHZ.00,0.801217,40.8287,Pg,2015-10-03 05:35:14.950,manual,-0.1,1.74
GS.KAN06.HHZ.01,0.683616,24.2607,Pg,2015-10-03 05:35:13.030,manual,0.2,1.91
GS.KAN13.HHZ.01,0.704545,56.3595,Pg,2015-10-03 05:35:13.220,manual,0.0,1.88
GS.KAN08.HHZ.01,0.63139,17.6395,Pg,2015-10-03 05:35:12.070,manual,0.2,2.01
GS.KAN12.HHZ.01,0.693275,14.1552,Pg,2015-10-03 05:35:13.180,manual,0.1,1.9
GS.KAN10.HHZ.01,0.506985,10.4916,Pg,2015-10-03 05:35:09.760,manual,0.3,2.26
GS.KAN16.HHZ.01,0.611645,10.9766,Pg,2015-10-03 05:35:11.690,manual,0.2,2.04
GS.OK032.HHZ.00,0.179351,0.0508611,Pg,2015-10-03 05:35:03.820,manual,0.5,3.41
OK.CROK.HHZ.--,0.218312,123.015,Pg,2015-10-03 05:35:04.420,manual,0.4,3.21
GS.KAN05.HHZ.01,0.554487,29.1926,Pg,2015-10-03 05:35:10.630,manual,0.2,2.16
GS.OK031.HHZ.00,1.29468,120.738,Pn,2015-10-03 05:35:23.810,manual,-0.4,1.23
OK.CHOK.HHZ.--,1.41129,138.393,Pn,2015-10-03 05:35:25.530,manual,-0.3,1.21
OK.FNO.HHZ.01,1.51373,154.046,Pn,2015-10-03 05:35:27.140,manual,-0.1,1.2
US.WMOK.BHZ.10,1.93849,194.02,Pn,2015-10-03 05:35:33.960,manual,0.9,1.14
OK.X34A.HHZ.--,2.04204,171.215,Pn,2015-10-03 05:35:35.980,manual,1.5,1.13
N4.R32B.BHZ.--,1.83881,347.654,Pn,2015-10-03 05:35:33.180,manual,1.5,1.16
OK.CCOK.HHZ.--,1.34221,160.262,Pn,2015-10-03 05:35:24.380,manual,-0.5,1.22
OK.QUOK.HHZ.--,1.29375,109.992,Pn,2015-10-03 05:35:24.050,manual,-0.1,1.23
OK.CROK.HHN.--,0.218312,123.015,Sg,2015-10-03 05:35:07.800,manual,0.8,1.31
GS.OK032.HH2.00,0.179351,0.0508611,Sg,2015-10-03 05:35:06.800,manual,1.0,1.34
GS.KAN14.HNE.01,0.387004,30.8298,Sg,2015-10-03 05:35:13.200,manual,0.9,1.23
OK.X37A.BHZ.--,3.07801,130.436,Pn,2015-10-03 05:35:49.680,manual,1.0,1.01
OK.LOOK.HHZ.--,2.7577,161.903,Pn,2015-10-03 05:35:45.060,manual,0.8,1.05
N4.S39B.BHZ.--,4.04716,73.2798,Pn,2015-10-03 05:36:02.460,manual,0.5,0.93
