#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005gb8
#time = 2016-04-08 09:37:10.600000
#location = 10km ENE of Perry, Oklahoma
#latitude = 36.3330
#longitude = -97.1838
#depth = 6.3
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005gb8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.417038,112.609,Pg,2016-04-08 09:37:19.170,manual,0.5,2.49
ZD.KNG1.EHZ.--,0.459649,244.319,Pg,2016-04-08 09:37:19.750,manual,0.3,2.38
GS.OK033.HHZ.00,0.349889,145.328,Pg,2016-04-08 09:37:17.900,manual,0.5,2.7
OK.BLOK.HHZ.--,0.427496,356.64,Pg,2016-04-08 09:37:19.260,manual,0.4,2.46
GS.OK031.HHZ.00,0.470717,143.548,Pg,2016-04-08 09:37:20.110,manual,0.4,2.35
OK.CROK.HHZ.--,0.667327,285.116,Pg,2016-04-08 09:37:23.610,manual,0.2,1.94
OK.CHOK.HHZ.--,0.776661,172.611,Pg,2016-04-08 09:37:25.380,manual,-0.1,1.77
GS.KAN13.HHZ.01,0.718567,340.883,Pg,2016-04-08 09:37:24.480,manual,0.1,1.86
GS.OK029.HHZ.00,0.578599,202.391,Pg,2016-04-08 09:37:21.890,manual,0.1,2.11
OK.CCOK.HHZ.--,1.04697,201.639,Pg,2016-04-08 09:37:30.450,manual,-0.2,1.45
OK.HTCH.HHZ.--,0.981571,251.606,Pg,2016-04-08 09:37:29.010,manual,-0.4,1.52
OK.GC02.EHZ.--,0.75073,313.776,Pg,2016-04-08 09:37:25.060,manual,0.0,1.81
GS.OK039.HHZ.00,1.186,272.784,Pg,2016-04-08 09:37:32.710,manual,-0.6,1.33
GS.OK038.HHZ.00,1.26553,277.037,Pn,2016-04-08 09:37:33.310,manual,-1.4,1.24
N4.T35B.BHZ.--,0.794324,42.681,Pg,2016-04-08 09:37:25.770,manual,-0.1,1.75
OK.BCOK.HHZ.--,0.757975,207.205,Pg,2016-04-08 09:37:24.970,manual,-0.2,1.8
GS.OK025.HHZ.00,0.760663,189.505,Pg,2016-04-08 09:37:25.160,manual,-0.1,1.79
GS.OK032.HHZ.00,0.950695,299.925,Pg,2016-04-08 09:37:28.470,manual,-0.4,1.55
