#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000svhd
#time = 2014-11-07 20:08:51.400000
#location = 23km SSW of Medford, Oklahoma
#latitude = 36.6065
#longitude = -97.8147
#depth = 5.9
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000svhd
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.247176,351.622,Pg,2014-11-07 20:08:56.610,manual,0.4,0.0
OK.CROK.HHZ.--,0.169628,233.255,Pg,2014-11-07 20:08:55.170,manual,0.3,0.0
GS.KAN14.HHZ.01,0.369344,341.239,Pg,2014-11-07 20:08:58.890,manual,0.3,0.0
GS.KAN13.HHZ.01,0.487479,33.5855,Pg,2014-11-07 20:09:01.070,manual,0.3,0.0
OK.KAY1.HHZ.--,0.508793,71.9774,Pg,2014-11-07 20:09:01.320,manual,0.1,0.0
OK.BCOK.HHZ.--,0.962312,169.989,Pg,2014-11-07 20:09:09.250,manual,-0.6,0.028
GS.OK029.HHZ.00,0.859031,160.092,Pg,2014-11-07 20:09:07.520,manual,-0.4,0.036
GS.OK027.HHZ.00,0.990732,154.133,Pg,2014-11-07 20:09:10.060,manual,-0.4,0.031
GS.OK031.HHZ.00,1.02304,129.308,Pg,2014-11-07 20:09:10.630,manual,-0.4,0.041
GS.KAN09.HHZ.01,0.551559,16.5322,Pg,2014-11-07 20:09:02.220,manual,0.2,0.0
GS.KAN12.HHZ.01,0.705063,348.034,Pg,2014-11-07 20:09:05.080,manual,0.1,0.037
GS.OK030.HHZ.00,1.0737,128.805,Pg,2014-11-07 20:09:11.500,manual,-0.5,0.039
GS.OK028.HHZ.00,1.20857,149.454,Pg,2014-11-07 20:09:14.040,manual,-0.5,0.025
OK.OKCSW.EHZ.--,1.23679,165.592,Pg,2014-11-07 20:09:14.520,manual,-0.6,0.02
OK.FNO.HHZ.01,1.38744,165.881,Pn,2014-11-07 20:09:17.120,manual,-0.2,0.06
GS.OK025.HHZ.00,1.09371,159.183,Pg,2014-11-07 20:09:11.910,manual,-0.5,0.026
OK.W35A.EHZ.--,1.63936,151.964,Pn,2014-11-07 20:09:20.960,manual,0.2,0.054
GS.OK026.HHZ.00,1.22466,165.976,Pg,2014-11-07 20:09:14.270,manual,-0.6,0.02
US.WMOK.BHZ.10,2.02362,203.155,Pn,2014-11-07 20:09:26.630,manual,0.5,0.064
OK.X34A.HHZ.--,2.00118,180.423,Pn,2014-11-07 20:09:27.290,manual,1.5,0.056
US.KSU1.BHZ.10,2.66665,20.5956,Pn,2014-11-07 20:09:33.830,manual,-1.1,0.056
AG.HHAR.HHZ.00,3.14083,94.7645,Pn,2014-11-07 20:09:42.270,manual,0.8,0.043
OK.U32A.BHZ.--,0.982749,257.025,Pg,2014-11-07 20:09:09.740,manual,-0.5,0.051
N4.T35B.BHZ.--,1.09091,73.151,Pg,2014-11-07 20:09:11.890,manual,-0.4,0.047
TA.TUL1.BHZ.--,1.77633,112.42,Pn,2014-11-07 20:09:22.760,manual,0.1,0.054
NM.MGMO.BHZ.--,4.47969,81.3347,Pn,2014-11-07 20:10:00.790,manual,0.9,0.034
US.MIAR.BHZ.00,4.02008,119.518,Pn,2014-11-07 20:09:54.650,manual,1.1,0.034
N4.U38B.BHZ.--,2.76703,92.4335,Pn,2014-11-07 20:09:36.960,manual,0.6,0.046
ZW.AZDA.EHZ.01,3.6314,176.555,Pn,2014-11-07 20:09:50.540,manual,2.4,0.0
OK.X37A.BHZ.--,2.83121,134.592,Pn,2014-11-07 20:09:37.850,manual,0.7,0.042
N4.R32B.BHZ.--,1.94788,338.807,Pn,2014-11-07 20:09:26.350,manual,1.3,0.077
N4.S39B.BHZ.--,3.74846,71.8698,Pn,2014-11-07 20:09:50.680,manual,0.9,0.04
N4.Z38B.BHZ.--,4.06793,144.331,Pn,2014-11-07 20:09:54.490,manual,0.3,0.033
TA.ABTX.BHZ.--,4.24944,201.309,Pn,2014-11-07 20:09:57.160,manual,0.4,0.041
OK.GC02.EHE.--,0.247176,351.622,Sg,2014-11-07 20:09:00.550,manual,1.0,0.053
OK.KAY1.HHN.--,0.508793,71.9774,Sg,2014-11-07 20:09:08.540,manual,0.7,0.099
GS.KAN14.HHE.01,0.369344,341.239,Sg,2014-11-07 20:09:04.330,manual,0.9,0.046
GS.KAN13.HHN.01,0.487479,33.5855,Sg,2014-11-07 20:09:07.880,manual,0.7,0.066
GS.KAN05.HHE.01,0.503272,354.75,Sg,2014-11-07 20:09:08.540,manual,0.9,0.04
GS.KAN05.HHZ.01,0.503272,354.75,Pg,2014-11-07 20:09:01.370,manual,0.3,0.0
