#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100030kl
#time = 2015-08-04 16:31:34.890000
#location = 16km SSE of Anthony, Kansas
#latitude = 37.0237
#longitude = -97.9460
#depth = 6.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100030kl
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.155384,309.918,Pg,2015-08-04 16:31:38.230,manual,0.1,3.54
OK.GC02.EHZ.--,0.185293,158.035,Pg,2015-08-04 16:31:38.820,manual,0.2,3.38
OK.CROK.HHZ.--,0.518873,183.329,Pg,2015-08-04 16:31:44.780,manual,-0.1,2.23
GS.KAN17.HHZ.01,0.146421,81.9513,Pg,2015-08-04 16:31:38.100,manual,0.2,3.59
NQ.KAN02.HNZ.01,0.18182,17.1908,Pg,2015-08-04 16:31:38.950,manual,0.4,3.4
GS.KAN11.HHZ.01,0.183832,8.1647,Pg,2015-08-04 16:31:38.600,manual,0.0,3.38
GS.KAN08.HHZ.01,0.2036,354.397,Pg,2015-08-04 16:31:39.160,manual,0.2,3.28
OK.GORE.HHZ.--,0.237653,180.213,Pg,2015-08-04 16:31:39.700,manual,0.1,3.13
GS.KAN12.HHZ.01,0.276339,351.369,Pg,2015-08-04 16:31:40.400,manual,0.1,2.96
GS.OK032.HHZ.00,0.305092,224.074,Pg,2015-08-04 16:31:40.960,manual,0.1,2.85
GS.KAN13.HHZ.01,0.374894,91.5067,Pg,2015-08-04 16:31:42.180,manual,0.0,2.62
GS.KS20.HHZ.00,0.374551,56.5853,Pg,2015-08-04 16:31:42.140,manual,0.0,2.62
OK.BLOK.HHZ.--,0.642185,113.917,Pg,2015-08-04 16:31:47.070,manual,-0.2,1.99
OK.U32A.BHZ.--,1.06433,233.154,Pg,2015-08-04 16:31:54.890,manual,-0.4,1.44
N4.T35B.BHZ.--,1.15354,94.9057,Pg,2015-08-04 16:31:56.430,manual,-0.6,1.36
GS.OK029.HHZ.00,1.28712,161.928,Pn,2015-08-04 16:31:58.720,manual,-0.6,1.23
OK.QUOK.HHZ.--,1.31,130.121,Pn,2015-08-04 16:31:59.170,manual,-0.4,1.23
OK.BCOK.HHZ.--,1.39106,168.63,Pn,2015-08-04 16:32:00.540,manual,-0.2,1.22
GS.KAN10.HHE.01,0.155384,309.918,Sg,2015-08-04 16:31:40.310,manual,0.0,1.35
