#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002l39
#time = 2015-06-01 19:19:43.800000
#location = 13km NW of Chandler, Oklahoma
#latitude = 35.7880
#longitude = -96.9872
#depth = 6.3
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002l39
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.522887,255.671,Pg,2015-06-01 19:19:53.630,manual,-0.3,2.23
GS.OK029.HHZ.00,0.38034,271.43,Pg,2015-06-01 19:19:51.260,manual,0.1,2.6
OK.FNO.HHZ.01,0.627968,212.653,Pg,2015-06-01 19:19:55.800,manual,-0.1,2.01
OK.CROK.HHZ.--,1.07781,311.867,Pg,2015-06-01 19:20:04.040,manual,-0.4,1.43
GS.KAN13.HHZ.01,1.28492,342.204,Pn,2015-06-01 19:20:07.560,manual,-0.6,1.23
OK.GC02.EHZ.--,1.27391,326.68,Pn,2015-06-01 19:20:07.550,manual,-0.5,1.23
GS.OK032.HHZ.00,1.41566,316.092,Pn,2015-06-01 19:20:09.890,manual,-0.1,1.21
OK.X34A.HHZ.--,1.37184,210.557,Pn,2015-06-01 19:20:09.290,manual,-0.1,1.22
GS.KAN01.HHZ.01,1.49797,335.69,Pn,2015-06-01 19:20:11.190,manual,0.1,1.2
GS.KAN16.HHZ.01,1.67692,329.142,Pn,2015-06-01 19:20:14.060,manual,0.5,1.18
GS.KAN08.HHZ.01,1.64004,331.394,Pn,2015-06-01 19:20:13.570,manual,0.5,1.18
GS.KAN12.HHZ.01,1.71226,331.915,Pn,2015-06-01 19:20:14.840,manual,0.8,1.17
GS.KAN11.HHZ.01,1.59987,332.471,Pn,2015-06-01 19:20:12.840,manual,0.3,1.19
OK.LOV7.HHZ.--,1.7995,187.456,Pn,2015-06-01 19:20:16.370,manual,1.1,1.16
