#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tk9a
#time = 2015-01-30 01:14:53.500000
#location = 9km NNE of Stillwater, Oklahoma
#latitude = 36.1947
#longitude = -97.0128
#depth = 5.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tk9a
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.27916,149.679,Pg,2015-01-30 01:14:59.430,manual,0.5,2.95
OK.QUOK.HHZ.--,0.247684,95.2968,Pg,2015-01-30 01:14:58.850,manual,0.5,3.08
GS.OK030.HHZ.00,0.324606,145.069,Pg,2015-01-30 01:15:00.190,manual,0.4,2.78
GS.OK028.HHZ.00,0.633485,183.586,Pg,2015-01-30 01:15:05.820,manual,0.1,2.0
GS.OK025.HHZ.00,0.666781,203.418,Pg,2015-01-30 01:15:06.340,manual,0.0,1.94
GS.OK027.HHZ.00,0.529425,204.599,Pg,2015-01-30 01:15:04.160,automatic,0.5,2.21
GS.OK029.HHZ.00,0.535116,222.195,Pg,2015-01-30 01:15:04.150,manual,0.4,2.2
OK.BCOK.HHZ.--,0.722919,222.219,Pg,2015-01-30 01:15:07.950,manual,0.6,1.85
GS.KAN13.HHZ.01,0.898241,335.521,Pg,2015-01-30 01:15:10.920,manual,0.2,1.61
OK.OKCSW.EHZ.--,0.860028,203.822,Pg,2015-01-30 01:15:09.730,manual,-0.3,1.66
OK.CROK.HHZ.--,0.84243,291.833,Pg,2015-01-30 01:15:09.820,manual,0.1,1.68
GS.OK026.HHZ.00,0.855555,204.756,Pg,2015-01-30 01:15:10.100,manual,0.2,1.67
GS.KAN14.HHZ.01,1.07868,315.121,Pg,2015-01-30 01:15:13.950,manual,-0.2,1.43
GS.KAN01.HHZ.01,1.12934,328.136,Pg,2015-01-30 01:15:14.970,manual,-0.2,1.38
OK.GC02.EHZ.--,0.946016,314.112,Pg,2015-01-30 01:15:11.250,manual,-0.4,1.56
GS.KAN08.HHZ.01,1.28593,323.508,Pn,2015-01-30 01:15:17.200,manual,-0.9,1.24
GS.KAN11.HHZ.01,1.24198,324.627,Pg,2015-01-30 01:15:16.820,manual,-0.5,1.29
OK.FNO.HHZ.01,0.987225,198.784,Pg,2015-01-30 01:15:11.730,manual,-0.7,1.51
GS.KAN12.HHZ.01,1.35551,324.577,Pn,2015-01-30 01:15:18.530,manual,-0.6,1.22
US.WMOK.BHZ.10,2.04821,225.309,Pn,2015-01-30 01:15:28.060,manual,-0.6,1.13
AG.HHAR.HHZ.00,2.48563,87.0835,Pn,2015-01-30 01:15:34.580,manual,-0.1,1.08
N4.T35B.BHZ.--,0.825333,29.1044,Pg,2015-01-30 01:15:09.050,manual,-0.3,1.7
TA.TUL1.BHZ.--,1.02923,105.641,Pg,2015-01-30 01:15:12.820,manual,-0.4,1.47
OK.U32A.BHZ.--,1.61722,277.136,Pn,2015-01-30 01:15:22.700,manual,0.0,1.19
OK.X37A.BHZ.--,2.08915,139.585,Pn,2015-01-30 01:15:29.860,manual,0.7,1.13
N4.U38B.BHZ.--,2.13571,82.6575,Pn,2015-01-30 01:15:30.670,manual,0.8,1.12
US.MIAR.BHZ.00,3.25465,119.366,Sn,2015-01-30 01:16:25.900,automatic,1.6,0.49
US.CBKS.BHZ.00,3.39546,321.173,Sg,2015-01-30 01:16:38.250,automatic,2.5,1.72
AG.WHAR.HHZ.00,3.947,101.832,LR,2015-01-30 01:16:57.970,automatic,0.0,0.0
US.AMTX.BHZ.00,4.02497,252.404,LR,2015-01-30 01:17:02.700,automatic,0.0,0.0
TA.U40A.BHZ.--,3.36462,86.0232,Pn,2015-01-30 01:15:47.010,manual,0.3,0.99
N4.P38B.BHZ.--,4.39307,37.7413,LR,2015-01-30 01:17:10.770,automatic,0.0,0.0
N4.L34B.BHZ.--,5.78505,4.71448,Lg,2015-01-30 01:18:01.170,automatic,-1.5,0.0
N4.T42B.BHZ.--,4.83503,78.3154,LR,2015-01-30 01:17:23.000,automatic,0.0,0.0
GS.OK027.HH2.00,0.529425,204.599,Sg,2015-01-30 01:15:11.480,manual,0.9,1.16
GS.OK025.HH1.00,0.666781,203.418,Sg,2015-01-30 01:15:15.630,manual,0.7,1.11
OK.BCOK.HHE.--,0.722919,222.219,Sg,2015-01-30 01:15:17.280,manual,0.5,1.09
OK.FNO.HHE.01,0.987225,198.784,Sg,2015-01-30 01:15:25.570,manual,0.3,1.0
GS.KAN10.HHZ.01,1.27149,317.129,Pg,2015-01-30 01:15:17.530,manual,-0.4,1.27
N4.R32B.BHZ.--,2.6035,329.173,Pn,2015-01-30 01:15:35.790,manual,-0.5,1.07
TA.W39A.BHZ.--,2.81059,109.818,Pn,2015-01-30 01:15:39.860,manual,0.8,1.04
N4.Z35B.BHZ.--,2.86386,184.028,Pn,2015-01-30 01:15:40.160,manual,0.3,1.04
US.KSU1.BHZ.10,2.9188,6.17568,Pn,2015-01-30 01:15:40.540,manual,0.0,1.03
US.MIAR.BHZ.00,3.25465,119.366,Pn,2015-01-30 01:15:44.520,manual,-0.7,1.0
N4.S39B.BHZ.--,3.31188,62.0999,Pn,2015-01-30 01:15:46.490,manual,0.5,0.99
US.CBKS.BHZ.00,3.39546,321.173,Pn,2015-01-30 01:15:46.550,manual,-0.6,0.99
TA.X40A.BHZ.--,3.81692,115.284,Pn,2015-01-30 01:15:53.160,manual,0.2,0.95
NM.MGMO.BHZ.--,3.93191,74.4989,Pn,2015-01-30 01:15:54.920,manual,0.4,0.94
AG.WHAR.HHZ.00,3.947,101.832,Pn,2015-01-30 01:15:55.070,manual,0.4,0.94
AG.FCAR.HHZ.00,3.97339,92.9469,Pn,2015-01-30 01:15:56.020,manual,0.9,0.93
US.AMTX.BHZ.00,4.02497,252.404,Pn,2015-01-30 01:15:55.980,manual,0.1,0.93
TA.ABTX.BHZ.--,4.17306,212.156,Pn,2015-01-30 01:15:58.510,manual,0.7,0.92
N4.R40B.BHZ.--,4.32503,59.6519,Pn,2015-01-30 01:15:59.800,manual,-0.1,0.91
N4.P38B.BHZ.--,4.39307,37.7413,Pn,2015-01-30 01:16:01.240,manual,0.4,0.9
AG.LCAR.HHZ.00,4.74384,89.7733,Pn,2015-01-30 01:16:05.370,manual,-0.3,0.87
N4.N35B.BHZ.--,4.78157,12.5669,Pn,2015-01-30 01:16:06.320,manual,0.1,0.87
N4.T42B.BHZ.--,4.83503,78.3154,Pn,2015-01-30 01:16:07.650,manual,0.7,0.87
TA.BGNE.BHZ.--,5.28115,350.665,Pn,2015-01-30 01:16:12.660,manual,-0.4,0.83
