#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000gurq
#time = 2009-03-08 13:06:39.940000
#location = Oklahoma City urban area, Oklahoma
#latitude = 35.4460
#longitude = -97.4560
#depth = 5.0
#magnitude = 3.4
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000gurq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.WMOK.--.--,1.3,237.3,P,2009-03-08 13:07:03.580,manual,-1.2,1.0
IR.MIAR.--.--,3.31,104.6,Pn,2009-03-08 13:07:32.870,manual,0.4,1.0
IR.AMTX.--.--,3.51,262.0,Pn,2009-03-08 13:07:36.930,manual,1.7,0.0
IR.KSU1.--.--,3.71,10.2,Pn,2009-03-08 13:07:37.840,manual,-0.1,1.0
IR.UALR.--.--,4.24,97.6,Pn,2009-03-08 13:07:45.990,manual,0.7,1.0
IR.NATX.--.--,4.35,146.8,P,2009-03-08 13:07:47.910,manual,1.1,0.0
IR.JCT.--.--,5.33,202.4,Pn,2009-03-08 13:07:59.720,manual,-0.5,1.0
IR.CPRX.--.--,5.83,247.4,Pn,2009-03-08 13:08:08.010,manual,0.8,1.0
IR.FVM.--.--,6.19,63.8,Pn,2009-03-08 13:08:11.470,manual,-0.5,1.0
IR.CLNB.--.--,6.21,241.1,Pn,2009-03-08 13:08:13.870,manual,1.5,0.0
IR.GDL2.--.--,6.6,242.6,Pn,2009-03-08 13:08:17.860,manual,0.2,1.0
IR.OXF.--.--,6.67,95.7,Pn,2009-03-08 13:08:18.260,manual,-0.3,1.0
IR.OGNE.--.--,6.57,328.1,Pn,2009-03-08 13:08:18.340,manual,1.1,0.0
IR.HBAR.--.--,5.55,86.9,Pg,2009-03-08 13:08:18.770,manual,-7.4,0.0
IR.SCIA.--.--,7.25,25.9,Pn,2009-03-08 13:08:26.370,manual,-0.2,1.0
IR.LPM.--.--,7.63,264.1,Pn,2009-03-08 13:08:31.870,manual,0.0,1.0
IR.BNM.--.--,7.65,262.9,Pn,2009-03-08 13:08:32.570,manual,0.2,1.0
IR.ISCO.--.--,7.79,306.3,Pn,2009-03-08 13:08:34.930,manual,0.6,1.0
IR.OLIL.--.--,8.17,63.6,Pn,2009-03-08 13:08:38.890,manual,-0.2,1.0
IR.ECSD.--.--,8.3,4.2,Pn,2009-03-08 13:08:39.380,manual,-1.6,0.0
IR.LRAL.--.--,8.99,102.5,Pn,2009-03-08 13:08:50.110,manual,-0.3,1.0
IR.BLO.--.--,9.47,63.7,Pn,2009-03-08 13:08:56.520,manual,-0.5,1.0
IR.SWET.--.--,9.42,88.1,Pn,2009-03-08 13:08:57.280,manual,0.9,1.0
IR.LENM.--.--,7.93,263.5,Pg,2009-03-08 13:09:02.540,manual,-9.3,0.0
IR.RSSD.--.--,10.03,331.7,Pn,2009-03-08 13:09:04.590,manual,-0.3,1.0
IR.SMCO.--.--,8.45,299.0,Pg,2009-03-08 13:09:16.830,manual,-4.9,0.0
