#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002m1j
#time = 2015-06-27 03:31:28.200000
#location = 11km E of Cherokee, Oklahoma
#latitude = 36.7458
#longitude = -98.2238
#depth = 4.6
#magnitude = 3.5
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002m1j
#us_Mwr_mrr = -10240000000000
#us_Mwr_mtt = 192580000000000
#us_Mwr_mpp = -182350000000000
#us_Mwr_mrt = -15920000000000
#us_Mwr_mrp = 39470000000000
#us_Mwr_mtp = -147170000000000
#us_Mwr_np1_strike = 244.16
#us_Mwr_np1_dip = 79.83
#us_Mwr_np1_rake = -178.7
#us_Mwr_np2_strike = 153.93
#us_Mwr_np2_dip = 88.72
#us_Mwr_np2_rake = -10.18
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.390838,15.2598,Pg,2015-06-27 03:31:36.280,manual,0.5,2.57
OK.CROK.HHZ.--,0.308714,141.139,Pg,2015-06-27 03:31:34.560,manual,0.4,2.84
GS.KAN17.HHZ.01,0.473333,50.8844,Pg,2015-06-27 03:31:37.710,manual,0.4,2.34
GS.KAN08.HHZ.01,0.520965,22.7977,Pg,2015-06-27 03:31:38.650,manual,0.4,2.23
GS.KAN13.HHZ.01,0.654884,65.7545,Pg,2015-06-27 03:31:40.930,manual,0.2,1.96
GS.KAN09.HHZ.01,0.622172,51.0527,Pg,2015-06-27 03:31:40.350,manual,0.2,2.02
GS.KAN12.HHZ.01,0.579472,18.1037,Pg,2015-06-27 03:31:39.740,manual,0.4,2.1
GS.KS20.HHZ.00,0.721559,47.7805,Pg,2015-06-27 03:31:42.190,manual,0.1,2.02
GS.OK032.HHZ.00,0.0588782,10.5228,Pg,2015-06-27 03:31:30.200,manual,0.6,4.19
OK.BCOK.HHZ.--,1.19512,155.243,Pg,2015-06-27 03:31:50.350,manual,-0.8,1.33
GS.OK029.HHZ.00,1.13286,146.509,Pg,2015-06-27 03:31:49.320,manual,-0.6,1.38
GS.OK031.HHZ.00,1.36946,124.875,Pn,2015-06-27 03:31:53.490,manual,-0.5,1.22
GS.OK025.HHZ.00,1.36559,148.072,Pn,2015-06-27 03:31:53.490,manual,-0.4,1.22
GS.OK030.HHZ.00,1.42065,124.645,Pn,2015-06-27 03:31:54.270,manual,-0.4,1.22
OK.U32A.BHZ.--,0.724977,239.95,Pg,2015-06-27 03:31:42.160,manual,0.0,2.02
NM.MGMO.BHZ.--,4.78718,83.332,Pn,2015-06-27 03:32:41.720,manual,0.8,0.87
AG.WHAR.HHZ.00,5.02489,105.041,Pn,2015-06-27 03:32:45.000,manual,0.9,0.85
AG.WLAR.HHZ.00,5.17804,124.592,Pn,2015-06-27 03:32:46.960,manual,0.8,0.84
