#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tg9c
#time = 2015-01-15 19:51:51.200000
#location = 8km S of Caldwell, Kansas
#latitude = 36.9542
#longitude = -97.6158
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tg9c
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
N4.T35B.BHZ.--,0.885304,92.1238,Pg,2015-01-15 19:52:08.070,manual,-0.1,1.63
GS.KAN13.HHZ.01,0.125075,62.0251,Pg,2015-01-15 19:51:54.330,manual,0.6,3.72
GS.KAN14.HHZ.01,0.278131,270.639,Pg,2015-01-15 19:51:57.060,manual,0.4,2.96
GS.KAN11.HHZ.01,0.346086,316.66,Pg,2015-01-15 19:51:58.520,manual,0.6,2.71
OK.KAY1.HHZ.--,0.375926,120.439,Pg,2015-01-15 19:51:58.730,manual,0.3,2.61
OK.CROK.HHZ.--,0.53711,213.466,Pg,2015-01-15 19:52:01.730,manual,0.2,2.19
GS.KAN08.HHZ.01,0.393202,313.875,Pg,2015-01-15 19:51:58.170,manual,-0.6,2.56
OK.BCOK.HHZ.--,1.29488,179.766,Pn,2015-01-15 19:52:15.260,manual,-0.7,1.23
GS.OK027.HHZ.00,1.26838,167.692,Pn,2015-01-15 19:52:15.080,manual,-0.5,1.24
NQ.KAN15.HNZ.01,0.346679,5.68932,Pg,2015-01-15 19:51:58.460,manual,0.5,2.71
OK.QUOK.HHZ.--,1.06983,136.637,Pg,2015-01-15 19:52:11.230,manual,-0.5,1.43
GS.OK029.HHZ.00,1.16255,173.539,Pg,2015-01-15 19:52:12.960,manual,-0.5,1.35
GS.OK031.HHZ.00,1.17912,147.691,Pg,2015-01-15 19:52:13.420,manual,-0.4,1.34
GS.OK030.HHZ.00,1.22449,146.529,Pg,2015-01-15 19:52:13.880,manual,-0.8,1.3
OK.U32A.BHZ.--,1.25304,243.173,Pg,2015-01-15 19:52:14.180,manual,-1.1,1.28
GS.OK025.HHZ.00,1.38859,170.61,Pn,2015-01-15 19:52:16.870,manual,-0.4,1.22
GS.OK028.HHZ.00,1.46068,161.971,Pn,2015-01-15 19:52:17.900,manual,-0.3,1.21
OK.FNO.HHZ.01,1.70218,174.077,Pn,2015-01-15 19:52:21.220,manual,-0.3,1.18
N4.R32B.BHZ.--,1.70395,329.674,Pn,2015-01-15 19:52:21.850,manual,0.2,1.18
TA.TUL1.BHZ.--,1.80236,124.763,Pn,2015-01-15 19:52:24.110,manual,1.2,1.16
OK.W35A.EHZ.--,1.89544,161.304,Pn,2015-01-15 19:52:24.460,manual,0.2,1.15
US.KSU1.BHZ.10,2.28575,20.0381,Pn,2015-01-15 19:52:29.530,manual,-0.1,1.1
US.WMOK.BHZ.10,2.40552,203.511,Pn,2015-01-15 19:52:31.720,manual,0.5,1.09
US.CBKS.BHZ.00,2.50291,318.529,Pn,2015-01-15 19:52:32.150,manual,-0.5,1.08
GS.KAN13.HHN.01,0.125075,62.0251,Sg,2015-01-15 19:51:56.360,manual,0.9,1.37
GS.KAN14.HHN.01,0.278131,270.639,Sg,2015-01-15 19:52:00.970,manual,0.7,1.28
OK.KAY1.HHN.--,0.375926,120.439,Sg,2015-01-15 19:52:03.900,manual,0.5,1.23
GS.KAN10.HHZ.01,0.419099,293.923,Pg,2015-01-15 19:51:59.840,manual,0.6,2.49
GS.KAN12.HHZ.01,0.458987,318.391,Pg,2015-01-15 19:52:00.470,manual,0.4,2.38
