#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006p9q
#time = 2016-09-13 16:18:00.580000
#location = 10km NW of Harper, Kansas
#latitude = 37.3628
#longitude = -98.0942
#depth = 8.4
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006p9q
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN16.HHZ.01,0.138958,170.243,Pg,2016-09-13 16:18:03.850,manual,-0.2,3.69
GS.KAN12.HHZ.01,0.100706,130.38,Pg,2016-09-13 16:18:03.440,manual,0.0,3.88
GS.KAN10.HHZ.01,0.238866,180.173,Pg,2016-09-13 16:18:05.640,manual,-0.2,3.39
GS.KAN08.HHZ.01,0.167706,144.067,Pg,2016-09-13 16:18:04.600,manual,0.1,3.6
GS.KAN06.HHZ.01,0.220055,121.311,Pg,2016-09-13 16:18:05.580,manual,0.1,3.45
GS.KAN17.HHZ.01,0.41276,140.318,Pg,2016-09-13 16:18:09.180,manual,0.3,2.5
GS.KAN01.HHZ.01,0.339434,127.908,Pg,2016-09-13 16:18:07.860,manual,0.3,3.14
GS.OK032.HHZ.00,0.565652,189.491,Pg,2016-09-13 16:18:11.500,manual,-0.1,2.13
GS.KAN14.HHZ.01,0.418593,165.459,Pg,2016-09-13 16:18:09.120,manual,0.1,2.49
OK.GC02.EHZ.--,0.543726,159.751,Pg,2016-09-13 16:18:11.420,manual,0.2,2.18
OK.CROK.HHZ.--,0.861072,174.049,Pg,2016-09-13 16:18:17.060,manual,0.3,1.72
OK.NOKA.HHZ.--,0.988889,222.954,Pg,2016-09-13 16:18:18.840,manual,-0.2,1.66
GS.OK050.HHZ.00,1.31514,136.961,Pn,2016-09-13 16:18:25.530,manual,-0.7,1.23
GS.OK049.HHZ.00,1.1451,146.19,Pg,2016-09-13 16:18:22.650,manual,0.9,1.6
GS.OK051.HHZ.00,1.3225,129.954,Pn,2016-09-13 16:18:25.730,manual,-0.6,1.23
GS.KAN05.HHZ.01,0.309431,145.019,Pg,2016-09-13 16:18:07.270,manual,0.2,3.21
GS.KS21.HNZ.20,0.352075,102.363,Pg,2016-09-13 16:18:08.210,manual,0.4,3.12
GS.KAN12.HHE.01,0.100706,130.38,Sg,2016-09-13 16:18:05.390,manual,0.0,1.38
GS.KAN16.HHN.01,0.138958,170.243,Sg,2016-09-13 16:18:05.900,manual,-0.5,1.36
GS.KAN08.HHE.01,0.167706,144.067,Sg,2016-09-13 16:18:07.450,manual,0.2,1.35
GS.KAN06.HHE.01,0.220055,121.311,Sg,2016-09-13 16:18:08.840,manual,0.0,1.33
GS.KAN10.HHN.01,0.238866,180.173,Sg,2016-09-13 16:18:09.440,manual,0.1,1.33
GS.KAN05.HHN.01,0.309431,145.019,Sg,2016-09-13 16:18:11.950,manual,0.5,1.31
GS.KAN01.HHE.01,0.339434,127.908,Sg,2016-09-13 16:18:11.150,manual,-1.2,1.3
GS.KAN09.HHZ.01,0.442057,120.646,Pg,2016-09-13 16:18:09.390,manual,0.0,2.42
GS.KAN17.HHE.01,0.41276,140.318,Sg,2016-09-13 16:18:15.230,manual,0.7,1.28
GS.KAN14.HHN.01,0.418593,165.459,Sg,2016-09-13 16:18:15.280,manual,0.6,1.28
GS.KS20.HHZ.00,0.450588,106.986,Pg,2016-09-13 16:18:09.780,manual,0.2,2.4
GS.KAN13.HHZ.01,0.603574,125.169,Pg,2016-09-13 16:18:12.730,manual,0.5,2.06
GS.OK035.HHZ.00,0.818219,217.195,Pg,2016-09-13 16:18:15.700,manual,-0.3,1.74
GS.KAN09.HHN.01,0.442057,120.646,Sg,2016-09-13 16:18:15.640,manual,0.2,1.2
GS.KS20.HH2.00,0.450588,106.986,Sg,2016-09-13 16:18:15.970,manual,0.3,1.2
GS.OK032.HH1.00,0.565652,189.491,Sg,2016-09-13 16:18:19.460,manual,0.4,1.15
GS.KAN13.HHN.01,0.603574,125.169,Sg,2016-09-13 16:18:21.200,manual,1.0,1.13
GS.OK035.HH1.00,0.818219,217.195,Sg,2016-09-13 16:18:26.960,manual,0.5,1.06
OK.CROK.HHN.--,0.861072,174.049,Sg,2016-09-13 16:18:28.830,manual,1.1,1.06
OK.BLOK.HHZ.--,0.925156,130.254,Pg,2016-09-13 16:18:18.390,manual,0.5,1.69
GS.OK038.HHZ.00,1.02432,210.658,Pg,2016-09-13 16:18:19.620,manual,0.0,1.65
OK.U32A.BHZ.--,1.22165,216.821,Pg,2016-09-13 16:18:23.170,manual,0.0,1.56
GS.OK048.HHZ.00,1.32037,135.342,Pn,2016-09-13 16:18:25.630,manual,-0.6,1.23
GS.OK046.HHZ.00,1.35437,135.007,Pn,2016-09-13 16:18:26.320,manual,-0.4,1.22
GS.OK044.HHZ.00,1.43522,133.123,Pn,2016-09-13 16:18:27.640,manual,-0.2,1.21
OK.HTCH.HHZ.--,1.3567,188.195,Pg,2016-09-13 16:18:25.300,manual,-0.2,1.51
GS.OK045.HHZ.00,1.30862,133.911,Pn,2016-09-13 16:18:25.370,manual,-0.7,1.23
N4.R32B.BHZ.--,1.16508,335.423,Pg,2016-09-13 16:18:22.070,manual,-0.1,1.59
OK.QUOK.HHZ.--,1.62876,136.474,Pg,2016-09-13 16:18:30.880,manual,0.5,1.4
ZD.RH09.EHZ.--,1.40834,176.498,Pn,2016-09-13 16:18:26.750,manual,-0.8,1.21
GS.OK029.HHZ.00,1.64564,161.587,Pn,2016-09-13 16:18:29.080,manual,-1.7,1.18
GS.OK047.HHZ.00,1.41513,128.672,Pn,2016-09-13 16:18:27.350,manual,-0.2,1.21
N4.T35B.BHZ.--,1.34069,108.941,Pn,2016-09-13 16:18:25.830,manual,-0.7,1.22
OK.BLOK.HHE.--,0.925156,130.254,Sg,2016-09-13 16:18:30.550,manual,0.9,1.05
OK.NOKA.HHE.--,0.988889,222.954,Sg,2016-09-13 16:18:31.850,manual,0.3,1.04
GS.OK038.HH1.00,1.02432,210.658,Sg,2016-09-13 16:18:33.410,manual,0.8,1.04
GS.OK049.HH2.00,1.1451,146.19,Sg,2016-09-13 16:18:37.790,manual,1.6,1.02
N4.R32B.BHN.--,1.16508,335.423,Sg,2016-09-13 16:18:38.040,manual,1.2,1.02
OK.U32A.BHN.--,1.22165,216.821,Sg,2016-09-13 16:18:38.820,manual,0.4,1.02
ZD.KNG1.EHE.--,1.26919,165.266,Sg,2016-09-13 16:18:41.390,manual,1.5,1.01
ZD.KNG1.EHZ.--,1.26919,165.266,Pg,2016-09-13 16:18:24.260,manual,0.3,1.54
XR.PW02.CHZ.--,1.32888,133.81,Pn,2016-09-13 16:18:25.770,manual,-0.6,1.23
XR.PW13.CHZ.--,1.34096,134.069,Pn,2016-09-13 16:18:25.810,manual,-0.7,1.22
XR.PW05.CHZ.--,1.35186,132.324,Pn,2016-09-13 16:18:26.170,manual,-0.5,1.22
ZD.RH07.EHZ.--,1.63032,151.293,Pg,2016-09-13 16:18:30.810,manual,0.4,1.4
US.CBKS.BHZ.00,1.94422,318.678,Pn,2016-09-13 16:18:34.410,manual,-0.6,1.14
GS.OK034.HHZ.00,1.74773,140.155,Pn,2016-09-13 16:18:31.750,manual,-0.5,1.17
OK.BCOK.HHZ.--,1.74696,166.933,Pn,2016-09-13 16:18:30.750,manual,-1.5,1.17
GS.OK031.HHZ.00,1.73147,143.97,Pn,2016-09-13 16:18:30.980,manual,-1.0,1.17
US.KSU1.BHZ.10,2.09245,33.5162,Pn,2016-09-13 16:18:36.410,manual,-0.6,1.12
GS.OK030.HHZ.00,1.77813,143.259,Pn,2016-09-13 16:18:31.160,manual,-1.5,1.16
GS.OK025.HHZ.00,1.87973,160.851,Pn,2016-09-13 16:18:32.560,manual,-1.5,1.15
OK.CSTR.HHZ.--,1.77951,195.798,Pn,2016-09-13 16:18:32.390,manual,-0.3,1.16
OK.DEOK.HHZ.--,1.98761,139.274,Pn,2016-09-13 16:18:34.290,manual,-1.3,1.14
OK.CHOK.HHZ.--,1.98152,154.844,Pn,2016-09-13 16:18:34.260,manual,-1.2,1.14
ZD.RH05.EHZ.--,2.1408,179.586,Pn,2016-09-13 16:18:36.640,manual,-1.1,1.12
US.WMOK.BHZ.10,2.67783,192.194,Pn,2016-09-13 16:18:43.280,manual,-2.0,0.0
OK.FNO.HHZ.01,2.1744,164.877,Pn,2016-09-13 16:18:36.510,manual,-1.7,1.11
OK.RLOK.HHZ.--,2.73663,114.917,Pn,2016-09-13 16:18:44.850,manual,-1.2,0.0
OK.X34A.HHZ.--,2.76416,175.52,Pn,2016-09-13 16:18:44.950,manual,-1.5,0.0
AG.HHAR.HHZ.00,3.50325,106.679,Pn,2016-09-13 16:18:56.000,manual,-0.7,0.0
