#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sab9
#time = 2014-09-08 12:56:52.900000
#location = 14km S of Conway Springs, Kansas
#latitude = 37.2625
#longitude = -97.6346
#depth = 5.0
#magnitude = 3.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sab9
#us_Mwr_mrr = -58600000000000
#us_Mwr_mtt = 21300000000000
#us_Mwr_mpp = 37300000000000
#us_Mwr_mrt = -51500000000000
#us_Mwr_mrp = -53900000000000
#us_Mwr_mtp = -123000000000000
#us_Mwr_np1_strike = 355
#us_Mwr_np1_dip = 65
#us_Mwr_np1_rake = -30
#us_Mwr_np2_strike = 99
#us_Mwr_np2_dip = 63
#us_Mwr_np2_rake = -152
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN11.HHZ.01,0.229476,255.857,Pg,2014-09-08 12:56:57.390,automatic,0.0,0.0
GS.KAN13.HHZ.01,0.278876,153.253,Pg,2014-09-08 12:56:58.430,automatic,0.1,0.0
GS.KAN10.HHZ.01,0.393039,249.468,Pg,2014-09-08 12:57:00.440,manual,0.0,0.0
OK.CROK.HHZ.--,0.806409,200.397,Pg,2014-09-08 12:57:08.210,automatic,-0.2,0.099
OK.KNG1.EHZ.--,1.12907,182.503,Pg,2014-09-08 12:57:14.000,manual,-0.6,0.07
OK.QUOK.HHZ.--,1.31916,145.362,Pn,2014-09-08 12:57:17.320,manual,-0.7,0.035
OK.BCOK.HHZ.--,1.60273,179.263,Pn,2014-09-08 12:57:22.120,manual,0.2,0.038
GS.OK025.HHZ.00,1.69501,171.795,Pn,2014-09-08 12:57:23.470,automatic,0.3,0.037
GS.OK028.HHZ.00,1.75981,164.596,Pn,2014-09-08 12:57:24.050,automatic,0.0,0.035
GS.OK027.HHZ.00,1.57306,169.536,Pn,2014-09-08 12:57:21.690,manual,0.2,0.038
GS.OK029.HHZ.00,1.47015,174.296,Pn,2014-09-08 12:57:20.130,manual,0.1,0.039
US.CBKS.BHZ.00,2.27058,313.656,Pn,2014-09-08 12:57:31.470,automatic,0.3,0.036
N4.R32B.BHZ.--,1.43783,323.978,Pn,2014-09-08 12:57:19.000,manual,-0.7,0.046
OK.W35A.EHZ.--,2.19337,163.498,Pn,2014-09-08 12:57:30.000,automatic,0.0,0.032
OK.FNO.HHZ.01,2.00989,174.545,Pn,2014-09-08 12:57:28.070,manual,0.6,0.035
US.WMOK.BHZ.10,2.6852,200.588,Pn,2014-09-08 12:57:36.820,automatic,0.0,0.03
US.KSU1.BHZ.10,2.00536,23.4425,Pn,2014-09-08 12:57:28.200,manual,0.8,0.035
AG.HHAR.HHZ.00,3.12353,107.145,Pn,2014-09-08 12:57:42.900,manual,0.1,0.017
TA.TUL1.BHZ.--,2.00508,131.746,Pn,2014-09-08 12:57:27.590,automatic,0.2,0.026
US.AMTX.BHZ.00,4.0466,235.294,Pn,2014-09-08 12:57:56.500,manual,0.9,0.0
IM.FINES.SHZ.FB,71.5811,24.8595,P,2014-09-08 13:08:14.220,manual,-0.5,0.0
OK.U32A.BHZ.--,1.40696,231.628,Pn,2014-09-08 12:57:18.570,automatic,-0.7,0.035
IM.NVAR.SHZ.FB,16.37,280.413,P,2014-09-08 13:00:44.900,manual,-1.7,0.0
N4.T35B.BHZ.--,0.961989,110.719,Pg,2014-09-08 12:57:10.750,automatic,-0.6,0.053
OK.X37A.BHZ.--,3.23871,144.778,Pn,2014-09-08 12:57:44.370,automatic,0.0,0.023
