#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003jbj
#time = 2015-09-12 19:10:25.900000
#location = 25km W of Medford, Oklahoma
#latitude = 36.8210
#longitude = -98.0175
#depth = 6.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003jbj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.142412,17.8525,Pg,2015-09-12 19:10:29.420,manual,0.6,3.61
GS.OK032.HHZ.00,0.155758,263.73,Pg,2015-09-12 19:10:29.520,manual,0.4,3.54
OK.GC02.EHZ.--,0.130291,76.4398,Pg,2015-09-12 19:10:29.140,manual,0.5,3.69
GS.KAN17.HHZ.01,0.300976,42.204,Pg,2015-09-12 19:10:32.230,manual,0.5,2.87
OK.CROK.HHZ.--,0.316873,175.025,Pg,2015-09-12 19:10:32.400,manual,0.3,2.81
GS.KAN11.HHZ.01,0.39323,12.2144,Pg,2015-09-12 19:10:34.040,manual,0.5,2.56
GS.KAN12.HHZ.01,0.475773,1.87307,Pg,2015-09-12 19:10:35.620,manual,0.5,2.34
GS.KAN05.HHZ.01,0.309725,22.0109,Pg,2015-09-12 19:10:32.480,manual,0.5,2.84
GS.KAN13.HHZ.01,0.47305,65.953,Pg,2015-09-12 19:10:35.390,manual,0.4,2.34
OK.BLOK.HHZ.--,0.647024,95.1055,Pg,2015-09-12 19:10:38.410,manual,0.1,1.98
GS.KS20.HHZ.00,0.551211,42.123,Pg,2015-09-12 19:10:36.820,manual,0.3,2.16
OK.QUOK.HHZ.--,1.23843,121.176,Pg,2015-09-12 19:10:49.060,manual,-0.6,1.29
GS.OK029.HHZ.00,1.11877,155.868,Pg,2015-09-12 19:10:46.880,manual,-0.5,1.39
GS.OK031.HHZ.00,1.28621,131.98,Pn,2015-09-12 19:10:49.850,manual,-0.5,1.23
OK.CHOK.HHZ.--,1.47617,148.117,Pn,2015-09-12 19:10:53.140,manual,0.2,1.21
OK.FNO.HHZ.01,1.63833,162.067,Pn,2015-09-12 19:10:55.930,manual,0.8,1.18
GS.OK025.HHZ.00,1.35395,155.846,Pn,2015-09-12 19:10:51.030,manual,-0.2,1.22
US.WMOK.BHZ.10,2.16927,196.847,Pn,2015-09-12 19:11:03.240,manual,0.8,1.11
OK.X34A.HHZ.--,2.22031,176.06,Pn,2015-09-12 19:11:04.440,manual,1.3,1.11
US.KSU1.BHZ.10,2.53359,25.6275,Pn,2015-09-12 19:11:08.160,manual,0.7,1.07
OK.U32A.BHZ.--,0.906115,241.197,Pg,2015-09-12 19:10:43.180,manual,-0.1,1.6
N4.T35B.BHZ.--,1.21112,85.0488,Pg,2015-09-12 19:10:48.600,manual,-0.5,1.31
OK.LOOK.HHZ.--,2.904,166.13,Pn,2015-09-12 19:11:13.750,manual,1.2,1.03
US.AMTX.BHZ.00,3.54834,238.076,Pn,2015-09-12 19:11:22.080,manual,0.6,0.97
N4.U38B.BHZ.--,2.94602,96.3412,Pn,2015-09-12 19:11:14.280,manual,1.2,1.03
OK.X37A.BHZ.--,3.09776,135.179,Pn,2015-09-12 19:11:15.880,manual,0.7,1.01
N4.R32B.BHZ.--,1.69092,341.203,Pn,2015-09-12 19:10:56.850,manual,0.9,1.18
TA.U40A.BHZ.--,4.1815,94.8232,Pn,2015-09-12 19:11:31.410,manual,1.3,0.92
N4.S39B.BHZ.--,3.84488,75.5349,Pn,2015-09-12 19:11:26.920,manual,1.5,0.94
TA.W39A.BHZ.--,3.79579,114.031,Pn,2015-09-12 19:11:26.420,manual,1.7,0.95
N4.P38B.BHZ.--,4.50638,50.2359,Pn,2015-09-12 19:11:35.350,manual,0.8,0.89
OK.GORE.HHZ.--,0.0666447,121.996,Pg,2015-09-12 19:10:27.900,manual,0.3,4.13
OK.GORE.HHN.--,0.0666447,121.996,Sg,2015-09-12 19:10:29.160,manual,0.3,1.4
OK.GC02.EHN.--,0.130291,76.4398,Sg,2015-09-12 19:10:31.360,manual,0.9,1.36
GS.KAN14.HHE.01,0.142412,17.8525,Sg,2015-09-12 19:10:31.780,manual,0.9,1.36
GS.OK032.HH2.00,0.155758,263.73,Sg,2015-09-12 19:10:31.940,manual,0.7,1.35
OK.CROK.HHN.--,0.316873,175.025,Sg,2015-09-12 19:10:36.940,manual,0.7,1.26
GS.KAN12.HHE.01,0.475773,1.87307,Sg,2015-09-12 19:10:42.260,manual,1.0,1.19
OK.BLOK.HHN.--,0.647024,95.1055,Sg,2015-09-12 19:10:47.310,manual,0.5,1.12
OK.OKCFA.HHZ.--,1.47577,161.738,Pn,2015-09-12 19:10:52.930,manual,0.0,1.21
OK.OKCSW.EHZ.--,1.48846,161.453,Pn,2015-09-12 19:10:53.450,manual,0.3,1.2
N4.Z35B.BHZ.--,3.53805,169.57,Pn,2015-09-12 19:11:21.850,manual,0.6,0.97
US.MIAR.BHZ.00,4.26858,120.82,Pn,2015-09-12 19:11:32.850,manual,1.6,0.91
TA.KSCO.BHZ.--,4.25047,302.354,Pn,2015-09-12 19:11:32.220,manual,1.1,0.91
