#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t8v7
#time = 2014-12-21 08:53:23.400000
#location = 4km ESE of Helena, Oklahoma
#latitude = 36.5278
#longitude = -98.2270
#depth = 4.2
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t8v7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.197591,96.6284,Pg,2014-12-21 08:53:27.820,manual,0.5,3.31
OK.GC02.EHZ.--,0.437707,42.3204,Pg,2014-12-21 08:53:32.220,manual,0.4,2.43
GS.KAN14.HHZ.01,0.477805,26.2688,Pg,2014-12-21 08:53:32.990,manual,0.4,2.33
GS.KAN10.HNN.01,0.603907,10.0535,Sg,2014-12-21 08:53:35.350,manual,-7.5,0.0
GS.KAN08.HHZ.01,0.727169,16.3266,Pg,2014-12-21 08:53:37.570,manual,0.2,1.84
GS.KAN11.HHZ.01,0.722146,20.2935,Pg,2014-12-21 08:53:37.500,manual,0.2,1.85
GS.KAN13.HHZ.01,0.77221,50.948,Pg,2014-12-21 08:53:38.280,manual,0.1,1.78
GS.KAN12.HHZ.01,0.789767,13.3693,Pg,2014-12-21 08:53:38.690,manual,0.1,1.75
OK.BCOK.HHZ.--,1.00298,149.896,Pg,2014-12-21 08:53:42.430,manual,-0.2,1.77
GS.OK026.HHZ.00,1.27603,150.231,Pn,2014-12-21 08:53:47.110,manual,-0.9,1.24
GS.OK025.HHZ.00,1.18809,142.408,Pn,2014-12-21 08:53:45.860,manual,-0.9,1.25
GS.OK030.HHZ.00,1.31155,116.736,Pn,2014-12-21 08:53:47.990,manual,-0.5,1.23
GS.OK031.HHZ.00,1.26008,116.663,Pg,2014-12-21 08:53:46.980,manual,-0.6,1.28
OK.OKCSW.EHZ.--,1.28993,150.019,Pn,2014-12-21 08:53:47.230,manual,-1.0,1.24
US.WMOK.BHZ.10,1.84207,194.336,Pn,2014-12-21 08:53:56.400,manual,0.6,1.16
OK.FNO.HHZ.01,1.4341,151.881,Pn,2014-12-21 08:53:49.860,manual,-0.3,1.21
OK.W35A.EHZ.--,1.75793,140.912,Pn,2014-12-21 08:53:54.790,manual,0.2,1.17
US.KSU1.BHZ.10,2.87036,26.0142,Pn,2014-12-21 08:54:09.650,manual,-0.3,1.04
N4.T35B.BHZ.--,1.43148,73.7766,Pn,2014-12-21 08:53:49.880,manual,-0.3,1.22
US.AMTX.BHZ.00,3.25435,240.748,Pn,2014-12-21 08:54:15.490,manual,0.2,1.0
N4.R32B.BHZ.--,1.93016,348.637,Pn,2014-12-21 08:53:58.780,manual,1.7,1.15
N4.U38B.BHZ.--,3.09687,90.4895,Pn,2014-12-21 08:54:14.150,manual,1.1,1.02
N4.Z35B.BHZ.--,3.28827,165.633,Pn,2014-12-21 08:54:15.550,manual,-0.1,1.0
OK.X37A.BHZ.--,3.02682,128.881,Pn,2014-12-21 08:54:12.500,manual,0.4,0.0
TA.T25A.BHZ.--,4.99774,278.855,Pn,2014-12-21 08:54:39.320,manual,-0.1,0.0
NQ.KAN02.HNZ.01,0.724628,22.5696,Pg,2014-12-21 08:53:37.630,manual,0.3,1.85
GS.KAN10.HHZ.01,0.603907,10.0535,Pg,2014-12-21 08:53:35.330,manual,0.3,2.06
GS.OK026.HH2.00,1.27603,150.231,Sg,2014-12-21 08:54:04.490,manual,0.1,0.91
OK.OKCSW.EHE.--,1.28993,150.019,Sg,2014-12-21 08:54:04.770,manual,-0.1,0.91
TA.BGNE.BHZ.--,4.87392,0.679837,Pn,2014-12-21 08:54:37.890,manual,0.4,0.86
US.MIAR.BHZ.00,4.27695,116.177,Pn,2014-12-21 08:54:31.200,manual,1.9,0.91
N4.Z38B.BHZ.--,4.21012,139.8,Pn,2014-12-21 08:54:28.060,manual,-0.3,0.91
US.CBKS.BHZ.00,2.57772,332.753,Pn,2014-12-21 08:54:07.280,manual,1.3,1.07
OK.CROK.HHE.--,0.197591,96.6284,Sg,2014-12-21 08:53:30.730,manual,0.8,1.33
OK.GC02.EHN.--,0.437707,42.3204,Sg,2014-12-21 08:53:38.170,manual,0.6,1.2
NM.MGMO.BHZ.--,4.81979,80.7698,Pn,2014-12-21 08:54:38.660,manual,1.9,0.87
TA.X40A.BHZ.--,4.84708,113.248,Pn,2014-12-21 08:54:39.300,manual,2.2,0.87
