#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006mgy
#time = 2016-09-06 17:48:34.200000
#location = 21km NW of Medford, Oklahoma
#latitude = 36.9372
#longitude = -97.9125
#depth = 4.4
#magnitude = 3.9
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006mgy
#us_Mwr_mrr = -822550000000000
#us_Mwr_mtt = 821480000000000
#us_Mwr_mpp = 1070000000000
#us_Mwr_mrt = 27260000000000
#us_Mwr_mrp = -58300000000000
#us_Mwr_mtp = 219490000000000
#us_Mwr_np1_strike = 71.27
#us_Mwr_np1_dip = 44.78
#us_Mwr_np1_rake = -96.63
#us_Mwr_np2_strike = 260.57
#us_Mwr_np2_dip = 45.6
#us_Mwr_np2_rake = -83.46
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.0954717,153.611,Pg,2016-09-06 17:48:36.370,manual,-0.3,3.92
GS.KAN14.HHZ.01,0.0449377,295.822,Pg,2016-09-06 17:48:35.690,manual,0.0,4.3
GS.KAN05.HHZ.01,0.174081,10.6382,Pg,2016-09-06 17:48:38.130,manual,-0.1,3.44
GS.KAN17.HHZ.01,0.15928,47.8956,Pg,2016-09-06 17:48:37.650,manual,-0.3,3.52
GS.KAN12.HHZ.01,0.365977,349.263,Pg,2016-09-06 17:48:41.700,manual,-0.2,3.17
GS.KS21.HNZ.20,0.401672,29.6964,Pg,2016-09-06 17:48:42.050,manual,-0.5,3.09
GS.KAN16.HHZ.01,0.312543,337.126,Pg,2016-09-06 17:48:40.630,manual,-0.3,2.83
GS.KAN01.HHZ.01,0.248299,29.5979,Pg,2016-09-06 17:48:39.410,manual,-0.3,3.08
OK.CROK.HHZ.--,0.435406,187.539,Pg,2016-09-06 17:48:42.170,manual,-1.0,3.02
GS.KAN08.HHZ.01,0.292715,350.836,Pg,2016-09-06 17:48:40.420,manual,-0.2,2.9
GS.KAN06.HHZ.01,0.313207,7.89321,Pg,2016-09-06 17:48:40.690,manual,-0.3,2.82
OK.BLOK.HHZ.--,0.586605,107.277,Pg,2016-09-06 17:48:45.420,manual,-0.4,2.73
GS.KAN13.HHZ.01,0.356228,77.623,Pg,2016-09-06 17:48:41.270,manual,-0.5,3.19
GS.KAN09.HHZ.01,0.307952,49.7693,Pg,2016-09-06 17:48:40.430,manual,-0.4,2.84
GS.KS20.HHZ.00,0.409016,44.3467,Pg,2016-09-06 17:48:42.260,manual,-0.4,3.07
GS.OK038.HHZ.00,0.808967,235.757,Pg,2016-09-06 17:48:49.750,manual,0.0,2.4
GS.OK040.HHZ.00,0.761674,233.695,Pg,2016-09-06 17:48:48.830,manual,-0.1,2.47
ZD.KNG1.EHZ.--,0.822099,167.661,Pg,2016-09-06 17:48:49.710,manual,-0.3,2.39
GS.OK043.HHZ.00,0.837497,233.352,Pg,2016-09-06 17:48:50.230,manual,-0.1,2.37
