#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000spsf
#time = 2014-10-22 15:58:22.200000
#location = 14km ENE of Mooreland, Oklahoma
#latitude = 36.5028
#longitude = -99.0603
#depth = 6.9
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000spsf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.867684,89.5545,Pg,2014-10-22 15:58:38.520,manual,-0.4,0.092
GS.KAN14.HHZ.01,0.991183,62.4693,Pg,2014-10-22 15:58:40.900,manual,-0.3,0.083
GS.KAN10.HHZ.01,0.991852,51.0589,Pg,2014-10-22 15:58:40.850,manual,-0.4,0.086
GS.KAN08.HHZ.01,1.13372,50.0837,Pg,2014-10-22 15:58:43.360,manual,-0.6,0.071
GS.KAN05.HHZ.01,1.12902,57.2648,Pg,2014-10-22 15:58:43.430,manual,-0.4,0.07
OK.KNG1.EHZ.--,1.16261,108.139,Pg,2014-10-22 15:58:43.820,manual,-0.7,0.059
GS.OK029.HHZ.00,1.47813,118.0,Pn,2014-10-22 15:58:49.050,manual,-0.2,0.042
GS.KAN09.HHZ.01,1.3185,60.9235,Pn,2014-10-22 15:58:46.970,manual,-0.1,0.04
OK.BCOK.HHZ.--,1.44722,125.262,Pn,2014-10-22 15:58:48.580,manual,-0.2,0.045
GS.KAN13.HHZ.01,1.36906,67.6967,Pn,2014-10-22 15:58:47.530,manual,-0.2,0.039
GS.OK025.HHZ.00,1.67167,122.872,Pn,2014-10-22 15:58:52.310,manual,0.4,0.042
GS.KAN12.HHZ.01,1.16366,46.7177,Pg,2014-10-22 15:58:43.910,manual,-0.6,0.069
US.WMOK.BHZ.10,1.77573,172.548,Pn,2014-10-22 15:58:53.560,manual,0.2,0.058
GS.OK027.HHZ.00,1.64093,118.219,Pn,2014-10-22 15:58:51.340,manual,-0.2,0.041
GS.OK028.HHZ.00,1.87297,119.523,Pn,2014-10-22 15:58:55.190,manual,0.5,0.039
GS.OK031.HHZ.00,1.87783,106.327,Pn,2014-10-22 15:58:55.160,manual,0.4,0.036
