#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001tug
#time = 2015-04-04 04:10:30.100000
#location = 15km ENE of Mooreland, Oklahoma
#latitude = 36.5113
#longitude = -99.0518
#depth = 9.8
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001tug
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.860812,90.1206,Pg,2015-04-04 04:10:46.380,manual,-0.3,1.66
GS.OK032.HHZ.00,0.736887,66.4105,Pg,2015-04-04 04:10:44.170,manual,-0.2,1.83
GS.KAN05.HHZ.01,1.11868,57.4456,Pn,2015-04-04 04:10:51.470,manual,-0.4,1.25
GS.KAN12.HHZ.01,1.15286,46.7963,Pn,2015-04-04 04:10:52.040,manual,-0.3,1.25
GS.KAN09.HHZ.01,1.3084,61.1074,Pn,2015-04-04 04:10:54.670,manual,0.2,1.23
GS.KAN13.HHZ.01,1.35951,67.923,Pn,2015-04-04 04:10:55.270,manual,0.1,1.22
OK.U32A.BHZ.--,0.13767,162.816,Pg,2015-04-04 04:10:33.690,manual,0.4,3.64
OK.BCOK.HHZ.--,1.44657,125.698,Pn,2015-04-04 04:10:56.530,manual,0.2,1.21
GS.OK029.HHZ.00,1.47611,118.42,Pn,2015-04-04 04:10:57.040,manual,0.3,1.2
OK.GC02.EHZ.--,1.01676,70.1363,Pg,2015-04-04 04:10:49.080,manual,-0.6,1.48
OK.KAY1.HHZ.--,1.50078,79.8278,Pn,2015-04-04 04:10:57.830,manual,0.7,1.2
US.WMOK.BHZ.10,1.78327,172.806,Pn,2015-04-04 04:11:01.770,manual,0.7,1.16
N4.R32B.BHZ.--,1.92699,7.98393,Pn,2015-04-04 04:11:04.670,manual,1.6,1.14
N4.T35B.BHZ.--,2.08049,78.0425,Pn,2015-04-04 04:11:06.250,manual,1.1,1.12
IM.TX31.BHZ.--,8.1396,209.763,Pn,2015-04-04 04:12:27.520,manual,-0.9,0.92
AG.WHAR.HHZ.00,5.62302,100.516,LR,2015-04-04 04:13:25.770,automatic,0.0,0.0
N4.R40B.BHZ.--,5.68499,69.7556,LR,2015-04-04 04:13:26.290,automatic,0.0,0.0
IU.ANMO.BHZ.10,6.22271,257.651,LR,2015-04-04 04:13:44.740,automatic,0.0,0.0
IU.CCM.BHZ.10,6.41284,73.7491,LR,2015-04-04 04:13:49.510,automatic,0.0,0.0
SC.BAR.EHZ.--,6.62503,251.399,LR,2015-04-04 04:14:02.720,automatic,0.0,0.0
N4.K31B.BHZ.--,6.10805,2.06098,LR,2015-04-04 04:13:45.120,automatic,0.0,0.0
N4.N35B.BHZ.--,5.0965,30.5105,LR,2015-04-04 04:13:14.120,automatic,0.0,0.0
N4.N38B.BHZ.--,6.244,45.0229,LR,2015-04-04 04:13:47.840,automatic,0.0,0.0
GS.KAN14.HHZ.01,0.9812,62.7288,Pg,2015-04-04 04:10:48.710,manual,-0.3,1.52
GS.KAN10.HHZ.01,0.981198,51.1979,Pg,2015-04-04 04:10:48.570,manual,-0.4,1.52
GS.KAN08.HHZ.01,1.12303,50.1965,Pn,2015-04-04 04:10:51.280,manual,-0.7,1.25
GS.KAN11.HHZ.01,1.14654,52.4485,Pn,2015-04-04 04:10:51.490,manual,-0.8,1.25
GS.KAN01.HHZ.01,1.21924,57.903,Pn,2015-04-04 04:10:52.880,manual,-0.4,1.24
GS.OK025.HHZ.00,1.67056,123.249,Pn,2015-04-04 04:10:59.950,manual,0.5,1.17
OK.OKCFA.HHZ.--,1.69756,129.638,Pn,2015-04-04 04:11:00.520,manual,0.7,1.17
OK.FNO.HHZ.01,1.83359,132.543,Pn,2015-04-04 04:11:03.520,manual,1.8,1.15
OK.OKCSW.EHZ.--,1.71223,129.648,Pn,2015-04-04 04:11:00.710,manual,0.7,1.17
OK.QUOK.HHZ.--,1.92248,99.4667,Pn,2015-04-04 04:11:03.910,manual,1.0,1.14
GS.OK030.HHZ.00,1.92417,106.943,Pn,2015-04-04 04:11:03.730,manual,0.8,1.14
GS.OK031.HHZ.00,1.87367,106.64,Pn,2015-04-04 04:11:02.720,manual,0.5,1.15
US.CBKS.BHZ.00,2.36223,346.892,Pn,2015-04-04 04:11:11.320,manual,2.3,1.09
US.AMTX.BHZ.00,2.68622,233.576,Pn,2015-04-04 04:11:16.330,manual,2.8,1.05
US.KSU1.BHZ.10,3.22862,36.0657,Pn,2015-04-04 04:11:21.910,manual,1.0,1.0
US.MIAR.BHZ.00,4.8768,112.103,Pn,2015-04-04 04:11:43.620,manual,0.1,0.86
TA.T25A.BHZ.--,4.34479,279.888,Pn,2015-04-04 04:11:38.490,manual,2.1,0.9
OK.X37A.BHZ.--,3.56127,121.499,Pn,2015-04-04 04:11:26.030,manual,0.6,0.97
N4.U38B.BHZ.--,3.76127,89.705,Pn,2015-04-04 04:11:28.710,manual,0.5,0.95
TA.W39A.BHZ.--,4.47548,105.496,Pn,2015-04-04 04:11:38.430,manual,0.4,0.89
TA.U40A.BHZ.--,5.00012,89.9291,Pn,2015-04-04 04:11:45.420,manual,0.2,0.85
N4.Z35B.BHZ.--,3.50019,154.502,Pn,2015-04-04 04:11:24.910,manual,0.3,0.97
TA.KSCO.BHZ.--,3.77545,312.454,Pn,2015-04-04 04:11:30.930,manual,2.4,0.95
TA.ABTX.BHZ.--,3.90869,187.341,Pn,2015-04-04 04:11:31.390,manual,1.1,0.94
TA.MSTX.BHZ.--,3.9625,231.303,Pn,2015-04-04 04:11:34.140,manual,3.1,0.93
AG.HHAR.HHZ.00,4.13019,91.6564,Pn,2015-04-04 04:11:33.930,manual,0.6,0.92
N4.Z38B.BHZ.--,4.65723,132.957,Pn,2015-04-04 04:11:41.170,manual,0.7,0.88
TA.WHTX.BHZ.--,4.69832,163.207,Pn,2015-04-04 04:11:42.340,manual,1.3,0.87
N4.S39B.BHZ.--,4.72861,73.8672,Pn,2015-04-04 04:11:41.260,manual,-0.2,0.87
TA.BGNE.BHZ.--,4.9402,7.89897,Pn,2015-04-04 04:11:45.170,manual,0.7,0.86
N4.N35B.BHZ.--,5.0965,30.5105,Pn,2015-04-04 04:11:46.080,manual,-0.5,0.84
N4.P38B.BHZ.--,5.35011,52.8134,Pn,2015-04-04 04:11:50.990,manual,1.0,0.83
TA.X40A.BHZ.--,5.45911,109.879,Pn,2015-04-04 04:11:51.620,manual,0.1,0.82
NM.MGMO.BHZ.--,5.47867,81.2507,Pn,2015-04-04 04:11:51.870,manual,0.0,0.82
AG.WHAR.HHZ.00,5.62302,100.516,Pn,2015-04-04 04:11:55.020,manual,1.2,0.81
AG.FCAR.HHZ.00,5.63643,94.2589,Pn,2015-04-04 04:11:54.290,manual,0.3,0.81
N4.R40B.BHZ.--,5.68499,69.7556,Pn,2015-04-04 04:11:55.100,manual,0.5,0.81
N4.L34B.BHZ.--,5.82982,20.0404,Pn,2015-04-04 04:11:58.370,manual,1.7,0.81
US.JCT.BHZ.00,6.04852,186.161,Pn,2015-04-04 04:12:00.440,manual,0.8,0.82
N4.K31B.BHZ.--,6.10805,2.06098,Pn,2015-04-04 04:12:01.570,manual,1.1,0.83
SC.GDL2.EHZ.--,6.14626,227.149,Pn,2015-04-04 04:12:04.050,manual,2.9,0.83
N4.N38B.BHZ.--,6.244,45.0229,Pn,2015-04-04 04:12:04.080,manual,1.8,0.83
US.ISCO.BHZ.00,6.12412,304.4,Pn,2015-04-04 04:12:01.530,manual,0.6,0.83
N4.P40B.BHZ.--,6.29623,59.2912,Pn,2015-04-04 04:12:05.290,manual,2.3,0.83
AG.LCAR.HHZ.00,6.39415,91.6023,Pn,2015-04-04 04:12:05.030,manual,0.7,0.84
IU.ANMO.BHZ.10,6.22271,257.651,Pn,2015-04-04 04:12:05.990,manual,3.8,0.83
IU.CCM.BHZ.10,6.41284,73.7491,Pn,2015-04-04 04:12:05.830,manual,1.2,0.84
SC.BAR.EHZ.--,6.62503,251.399,Pn,2015-04-04 04:12:07.610,manual,-0.2,0.85
US.OGNE.BHZ.00,5.00294,333.147,Pn,2015-04-04 04:11:47.280,manual,1.9,0.85
US.ECSD.BHZ.10,7.4513,13.7504,Pn,2015-04-04 04:12:18.690,manual,-0.2,0.88
IM.TX32.BHZ.--,8.13963,209.757,Pn,2015-04-04 04:12:28.140,manual,-0.3,0.92
IM.TXAR.SHZ.FB,8.13963,209.757,Pn,2015-04-04 04:12:28.140,manual,-0.3,0.92
N4.Q44B.BHZ.--,8.3043,70.2666,Pn,2015-04-04 04:12:30.390,manual,-0.2,0.93
