#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200026ri
#time = 2015-04-11 18:58:39.600000
#location = 17km ENE of Mooreland, Oklahoma
#latitude = 36.5110
#longitude = -99.0309
#depth = 7.2
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200026ri
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,1.00104,69.8053,Pg,2015-04-11 18:58:58.190,manual,-0.6,1.5
OK.BCOK.HHZ.--,1.43275,126.094,Pn,2015-04-11 18:59:05.790,manual,-0.2,1.21
OK.U32A.BHZ.--,0.133375,169.72,Pg,2015-04-11 18:58:42.670,manual,0.2,3.67
GS.KAN11.HNN.01,1.13341,51.9303,Pg,2015-04-11 18:59:00.560,manual,-0.8,1.38
GS.OK032.HHZ.00,0.721604,65.8663,Pg,2015-04-11 18:58:52.440,manual,-1.0,1.85
GS.KAN14.HHZ.01,0.966398,62.2682,Pg,2015-04-11 18:58:57.580,manual,-0.6,1.54
GS.OK029.HHZ.00,1.46118,118.736,Pn,2015-04-11 18:59:06.410,manual,0.0,1.21
GS.OK025.HHZ.00,1.65634,123.572,Pn,2015-04-11 18:59:09.320,manual,0.3,1.18
US.WMOK.BHZ.10,1.78094,173.355,Pn,2015-04-11 18:59:10.670,manual,-0.1,1.16
GS.OK031.HHZ.00,1.85745,106.792,Pn,2015-04-11 18:59:11.360,manual,-0.5,1.15
GS.OK030.HHZ.00,1.90798,107.094,Pn,2015-04-11 18:59:11.600,manual,-0.9,1.15
OK.QUOK.HHZ.--,1.90583,99.5536,Pn,2015-04-11 18:59:13.300,manual,0.8,1.15
N4.R32B.BHZ.--,1.92501,7.49889,Pn,2015-04-11 18:59:13.380,manual,0.6,1.14
N4.T35B.BHZ.--,2.06408,77.9501,Pn,2015-04-11 18:59:15.020,manual,0.3,1.13
AG.HHAR.HHZ.00,4.11335,91.6715,Pn,2015-04-11 18:59:42.350,manual,-0.5,0.92
OK.X37A.BHZ.--,3.54677,121.65,Pn,2015-04-11 18:59:35.480,manual,0.4,0.97
TA.MSTX.BHZ.--,3.97547,231.47,Pn,2015-04-11 18:59:40.420,manual,-0.6,0.93
AG.WHAR.HHZ.00,5.60641,100.556,Pn,2015-04-11 19:00:05.570,manual,2.2,0.81
US.ISCO.BHZ.00,6.13819,304.326,Pn,2015-04-11 19:00:08.370,manual,-2.6,0.83
TA.ABTX.BHZ.--,3.91059,187.598,Pn,2015-04-11 18:59:40.210,manual,0.1,0.94
N4.U38B.BHZ.--,3.74443,89.7116,Pn,2015-04-11 18:59:39.160,manual,1.4,0.95
TA.U40A.BHZ.--,4.98328,89.9379,Pn,2015-04-11 18:59:55.230,manual,0.4,0.85
TA.T25A.BHZ.--,4.36143,279.866,Pn,2015-04-11 18:59:46.680,manual,0.2,0.9
N4.S39B.BHZ.--,4.71252,73.8195,Pn,2015-04-11 18:59:51.370,manual,0.3,0.87
TA.W39A.BHZ.--,4.45917,105.562,Pn,2015-04-11 18:59:47.670,manual,0.1,0.89
TA.X40A.BHZ.--,5.44318,109.949,Pn,2015-04-11 19:00:01.690,manual,0.6,0.82
OK.U32A.BHE.--,0.133375,169.72,Sg,2015-04-11 18:58:45.180,manual,0.7,1.36
GS.OK032.HH1.00,0.721604,65.8663,Sg,2015-04-11 18:59:02.910,manual,0.0,1.09
GS.KAN14.HHN.01,0.966398,62.2682,Sg,2015-04-11 18:59:10.560,manual,-0.2,1.0
GS.KAN10.HHN.01,0.968317,50.5723,Sg,2015-04-11 18:59:10.670,manual,-0.1,1.0
GS.KAN10.HHZ.01,0.968317,50.5723,Pg,2015-04-11 18:58:57.710,manual,-0.5,1.53
OK.GC02.EHN.--,1.00104,69.8053,Sg,2015-04-11 18:59:11.560,manual,-0.3,0.99
GS.KAN05.HNE.01,1.10468,56.9752,Pg,2015-04-11 18:58:59.100,manual,-1.7,1.4
GS.KAN05.HHE.01,1.10468,56.9752,Sg,2015-04-11 18:59:14.990,manual,-0.2,0.96
GS.KAN08.HHN.01,1.11033,49.641,Sg,2015-04-11 18:59:14.950,manual,-0.4,0.96
GS.KAN08.HHZ.01,1.11033,49.641,Pg,2015-04-11 18:58:59.890,manual,-1.0,1.4
GS.KAN11.HHN.01,1.13341,51.9303,Sg,2015-04-11 18:59:16.080,manual,0.0,0.95
