#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000spe4
#time = 2014-10-21 08:55:46.200000
#location = 19km S of Medford, Oklahoma
#latitude = 36.6352
#longitude = -97.7001
#depth = 3.9
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000spe4
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.262633,240.354,Pg,2014-10-21 08:55:51.610,manual,0.3,0.0
GS.KAN13.HHZ.01,0.417052,25.2559,Pg,2014-10-21 08:55:54.810,manual,0.6,0.0
GS.KAN05.HHZ.01,0.492265,343.761,Pg,2014-10-21 08:55:56.180,manual,0.5,0.0
GS.KAN08.HHZ.01,0.628996,339.901,Pg,2014-10-21 08:55:58.640,manual,0.4,0.0
GS.OK029.HHZ.00,0.860054,166.598,Pg,2014-10-21 08:56:02.510,manual,-0.2,0.037
OK.OKCSW.EHZ.--,1.24539,170.099,Pg,2014-10-21 08:56:09.480,manual,-0.6,0.021
OK.FNO.HHZ.01,1.39613,169.908,Pn,2014-10-21 08:56:12.280,manual,-0.2,0.046
OK.U32A.BHZ.--,1.07904,256.708,Pg,2014-10-21 08:56:06.390,manual,-0.5,0.057
TA.TUL1.BHZ.--,1.70319,114.564,Pn,2014-10-21 08:56:17.000,manual,0.3,0.04
GS.KAN09.HHZ.01,0.504234,7.44913,Pg,2014-10-21 08:55:56.390,manual,0.5,0.0
GS.KAN10.HHZ.01,0.581243,327.101,Pg,2014-10-21 08:55:57.730,manual,0.4,0.0
GS.KAN12.HHZ.01,0.702702,340.241,Pg,2014-10-21 08:55:59.990,manual,0.3,0.047
US.WMOK.BHZ.10,2.08755,205.239,Pn,2014-10-21 08:56:22.310,manual,0.3,0.052
OK.QUOK.HHZ.--,0.924584,119.746,Pg,2014-10-21 08:56:03.800,manual,-0.1,0.082
GS.OK031.HHZ.00,0.973241,134.126,Pg,2014-10-21 08:56:04.770,manual,-0.1,0.066
OK.BCOK.HHZ.--,0.979245,175.669,Pg,2014-10-21 08:56:04.620,manual,-0.4,0.031
N4.T35B.BHZ.--,0.994378,73.2627,Pg,2014-10-21 08:56:05.080,manual,-0.2,0.066
GS.OK030.HHZ.00,1.023,133.365,Pg,2014-10-21 08:56:05.730,manual,-0.1,0.042
GS.OK025.HHZ.00,1.09204,164.313,Pg,2014-10-21 08:56:06.670,manual,-0.5,0.027
