#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000srd3
#time = 2014-10-25 18:34:20.600000
#location = 2km SW of Medford, Oklahoma
#latitude = 36.7932
#longitude = -97.7502
#depth = 3.6
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000srd3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.236178,313.803,Pg,2014-10-25 18:34:25.840,manual,0.7,0.0
GS.KAN13.HHZ.01,0.309455,44.796,Pg,2014-10-25 18:34:27.010,manual,0.4,0.0
GS.KAN10.HHZ.01,0.43013,320.141,Pg,2014-10-25 18:34:29.490,manual,0.6,0.0
OK.CROK.HHZ.--,0.34363,213.147,Pg,2014-10-25 18:34:27.520,manual,0.3,0.0
GS.KAN05.HHZ.01,0.329651,342.776,Pg,2014-10-25 18:34:27.660,manual,0.7,0.0
GS.KAN12.HHZ.01,0.540908,338.572,Pg,2014-10-25 18:34:31.640,manual,0.7,0.0
GS.KAN08.HHZ.01,0.467365,337.856,Pg,2014-10-25 18:34:30.220,manual,0.6,0.0
OK.KNG1.EHZ.--,0.661056,176.159,Pg,2014-10-25 18:34:33.130,manual,-0.2,0.042
GS.OK029.HHZ.00,1.02279,166.424,Pg,2014-10-25 18:34:40.000,manual,-0.2,0.023
GS.OK027.HHZ.00,1.14301,160.595,Pg,2014-10-25 18:34:42.140,manual,-0.4,0.02
OK.QUOK.HHZ.--,1.04432,126.147,Pg,2014-10-25 18:34:40.200,manual,-0.4,0.035
GS.OK031.HHZ.00,1.11517,138.477,Pg,2014-10-25 18:34:41.580,manual,-0.4,0.026
OK.BCOK.HHZ.--,1.13989,174.222,Pg,2014-10-25 18:34:42.080,manual,-0.4,0.02
GS.OK025.HHZ.00,1.25475,164.462,Pg,2014-10-25 18:34:44.100,manual,-0.6,0.017
GS.OK030.HHZ.00,1.16378,137.624,Pg,2014-10-25 18:34:42.490,manual,-0.4,0.025
GS.OK028.HHZ.00,1.34996,155.414,Pn,2014-10-25 18:34:45.710,manual,-0.6,0.046
OK.OKCSW.EHZ.--,1.40772,169.561,Pn,2014-10-25 18:34:46.800,manual,-0.3,0.047
GS.OK026.HHZ.00,1.39618,169.931,Pn,2014-10-25 18:34:46.700,manual,-0.2,0.047
OK.FNO.HHZ.01,1.55848,169.438,Pn,2014-10-25 18:34:49.140,manual,0.0,0.045
OK.W35A.EHZ.--,1.7845,156.285,Pn,2014-10-25 18:34:52.580,manual,0.3,0.041
US.WMOK.BHZ.10,2.21548,202.53,Pn,2014-10-25 18:34:57.470,manual,-0.7,0.048
OK.U32A.BHZ.--,1.0884,248.08,Pg,2014-10-25 18:34:41.110,manual,-0.4,0.046
US.CBKS.BHZ.00,2.55866,322.642,Pn,2014-10-25 18:35:02.660,manual,-0.3,0.054
AG.HHAR.HHZ.00,3.11053,98.3017,Pn,2014-10-25 18:35:10.890,manual,0.4,0.036
N4.R32B.BHZ.--,1.79657,335.157,Pn,2014-10-25 18:34:53.710,manual,1.2,0.062
N4.T35B.BHZ.--,1.00077,82.5828,Pg,2014-10-25 18:34:39.780,manual,0.0,0.053
