#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000sycy
#time = 2014-11-18 06:06:04.300000
#location = 21km S of Medford, Oklahoma
#latitude = 36.6170
#longitude = -97.7024
#depth = 5.1
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000sycy
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.252481,243.73,Pg,2014-11-18 06:06:09.580,manual,0.3,0.0
GS.KAN13.HHZ.01,0.434311,24.4525,Pg,2014-11-18 06:06:13.040,manual,0.4,0.0
GS.KAN14.HHZ.01,0.39848,328.409,Pg,2014-11-18 06:06:12.250,manual,0.3,0.0
OK.GC02.EHZ.--,0.265943,331.698,Pg,2014-11-18 06:06:09.790,manual,0.3,0.0
GS.KAN09.HHZ.01,0.522485,7.39042,Pg,2014-11-18 06:06:14.490,manual,0.1,0.0
GS.KAN11.HHZ.01,0.611705,344.022,Pg,2014-11-18 06:06:15.940,manual,-0.1,0.0
GS.KAN05.HHZ.01,0.509234,344.531,Pg,2014-11-18 06:06:13.980,manual,-0.1,0.0
GS.KS20.HHZ.00,0.622951,10.9386,Pg,2014-11-18 06:06:16.420,manual,0.1,0.0
GS.OK031.HHZ.00,0.962027,133.271,Pg,2014-11-18 06:06:22.440,automatic,-0.3,0.042
OK.QUOK.HHZ.--,0.917327,118.703,Pg,2014-11-18 06:06:21.750,manual,-0.2,0.058
GS.OK030.HHZ.00,1.01198,132.544,Pg,2014-11-18 06:06:23.160,manual,-0.6,0.039
GS.OK027.HHZ.00,0.964625,159.308,Pg,2014-11-18 06:06:22.610,manual,-0.2,0.029
GS.KAN10.HHZ.01,0.5956,328.198,Pg,2014-11-18 06:06:15.750,manual,0.0,0.0
OK.BCOK.HHZ.--,0.961278,175.476,Pg,2014-11-18 06:06:22.480,manual,-0.3,0.031
GS.OK029.HHZ.00,0.842834,166.188,Pg,2014-11-18 06:06:20.340,manual,-0.1,0.035
GS.KAN08.HHZ.01,0.645468,340.608,Pg,2014-11-18 06:06:16.840,manual,0.1,0.04
GS.OK028.HHZ.00,1.17467,153.58,Pg,2014-11-18 06:06:26.140,manual,-0.7,0.022
US.WMOK.BHZ.10,2.07034,205.406,Pn,2014-11-18 06:06:39.540,manual,-0.2,0.083
OK.FNO.HHZ.01,1.37857,169.698,Pn,2014-11-18 06:06:29.890,manual,-0.3,0.081
