#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100028rg
#time = 2015-05-13 12:17:13.500000
#location = 21km ENE of Mooreland, Oklahoma
#latitude = 36.5296
#longitude = -98.9924
#depth = 6.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100028rg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.149974,182.777,Pg,2015-05-13 12:17:16.830,manual,0.2,3.57
OK.GC02.EHZ.--,0.965549,70.227,Pg,2015-05-13 12:17:31.640,manual,-0.4,1.54
GS.KAN13.HHZ.01,1.30831,67.9126,Pn,2015-05-13 12:17:37.710,manual,-0.6,1.23
OK.BCOK.HHZ.--,1.41902,127.46,Pn,2015-05-13 12:17:39.590,manual,-0.2,1.21
OK.CHOK.HHZ.--,1.83933,121.127,Pn,2015-05-13 12:17:44.900,manual,-0.7,1.16
OK.CROK.HHZ.--,0.813213,91.4508,Pg,2015-05-13 12:17:28.860,manual,-0.3,1.72
N4.R32B.BHZ.--,1.90277,6.66927,Pn,2015-05-13 12:17:47.970,manual,1.5,1.15
GS.OK032.HHZ.00,0.685728,66.2456,Pg,2015-05-13 12:17:26.750,manual,0.1,1.91
GS.KAN14.HHZ.01,0.930315,62.4145,Pg,2015-05-13 12:17:31.060,manual,-0.3,1.58
GS.KAN10.HHZ.01,0.93259,50.2664,Pg,2015-05-13 12:17:30.920,manual,-0.5,1.57
GS.KAN05.HHZ.01,1.06857,56.9266,Pg,2015-05-13 12:17:33.700,manual,-0.3,1.43
GS.KAN08.HHZ.01,1.0747,49.3476,Pg,2015-05-13 12:17:33.640,manual,-0.5,1.43
GS.KAN17.HHZ.01,1.11126,62.1107,Pg,2015-05-13 12:17:34.250,manual,-0.6,1.4
GS.KAN12.HHZ.01,1.10565,45.8247,Pg,2015-05-13 12:17:34.550,manual,-0.2,1.4
GS.KAN09.HHZ.01,1.2577,60.8187,Pn,2015-05-13 12:17:37.100,manual,-0.5,1.24
GS.KAN01.HHZ.01,1.16903,57.4513,Pg,2015-05-13 12:17:35.670,manual,-0.3,1.35
GS.OK029.HHZ.00,1.44325,119.997,Pn,2015-05-13 12:17:40.060,manual,-0.1,1.21
OK.KAY1.HHZ.--,1.45049,80.2399,Pn,2015-05-13 12:17:40.160,manual,-0.1,1.21
GS.OK025.HHZ.00,1.64109,124.733,Pn,2015-05-13 12:17:42.790,manual,-0.1,1.18
US.WMOK.BHZ.10,1.7961,174.428,Pn,2015-05-13 12:17:44.870,manual,-0.1,1.16
OK.FNO.HHZ.01,1.81128,134.028,Pn,2015-05-13 12:17:44.240,manual,-1.0,1.16
OK.QUOK.HHZ.--,1.87848,100.292,Pn,2015-05-13 12:17:45.720,manual,-0.4,1.15
N4.T35B.BHZ.--,2.02992,78.3027,Pn,2015-05-13 12:17:50.120,manual,1.9,1.13
OK.X34A.HHZ.--,2.14409,153.493,Pn,2015-05-13 12:17:51.420,manual,1.6,1.12
US.CBKS.BHZ.00,2.35582,345.694,Pn,2015-05-13 12:17:53.380,manual,0.7,1.09
OK.LOOK.HHZ.--,2.93381,149.107,Pn,2015-05-13 12:18:00.780,manual,0.2,1.03
OK.X37A.BHZ.--,3.53026,122.192,Pn,2015-05-13 12:18:08.570,manual,-0.2,0.97
TA.T25A.BHZ.--,4.38887,279.581,Pn,2015-05-13 12:18:21.060,manual,0.2,0.9
OK.U32A.BHE.--,0.149974,182.777,Sg,2015-05-13 12:17:19.430,manual,0.7,1.35
GS.OK032.HH1.00,0.685728,66.2456,Sg,2015-05-13 12:17:36.090,manual,0.5,1.1
OK.CROK.HHN.--,0.813213,91.4508,Sg,2015-05-13 12:17:39.900,manual,0.2,1.05
GS.KAN14.HHN.01,0.930315,62.4145,Sg,2015-05-13 12:17:43.500,manual,0.1,1.01
GS.KAN10.HHE.01,0.93259,50.2664,Sg,2015-05-13 12:17:43.780,manual,0.3,1.01
OK.GC02.EHE.--,0.965549,70.227,Sg,2015-05-13 12:17:44.630,manual,0.1,1.0
