#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003kri
#time = 2015-09-11 15:41:59.500000
#location = 25km E of Cherokee, Oklahoma
#latitude = 36.7546
#longitude = -98.0754
#depth = 6.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003kri
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.107569,73.2461,Pg,2015-09-11 15:42:02.340,manual,0.5,3.83
GS.OK032.HHZ.00,0.118993,294.412,Pg,2015-09-11 15:42:02.470,manual,0.4,3.76
OK.CROK.HHZ.--,0.260161,163.445,Pg,2015-09-11 15:42:04.860,manual,0.3,3.03
GS.KAN17.HHZ.01,0.381427,40.6574,Pg,2015-09-11 15:42:06.340,manual,-0.6,2.6
OK.BLOK.HHZ.--,0.691011,89.246,Pg,2015-09-11 15:42:12.700,manual,-0.1,1.9
OK.QUOK.HHZ.--,1.24653,117.427,Pn,2015-09-11 15:42:22.650,manual,-0.8,1.24
N4.T35B.BHZ.--,1.26469,82.2047,Pn,2015-09-11 15:42:23.110,manual,-0.6,1.24
N4.S39B.BHZ.--,3.9068,74.7308,Pn,2015-09-11 15:42:59.660,manual,-0.3,0.94
GS.KAN14.HHZ.01,0.221036,24.038,Pg,2015-09-11 15:42:04.450,manual,0.6,3.2
GS.KAN05.HHZ.01,0.38901,24.6694,Pg,2015-09-11 15:42:07.490,manual,0.5,2.57
GS.KAN11.HHZ.01,0.468881,16.0232,Pg,2015-09-11 15:42:09.150,manual,0.6,2.35
GS.KAN13.HHZ.01,0.544103,61.5378,Pg,2015-09-11 15:42:10.150,manual,0.2,2.18
GS.KAN12.HHZ.01,0.545318,6.49907,Pg,2015-09-11 15:42:10.250,manual,0.2,2.18
GS.KS20.HHZ.00,0.631621,41.1857,Pg,2015-09-11 15:42:11.820,manual,0.2,2.0
OK.U32A.BHZ.--,0.834207,243.612,Pg,2015-09-11 15:42:15.370,manual,-0.2,1.69
GS.OK029.HHZ.00,1.07955,152.141,Pg,2015-09-11 15:42:19.550,manual,-0.7,1.42
GS.OK031.HHZ.00,1.27899,128.344,Pn,2015-09-11 15:42:23.280,manual,-0.6,1.23
GS.OK025.HHZ.00,1.31436,152.779,Pn,2015-09-11 15:42:23.850,manual,-0.5,1.23
OK.CHOK.HHZ.--,1.44639,145.131,Pn,2015-09-11 15:42:26.130,manual,0.0,1.21
N4.R32B.BHZ.--,1.73988,343.321,Pn,2015-09-11 15:42:31.480,manual,1.3,1.17
US.WMOK.BHZ.10,2.09253,196.12,Pn,2015-09-11 15:42:35.970,manual,0.9,1.12
OK.GORE.HHN.--,0.107569,73.2461,Sg,2015-09-11 15:42:04.330,manual,0.9,1.38
GS.OK032.HH1.00,0.118993,294.412,Sg,2015-09-11 15:42:04.570,manual,0.8,1.37
GS.KAN13.HHN.01,0.544103,61.5378,Sg,2015-09-11 15:42:17.930,manual,0.9,1.16
OK.QUOK.HHE.--,1.24653,117.427,Sg,2015-09-11 15:42:39.210,manual,-0.4,0.92
