#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006fba
#time = 2016-07-17 06:26:24.100000
#location = 21km W of Perry, Oklahoma
#latitude = 36.2929
#longitude = -97.5241
#depth = 6.7
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006fba
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.211898,220.907,Pg,2016-07-17 06:26:28.600,manual,0.3,3.24
OK.CROK.HHZ.--,0.426609,299.837,Pg,2016-07-17 06:26:32.570,manual,0.2,2.47
GS.OK029.HHZ.00,0.49843,173.519,Pg,2016-07-17 06:26:33.940,manual,0.2,2.28
OK.GORE.HHZ.--,0.5982,325.412,Pg,2016-07-17 06:26:35.740,manual,0.1,2.07
OK.BCOK.HHZ.--,0.638614,186.237,Pg,2016-07-17 06:26:36.420,manual,0.0,1.99
OK.BLOK.HHZ.--,0.529028,27.9836,Pg,2016-07-17 06:26:34.560,manual,0.3,2.21
OK.QUOK.HHZ.--,0.670877,100.171,Pg,2016-07-17 06:26:37.110,manual,0.1,1.94
OK.HTCH.HHZ.--,0.709925,247.428,Pg,2016-07-17 06:26:37.600,manual,-0.2,1.87
GS.OK030.HHZ.00,0.701503,121.072,Pg,2016-07-17 06:26:37.710,manual,0.1,1.89
OK.GC02.EHZ.--,0.619476,334.252,Pg,2016-07-17 06:26:36.100,manual,0.1,2.03
GS.OK031.HHZ.00,0.650048,121.241,Pg,2016-07-17 06:26:36.730,manual,0.1,1.97
GS.OK025.HHZ.00,0.726194,167.935,Pg,2016-07-17 06:26:38.120,manual,0.1,1.85
GS.OK034.HHZ.00,0.714357,113.022,Pg,2016-07-17 06:26:37.910,manual,0.1,1.86
OK.OKCSW.EHZ.--,0.888272,175.458,Pg,2016-07-17 06:26:40.940,manual,-0.2,1.63
