#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rqwg
#time = 2014-07-06 01:44:18.700000
#location = 24km WSW of Perry, Oklahoma
#latitude = 36.2157
#longitude = -97.5417
#depth = 4.9
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rqwg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KNG1.EHZ.--,0.149707,236.271,Pg,2014-07-06 01:44:21.950,manual,0.2,0.0
OK.CROK.HHZ.--,0.458589,309.102,Pg,2014-07-06 01:44:27.780,manual,0.2,0.0
OK.BCOK.HHZ.--,0.560511,185.636,Pg,2014-07-06 01:44:29.520,manual,0.0,0.0
GS.OK029.HHZ.00,0.424101,170.422,Pg,2014-07-06 01:44:27.140,manual,0.3,0.0
GS.OK025.HHZ.00,0.654517,165.296,Pg,2014-07-06 01:44:31.510,manual,0.2,0.05
OK.KAY1.HHZ.--,0.607069,25.8409,Pg,2014-07-06 01:44:30.930,manual,0.6,0.0
OK.QUOK.HHZ.--,0.675836,93.5044,Pg,2014-07-06 01:44:31.880,manual,0.2,0.086
GS.KAN13.HHZ.01,0.797303,3.67836,Pg,2014-07-06 01:44:34.150,manual,0.1,0.041
GS.OK027.HHZ.00,0.544506,157.309,Pg,2014-07-06 01:44:29.400,manual,0.2,0.0
GS.OK028.HHZ.00,0.760785,149.019,Pg,2014-07-06 01:44:33.410,manual,0.1,0.047
GS.OK026.HHZ.00,0.802056,174.723,Pg,2014-07-06 01:44:33.960,manual,-0.1,0.038
GS.ADOK.HNZ.--,0.579297,166.122,Pg,2014-07-06 01:44:30.130,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.812851,174.018,Pg,2014-07-06 01:44:34.270,manual,0.0,0.038
GS.KAN11.HHZ.01,1.03251,343.3,Pg,2014-07-06 01:44:38.440,manual,-0.1,0.028
OK.W35A.EHZ.--,1.19168,152.689,Pg,2014-07-06 01:44:40.630,manual,-0.9,0.024
US.WMOK.BHZ.10,1.78794,214.804,Pn,2014-07-06 01:44:50.520,manual,0.2,0.042
OK.X34A.HHZ.--,1.62853,188.475,Pn,2014-07-06 01:44:48.920,manual,0.9,0.036
TA.TUL1.BHZ.--,1.45011,101.612,Pn,2014-07-06 01:44:45.070,manual,-0.5,0.026
AG.HHAR.HHZ.00,2.912,87.6334,Pn,2014-07-06 01:45:06.110,manual,0.4,0.019
US.CBKS.BHZ.00,3.12638,326.718,Pg,2014-07-06 01:45:16.450,automatic,1.6,0.007
US.MIAR.BHZ.00,3.64321,116.06,Pn,2014-07-06 01:45:16.550,manual,0.8,0.017
OK.U32A.BHZ.--,1.19048,278.324,Pg,2014-07-06 01:44:40.820,manual,-0.7,0.037
TA.U40A.BHZ.--,3.79012,86.4919,Pn,2014-07-06 01:45:17.650,manual,-0.1,0.016
TA.W39A.BHZ.--,3.22285,107.299,Pg,2014-07-06 01:45:10.320,automatic,-6.1,0.005
OK.X37A.BHZ.--,2.40351,131.835,Pn,2014-07-06 01:44:59.520,manual,0.8,0.022
TA.W41B.BHZ.--,4.43214,102.012,Pn,2014-07-06 01:45:27.150,automatic,0.6,0.014
US.HDIL.BHZ.00,7.79133,53.7213,Pg,2014-07-06 01:46:43.770,automatic,9.5,0.0
US.HDIL.BHZ.00,7.79133,53.7213,LR,2014-07-06 01:48:25.100,automatic,0.0,0.0
IU.WVT.BHZ.10,7.85519,87.7537,Lg,2014-07-06 01:48:28.070,automatic,-7.5,0.0
N4.Y45B.BHZ.--,6.96679,107.329,Lg,2014-07-06 01:48:04.840,automatic,-1.7,0.0
N4.L40A.BHZ.--,7.62745,38.1308,LR,2014-07-06 01:48:20.570,automatic,0.0,0.0
N4.P43A.BHZ.--,7.20139,59.2426,LR,2014-07-06 01:48:05.650,automatic,0.0,0.0
TA.833A.BHZ.--,8.02365,191.782,LR,2014-07-06 01:48:35.200,automatic,0.0,0.0
OK.CROK.HHN.--,0.458589,309.102,Sg,2014-07-06 01:44:34.270,manual,0.8,0.065
OK.BCOK.HHN.--,0.560511,185.636,Sg,2014-07-06 01:44:36.930,manual,0.2,0.049
OK.KAY1.HHN.--,0.607069,25.8409,Sg,2014-07-06 01:44:38.430,manual,0.2,0.061
OK.QUOK.HHN.--,0.675836,93.5044,Sg,2014-07-06 01:44:40.220,manual,-0.2,0.079
NM.OLIL.BHZ.--,7.91726,68.6631,LR,2014-07-06 01:48:28.620,automatic,0.0,0.0
CN.EUNU.BHZ.--,44.1728,2.75606,P,2014-07-06 01:52:28.420,automatic,0.4,0.024
GS.KAN10.HHZ.01,1.00939,334.01,Pg,2014-07-06 01:44:37.510,manual,-0.6,0.03
OK.FNO.HHZ.01,0.963043,173.142,Pg,2014-07-06 01:44:37.850,manual,0.7,0.03
GS.KAN12.HHZ.01,1.14011,341.387,Pg,2014-07-06 01:44:39.490,manual,-1.1,0.024
N4.T35B.BHZ.--,1.08448,49.5545,Pg,2014-07-06 01:44:38.680,manual,-0.8,0.041
US.KSU1.BHZ.10,2.9737,14.1243,Pn,2014-07-06 01:45:06.780,manual,0.2,0.019
ZW.AZDA.EHZ.01,3.23513,180.203,Pn,2014-07-06 01:45:10.070,manual,-0.1,0.024
N4.Z35B.BHZ.--,2.88777,175.196,Pn,2014-07-06 01:45:05.760,manual,0.4,0.025
N4.R32B.BHZ.--,2.39193,337.414,Pn,2014-07-06 01:44:59.520,manual,0.9,0.028
N4.U38B.BHZ.--,2.55823,84.0601,Pn,2014-07-06 01:45:00.740,manual,-0.1,0.02
TA.W39A.BHZ.--,3.22285,107.299,Pn,2014-07-06 01:45:09.220,manual,-0.7,0.018
GS.OK028.HH2.00,0.760785,149.019,Sg,2014-07-06 01:44:43.380,manual,0.2,0.047
US.CBKS.BHZ.00,3.12638,326.718,Pn,2014-07-06 01:45:09.390,manual,0.7,0.026
N4.Z38B.BHZ.--,3.62292,143.737,Pn,2014-07-06 01:45:15.040,manual,-0.4,0.018
US.AMTX.BHZ.00,3.62708,249.719,Pn,2014-07-06 01:45:15.890,manual,0.3,0.033
NM.MGMO.BHZ.--,4.34028,75.9743,Pn,2014-07-06 01:45:25.370,manual,0.0,0.014
AG.WLAR.HHZ.00,4.42633,123.439,Pn,2014-07-06 01:45:26.220,manual,-0.3,0.014
AG.WHAR.HHZ.00,4.37065,100.656,Pn,2014-07-06 01:45:24.910,manual,-0.8,0.014
TA.X40A.BHZ.--,4.21622,112.764,Pn,2014-07-06 01:45:23.930,manual,0.3,0.015
N4.S39B.BHZ.--,3.68608,65.2005,Pn,2014-07-06 01:45:16.390,manual,0.0,0.016
TA.ABTX.BHZ.--,3.98173,206.466,Pn,2014-07-06 01:45:21.200,manual,0.8,0.025
TA.WHTX.BHZ.--,4.2144,179.01,Pn,2014-07-06 01:45:23.010,manual,-0.6,0.02
AG.FCAR.HHZ.00,4.40167,92.6359,Pn,2014-07-06 01:45:25.600,manual,-0.6,0.014
N4.N33B.BHZ.--,4.51502,0.874455,Pn,2014-07-06 01:45:26.850,manual,-0.9,0.015
N4.237B.BHZ.--,4.44259,160.622,Pn,2014-07-06 01:45:26.220,manual,-0.5,0.017
N4.R40B.BHZ.--,4.68888,62.2092,Pn,2014-07-06 01:45:29.810,manual,-0.3,0.0
N4.P38B.BHZ.--,4.6507,41.7584,Pn,2014-07-06 01:45:30.130,manual,0.5,0.013
TA.MSTX.BHZ.--,4.83842,243.938,Pn,2014-07-06 01:45:32.990,manual,0.7,0.026
AG.LCAR.HHZ.00,5.17151,89.7241,Pn,2014-07-06 01:45:36.130,manual,-0.6,0.012
IU.CCM.BHZ.10,5.35561,68.067,Pn,2014-07-06 01:45:39.130,manual,-0.1,0.0
TA.BGNE.BHZ.--,5.20673,354.951,Pn,2014-07-06 01:45:35.930,manual,-1.3,0.014
AG.CCAR.HHZ.00,5.25795,114.174,Pn,2014-07-06 01:45:37.560,manual,-0.4,0.012
TA.435B.BHZ.--,5.4188,180.395,Pn,2014-07-06 01:45:39.470,manual,-0.7,0.016
TA.T25A.BHZ.--,5.59728,281.514,Pn,2014-07-06 01:45:42.610,manual,-0.2,0.0
N4.P40B.BHZ.--,5.46126,51.064,Pn,2014-07-06 01:45:40.340,manual,-0.4,0.011
N4.N38B.BHZ.--,5.68213,35.1544,Pn,2014-07-06 01:45:43.150,manual,-0.6,0.011
TA.N23A.BHZ.--,8.07002,307.911,Pn,2014-07-06 01:46:16.500,manual,-0.3,0.0
N4.T45B.BHZ.--,7.199,80.9894,Lg,2014-07-06 01:48:11.740,manual,-2.4,0.0
N4.K38B.BHZ.--,7.40681,28.4188,LR,2014-07-06 01:48:16.770,manual,0.0,0.0
N4.L34B.BHZ.--,5.81389,8.61093,Pn,2014-07-06 01:45:44.790,manual,-0.8,0.012
US.JCT.BHZ.00,6.02519,198.932,Pn,2014-07-06 01:45:47.870,manual,-0.7,0.019
NM.PARM.HHZ.00,6.29565,83.6164,Pn,2014-07-06 01:45:53.600,manual,1.4,0.012
N4.K31B.BHZ.--,6.46715,352.028,Pn,2014-07-06 01:45:54.350,manual,-0.2,0.014
NM.HENM.HHZ.00,6.5223,83.2174,Pn,2014-07-06 01:45:54.370,manual,-0.9,0.012
NM.LNXT.HHZ.00,6.51436,88.6272,Pn,2014-07-06 01:45:52.950,manual,-2.2,0.012
US.SDCO.BHZ.00,6.55185,285.848,Pn,2014-07-06 01:45:56.240,manual,0.2,0.024
SC.CL2B.EHZ.--,6.56223,234.919,Pn,2014-07-06 01:45:57.160,manual,1.2,0.024
N4.S44A.BHZ.--,6.79737,74.9987,Pn,2014-07-06 01:45:58.930,manual,-0.2,0.012
US.OXF.BHZ.00,6.85846,101.967,Pn,2014-07-06 01:45:59.780,manual,-0.1,0.013
N4.W45B.BHZ.--,6.88148,96.3737,Pn,2014-07-06 01:46:00.610,manual,0.4,0.013
N4.N41A.BHZ.--,6.90058,47.4455,Pn,2014-07-06 01:45:59.340,manual,-1.2,0.012
N4.Y45B.BHZ.--,6.96679,107.329,Pn,2014-07-06 01:46:02.060,manual,0.6,0.013
N4.T45B.BHZ.--,7.199,80.9894,Pn,2014-07-06 01:46:03.920,manual,-0.7,0.013
N4.P43A.BHZ.--,7.20139,59.2426,Pn,2014-07-06 01:46:03.710,manual,-0.9,0.013
N4.Q44B.BHZ.--,7.28277,65.8313,Pn,2014-07-06 01:46:05.860,manual,0.1,0.013
US.ISCO.BHZ.00,7.30715,301.745,Pn,2014-07-06 01:46:08.140,manual,1.8,0.024
IU.ANMO.BHZ.10,7.37411,262.727,Pn,2014-07-06 01:46:06.720,manual,-0.5,0.028
N4.K38B.BHZ.--,7.40681,28.4188,Pn,2014-07-06 01:46:06.860,manual,-0.6,0.013
US.ECSD.BHZ.10,7.54266,5.12799,Pn,2014-07-06 01:46:08.800,manual,-0.5,0.015
TA.S22A.BHZ.--,7.58905,284.379,LR,2014-07-06 01:48:20.910,manual,0.0,0.0
TA.S22A.BHZ.--,7.58905,284.379,Pn,2014-07-06 01:46:11.780,manual,1.5,0.027
N4.L40A.BHZ.--,7.62745,38.1308,Pn,2014-07-06 01:46:11.940,manual,1.5,0.013
SC.BAR.EHZ.--,7.71938,257.175,Pn,2014-07-06 01:46:11.500,manual,-0.5,0.029
US.HDIL.BHZ.00,7.79133,53.7213,Pn,2014-07-06 01:46:13.900,manual,1.2,0.014
NM.OLIL.BHZ.--,7.91726,68.6631,Pn,2014-07-06 01:46:14.820,manual,0.4,0.014
US.MNTX.BHZ.00,7.91824,237.583,Pn,2014-07-06 01:46:15.780,manual,1.3,0.028
US.MNTX.BHZ.00,7.91824,237.583,LR,2014-07-06 01:48:30.390,manual,0.0,0.0
SC.LEM.EHZ.--,7.98818,257.926,Pn,2014-07-06 01:46:16.230,manual,0.6,0.029
IW.PHWY.BHZ.00,7.99981,311.799,Pn,2014-07-06 01:46:14.480,manual,-1.4,0.024
TA.833A.BHZ.--,8.02365,191.782,Pn,2014-07-06 01:46:16.060,manual,0.1,0.022
TA.N23A.BHZ.--,8.07002,307.911,LR,2014-07-06 01:48:35.550,manual,0.0,0.0
N4.O44A.BHZ.--,8.15417,58.4502,Pn,2014-07-06 01:46:16.260,manual,-1.4,0.014
N4.I37B.BHZ.--,8.40969,20.8663,Pn,2014-07-06 01:46:21.160,manual,0.0,0.015
N4.L42A.BHZ.--,8.41592,44.234,Pn,2014-07-06 01:46:20.920,manual,-0.4,0.015
N4.T47A.BHZ.--,8.42916,81.653,Pn,2014-07-06 01:46:20.280,manual,-1.2,0.015
IM.TX32.BHZ.--,8.58174,218.646,Pn,2014-07-06 01:46:23.540,manual,-0.2,0.028
IM.TX31.BHZ.--,8.58182,218.651,Pn,2014-07-06 01:46:24.060,manual,0.4,0.028
N4.X48A.BHZ.--,8.75608,98.5161,Pn,2014-07-06 01:46:25.030,manual,-0.9,0.016
US.JFWS.BHZ.10,8.74148,37.8482,Pn,2014-07-06 01:46:25.920,manual,0.2,0.015
N4.P46A.BHZ.--,8.84455,64.3122,Pn,2014-07-06 01:46:26.770,manual,-0.4,0.015
NM.CLTN.HHZ.00,9.0685,87.4684,Pn,2014-07-06 01:46:30.610,manual,0.4,0.016
IU.WCI.BHZ.10,9.1943,74.0149,Pn,2014-07-06 01:46:32.340,manual,0.4,0.016
TA.SFIN.BHZ.--,9.20128,59.9954,Pn,2014-07-06 01:46:32.180,manual,0.1,0.016
NM.BLO.BHZ.--,9.21886,68.0245,Pn,2014-07-06 01:46:31.890,manual,-0.4,0.016
