#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001trx
#time = 2015-04-04 00:49:59.200000
#location = 18km N of Crescent, Oklahoma
#latitude = 36.1163
#longitude = -97.5638
#depth = 5.3
#magnitude = 3.7
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001trx
#us_Mwr_mrr = -389490000000000
#us_Mwr_mtt = 349610000000000
#us_Mwr_mpp = 39880000000000
#us_Mwr_mrt = -100010000000000
#us_Mwr_mrp = 20440000000000
#us_Mwr_mtp = 33320000000000
#us_Mwr_np1_strike = 260.13
#us_Mwr_np1_dip = 37.78
#us_Mwr_np1_rake = -96.31
#us_Mwr_np2_strike = 88.09
#us_Mwr_np2_dip = 52.48
#us_Mwr_np2_rake = -85.13
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.460111,184.619,Pg,2015-04-04 00:50:08.300,manual,0.2,2.38
GS.OK025.HHZ.00,0.564713,160.969,Pg,2015-04-04 00:50:10.380,manual,0.3,2.14
OK.KAY1.HHZ.--,0.704664,23.6211,Pg,2015-04-04 00:50:12.870,manual,0.1,1.88
GS.OK031.HHZ.00,0.609547,105.283,Pg,2015-04-04 00:50:11.140,manual,0.2,2.05
GS.OK030.HHZ.00,0.659701,106.338,Pg,2015-04-04 00:50:12.090,manual,0.2,1.96
OK.QUOK.HHZ.--,0.694875,85.2091,Pg,2015-04-04 00:50:12.660,manual,0.1,1.9
OK.OKCSW.EHZ.--,0.716615,171.755,Pg,2015-04-04 00:50:13.040,manual,0.1,1.86
GS.KAN05.HHZ.01,1.02099,346.021,Pg,2015-04-04 00:50:18.510,manual,-0.3,1.48
GS.KAN01.HHZ.01,1.04692,351.432,Pg,2015-04-04 00:50:18.860,automatic,-0.4,1.45
GS.KAN10.HHZ.01,1.09233,337.122,Pg,2015-04-04 00:50:19.520,manual,-0.6,1.41
GS.KAN11.HHZ.01,1.1233,345.616,Pg,2015-04-04 00:50:20.370,manual,-0.4,1.39
GS.KAN08.HHZ.01,1.15556,343.667,Pg,2015-04-04 00:50:20.910,manual,-0.5,1.36
GS.KAN12.HHZ.01,1.22937,343.64,Pg,2015-04-04 00:50:22.210,manual,-0.6,1.3
GS.OK032.HHZ.00,0.861682,322.967,Pg,2015-04-04 00:50:15.520,manual,-0.2,1.66
US.OXF.BHZ.00,6.85611,101.116,Pn,2015-04-04 00:51:39.300,automatic,-1.1,0.86
US.HDIL.BHZ.00,7.86473,53.2059,Pn,2015-04-04 00:51:53.620,automatic,-0.6,0.9
US.MNTX.BHZ.00,7.8503,238.108,Pn,2015-04-04 00:51:54.150,automatic,0.1,0.9
NM.PLAL.BHZ.00,7.81632,95.5377,Pn,2015-04-04 00:51:52.750,automatic,-0.8,0.9
US.JFWS.BHZ.10,8.8309,37.5342,Pn,2015-04-04 00:52:07.090,automatic,-0.4,0.95
NM.CLTN.HHZ.00,9.09126,86.841,Pn,2015-04-04 00:52:12.220,automatic,1.2,0.97
NM.BLO.BHZ.--,9.27294,67.4889,Pn,2015-04-04 00:52:13.920,automatic,0.4,0.98
IM.TX31.BHZ.--,8.49331,218.959,Pn,2015-04-04 00:52:02.400,automatic,-0.5,0.93
N4.T47A.BHZ.--,8.46177,80.9977,Pn,2015-04-04 00:52:02.790,manual,0.4,0.93
N4.W45B.BHZ.--,6.88896,95.5283,Pn,2015-04-04 00:51:40.470,automatic,-0.3,0.86
N4.F33B.BHZ.--,9.76137,5.24563,Pn,2015-04-04 00:52:20.050,automatic,-0.1,0.93
N4.P46A.BHZ.--,8.90402,63.778,Pn,2015-04-04 00:52:09.410,manual,1.0,0.96
N4.P48A.BHZ.--,10.1696,67.195,Pn,2015-04-04 00:52:24.260,manual,-1.5,0.88
TA.SFIN.BHZ.--,9.26668,59.5107,Pn,2015-04-04 00:52:13.550,automatic,0.1,0.98
GS.OK009.HNZ.01,0.545996,167.857,Pg,2015-04-04 00:50:10.000,manual,0.3,2.17
GS.OK029.HHZ.00,0.331033,164.489,Pg,2015-04-04 00:50:05.960,manual,0.3,2.76
OK.CROK.HHZ.--,0.514887,318.959,Pg,2015-04-04 00:50:09.330,manual,0.2,2.24
GS.OK029.HH1.00,0.331033,164.489,Sg,2015-04-04 00:50:10.770,manual,0.8,1.26
OK.BCOK.HHN.--,0.460111,184.619,Sg,2015-04-04 00:50:14.950,manual,0.9,1.19
OK.CROK.HHE.--,0.514887,318.959,Sg,2015-04-04 00:50:16.520,manual,0.7,1.17
GS.OK009.HNN.01,0.545996,167.857,Sg,2015-04-04 00:50:18.000,manual,1.2,1.16
