#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004ssx
#time = 2016-02-26 02:05:42.800000
#location = 22km ENE of Mooreland, Oklahoma
#latitude = 36.5251
#longitude = -98.9769
#depth = 6.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004ssx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK043.HHZ.00,0.207604,116.089,Pg,2016-02-26 02:05:47.290,manual,0.5,3.27
GS.OK039.HHZ.00,0.298633,118.539,Pg,2016-02-26 02:05:48.940,manual,0.5,2.88
GS.OK040.HHZ.00,0.247577,99.7049,Pg,2016-02-26 02:05:48.080,manual,0.5,3.08
GS.OK036.HHZ.00,0.2786,93.8623,Pg,2016-02-26 02:05:48.640,manual,0.5,2.95
GS.OK037.HHZ.00,0.187976,95.0785,Pg,2016-02-26 02:05:47.000,manual,0.5,3.36
GS.OK038.HHZ.00,0.194812,103.833,Pg,2016-02-26 02:05:47.140,manual,0.6,3.33
OK.CROK.HHZ.--,0.800626,91.1616,Pg,2016-02-26 02:05:58.070,manual,0.6,2.29
OK.GC02.EHZ.--,0.955353,69.7296,Pg,2016-02-26 02:06:00.870,manual,0.8,2.12
GS.OK035.HHZ.00,0.282148,49.554,Pg,2016-02-26 02:05:48.690,manual,0.5,2.94
GS.OK042.HHZ.00,0.16908,136.07,Pg,2016-02-26 02:05:46.600,manual,0.5,3.46
OK.U32A.BHZ.--,0.146646,187.75,Pg,2016-02-26 02:05:46.110,manual,0.3,3.59
GS.OK042.HH2.00,0.16908,136.07,Sg,2016-02-26 02:05:49.510,manual,0.9,1.34
GS.OK035.HH2.00,0.282148,49.554,Sg,2016-02-26 02:05:53.030,manual,1.0,1.28
GS.OK037.HH2.00,0.187976,95.0785,Sg,2016-02-26 02:05:50.020,manual,0.9,1.33
GS.OK038.HH1.00,0.194812,103.833,Sg,2016-02-26 02:05:50.300,manual,0.9,1.33
GS.OK040.HH2.00,0.247577,99.7049,Sg,2016-02-26 02:05:51.900,manual,0.9,1.3
GS.OK041.HHZ.00,0.36257,99.0385,Pg,2016-02-26 02:05:50.100,manual,0.5,2.66
GS.OK039.HH1.00,0.298633,118.539,Sg,2016-02-26 02:05:53.540,manual,1.0,1.27
OK.GORE.HHZ.--,0.867968,72.2631,Pg,2016-02-26 02:05:59.940,manual,1.4,2.21
GS.KAN14.HHZ.01,0.921376,61.8168,Pg,2016-02-26 02:06:00.280,manual,0.8,2.15
OK.GC02.EHN.--,0.955353,69.7296,Sg,2016-02-26 02:06:13.580,manual,0.8,1.15
GS.KAN16.HHZ.01,1.01186,46.0202,Pg,2016-02-26 02:06:01.710,manual,0.6,2.06
GS.KAN08.HHZ.01,1.06821,48.7379,Pg,2016-02-26 02:06:02.770,manual,0.7,2.01
GS.KAN11.HHZ.01,1.0906,51.1358,Pg,2016-02-26 02:06:02.930,manual,0.5,1.99
GS.OK043.HH2.00,0.207604,116.089,Sg,2016-02-26 02:05:50.570,manual,0.8,1.32
GS.OK036.HH2.00,0.2786,93.8623,Sg,2016-02-26 02:05:52.560,manual,0.6,1.28
GS.OK032.HHZ.00,0.676168,65.4805,Pg,2016-02-26 02:05:55.750,manual,0.5,1.93
GS.OK041.HH2.00,0.36257,99.0385,Sg,2016-02-26 02:05:55.400,manual,0.8,1.24
OK.GORE.HHN.--,0.867968,72.2631,Sg,2016-02-26 02:06:10.930,manual,0.8,1.17
GS.KAN10.HHZ.01,0.925925,49.5682,Pg,2016-02-26 02:06:00.280,manual,0.7,2.15
GS.KAN17.HHZ.01,1.10236,61.6102,Pg,2016-02-26 02:06:03.460,manual,0.8,1.98
GS.KAN06.HHZ.01,1.15085,50.8404,Pg,2016-02-26 02:06:04.250,manual,0.8,1.94
GS.KAN01.HHZ.01,1.16097,56.9423,Pg,2016-02-26 02:06:04.220,manual,0.6,1.93
OK.BLOK.HHZ.--,1.43641,80.0573,Pg,2016-02-26 02:06:09.030,manual,0.6,1.72
GS.OK029.HHZ.00,1.43019,120.101,Pg,2016-02-26 02:06:08.840,manual,0.5,1.73
OK.CCOK.HHZ.--,1.58362,137.017,Pg,2016-02-26 02:06:11.600,manual,0.7,0.89
GS.OK025.HHZ.00,1.62828,124.863,Pn,2016-02-26 02:06:12.280,manual,0.5,1.19
GS.OK033.HHZ.00,1.71561,105.632,Pn,2016-02-26 02:06:13.520,manual,0.6,1.17
US.WMOK.BHZ.10,1.79046,174.821,Pn,2016-02-26 02:06:14.660,manual,0.7,1.16
OK.FNO.HHZ.01,1.79919,134.211,Pn,2016-02-26 02:06:15.140,manual,1.1,1.16
GS.OK031.HHZ.00,1.82007,107.644,Pn,2016-02-26 02:06:15.020,manual,0.7,1.16
