#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000qlss
#time = 2014-05-14 02:51:38.500000
#location = 10km WSW of Pawnee, Oklahoma
#latitude = 36.2888
#longitude = -96.9020
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000qlss
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
TA.TUL1.BHZ.--,0.975114,112.456,Pg,2014-05-14 02:51:56.870,automatic,-0.3,0.158
TA.U40A.BHZ.--,3.26998,87.6208,Pn,2014-05-14 02:52:31.340,manual,0.9,0.037
N4.R40B.BHZ.--,4.20046,60.2056,Sn,2014-05-14 02:53:32.130,manual,-0.5,0.013
N4.T35B.BHZ.--,0.700448,26.5094,Pg,2014-05-14 02:51:52.160,manual,0.2,0.084
N4.N35B.BHZ.--,4.67086,11.8131,Pn,2014-05-14 02:52:49.300,manual,-0.4,0.019
TA.X40A.BHZ.--,3.77812,117.215,Sn,2014-05-14 02:53:20.790,manual,-1.4,0.025
GS.OK027.HHZ.00,0.653491,208.374,Pg,2014-05-14 02:51:50.990,manual,-0.1,0.091
GS.OK028.HHZ.00,0.737599,190.149,Pg,2014-05-14 02:51:52.150,manual,-0.5,0.09
GS.OK025.HHZ.00,0.789851,206.735,Pg,2014-05-14 02:51:53.330,manual,-0.3,0.072
GS.OK029.HHZ.00,0.664862,222.537,Pg,2014-05-14 02:51:51.320,manual,0.0,0.101
OK.W35A.EHZ.--,1.13387,178.861,Pg,2014-05-14 02:51:59.520,manual,-0.7,0.062
GS.OK026.HHZ.00,0.979266,207.276,Pg,2014-05-14 02:51:56.830,manual,-0.5,0.054
OK.X37A.BHZ.--,2.10661,143.161,Pn,2014-05-14 02:52:14.350,manual,-0.1,0.048
US.WMOK.BHZ.10,2.17793,225.274,Pn,2014-05-14 02:52:14.790,manual,-0.6,0.034
AG.HHAR.HHZ.00,2.39312,89.2858,Pn,2014-05-14 02:52:18.190,manual,-0.2,0.044
