#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005gx7
#time = 2016-05-12 20:57:37.400000
#location = 27km W of Medford, Oklahoma
#latitude = 36.8223
#longitude = -98.0379
#depth = 5.3
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005gx7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.147064,24.0786,Pg,2016-05-12 20:57:40.820,manual,0.5,3.59
OK.CROK.HHZ.--,0.319997,172.112,Pg,2016-05-12 20:57:43.900,manual,0.5,2.8
GS.OK035.HHZ.00,0.551353,258.281,Pg,2016-05-12 20:57:46.390,manual,-1.2,2.16
OK.GORE.HHZ.--,0.0815692,116.657,Pg,2016-05-12 20:57:39.350,manual,0.1,4.02
GS.KAN10.HHZ.01,0.304105,351.354,Pg,2016-05-12 20:57:43.770,manual,0.6,2.86
GS.KAN17.HHZ.01,0.311282,44.5853,Pg,2016-05-12 20:57:43.840,manual,0.6,2.83
GS.KAN05.HHZ.01,0.315044,24.8486,Pg,2016-05-12 20:57:43.950,manual,0.6,2.82
GS.KAN13.HHZ.01,0.487533,66.8642,Pg,2016-05-12 20:57:46.960,manual,0.5,2.31
GS.KAN12.HHZ.01,0.475292,3.83869,Pg,2016-05-12 20:57:47.080,manual,0.8,2.34
GS.KAN01.HHZ.01,0.398856,33.9641,Pg,2016-05-12 20:57:45.490,manual,0.6,2.54
GS.KAN06.HHZ.01,0.448479,18.6046,Pg,2016-05-12 20:57:46.440,manual,0.7,2.41
GS.KAN08.HHZ.01,0.407192,7.54695,Pg,2016-05-12 20:57:45.840,manual,0.8,2.52
GS.KS20.HHZ.00,0.561377,43.4391,Pg,2016-05-12 20:57:48.450,manual,0.7,2.14
GS.KAN16.HHZ.01,0.40312,356.959,Pg,2016-05-12 20:57:45.680,manual,0.8,2.53
OK.BLOK.HHZ.--,0.663445,95.0793,Pg,2016-05-12 20:57:50.180,manual,0.5,1.95
GS.OK038.HHZ.00,0.662385,238.981,Pg,2016-05-12 20:57:49.960,manual,0.3,1.95
GS.KS21.HNZ.20,0.551935,32.8025,Pg,2016-05-12 20:57:48.450,manual,0.8,2.16
GS.OK032.HHZ.00,0.139661,262.454,Pg,2016-05-12 20:57:40.620,manual,0.4,3.63
GS.OK040.HHZ.00,0.613595,236.682,Pg,2016-05-12 20:57:49.290,manual,0.5,2.04
GS.OK040.HH2.00,0.613595,236.682,Sg,2016-05-12 20:57:57.870,manual,0.8,1.13
OK.BLOK.HHN.--,0.663445,95.0793,Sg,2016-05-12 20:57:58.950,manual,0.4,1.11
OK.NOKA.HHZ.--,0.742236,255.656,Pg,2016-05-12 20:57:50.280,manual,-0.8,1.82
GS.OK029.HHZ.00,1.12674,155.123,Pg,2016-05-12 20:57:55.780,manual,-1.9,1.99
OK.HTCH.HHZ.--,0.838028,196.571,Pg,2016-05-12 20:57:51.040,manual,-1.7,2.29
GS.OK033.HHZ.00,1.17864,130.871,Pg,2016-05-12 20:57:58.330,manual,-0.3,1.95
OK.BCOK.HHZ.--,1.21373,163.285,Pg,2016-05-12 20:57:58.720,manual,-0.5,1.92
OK.QUOK.HHZ.--,1.25313,120.827,Pg,2016-05-12 20:57:59.920,manual,0.0,1.88
GS.OK031.HHZ.00,1.29929,131.527,Pg,2016-05-12 20:58:00.940,manual,0.2,1.85
GS.OK030.HHZ.00,1.34953,131.039,Pg,2016-05-12 20:58:01.210,manual,-0.4,1.81
GS.OK034.HHZ.00,1.34111,126.785,Pg,2016-05-12 20:58:01.670,manual,0.2,1.82
N4.T35B.BHZ.--,1.22732,85.163,Pg,2016-05-12 20:57:59.360,manual,-0.1,1.91
OK.GORE.HHN.--,0.0815692,116.657,Sg,2016-05-12 20:57:40.800,manual,0.3,1.39
OK.GC02.EHN.--,0.145989,78.4304,Sg,2016-05-12 20:57:43.080,manual,0.7,1.35
GS.KAN14.HHE.01,0.147064,24.0786,Sg,2016-05-12 20:57:43.180,manual,0.7,1.35
GS.KAN17.HNE.01,0.311282,44.5853,Sg,2016-05-12 20:57:48.140,manual,0.6,1.26
GS.KAN05.HHN.01,0.315044,24.8486,Sg,2016-05-12 20:57:48.320,manual,0.7,1.26
GS.KAN10.HHN.01,0.304105,351.354,Sg,2016-05-12 20:57:48.240,manual,0.9,1.27
GS.KAN01.HHN.01,0.398856,33.9641,Sg,2016-05-12 20:57:50.800,manual,0.5,1.22
GS.KAN08.HHN.01,0.407192,7.54695,Sg,2016-05-12 20:57:51.420,manual,0.9,1.22
GS.KAN16.HHN.01,0.40312,356.959,Sg,2016-05-12 20:57:51.340,manual,0.9,1.22
OK.U32A.BHZ.--,0.892443,240.606,Pg,2016-05-12 20:57:53.620,manual,-0.1,2.23
OK.ELIS.HHZ.--,1.34502,236.239,Pg,2016-05-12 20:58:02.030,manual,0.5,1.81
GS.OK025.HHZ.00,1.36191,155.228,Pg,2016-05-12 20:58:02.550,manual,0.8,1.8
OK.CHOK.HHZ.--,1.48598,147.595,Pg,2016-05-12 20:58:03.400,manual,-0.5,1.71
OK.CCOK.HHZ.--,1.4948,167.947,Pg,2016-05-12 20:58:03.160,manual,-0.9,0.92
OK.DEOK.HHZ.--,1.58151,127.722,Pg,2016-05-12 20:58:05.540,manual,0.0,0.89
OK.FNO.HHZ.01,1.64468,161.526,Pn,2016-05-12 20:58:05.470,manual,-1.2,1.18
US.WMOK.BHZ.10,2.16583,196.411,Pn,2016-05-12 20:58:14.200,manual,0.5,1.12
US.KSU1.BHZ.10,2.53954,25.9608,Pn,2016-05-12 20:58:19.430,manual,0.6,1.07
OK.X34A.HHZ.--,2.22279,175.629,Pn,2016-05-12 20:58:13.760,manual,-0.7,1.11
OK.X37A.BHZ.--,3.11024,134.97,Pn,2016-05-12 20:58:25.160,manual,-1.3,1.01
N4.R32B.BHZ.--,1.68448,341.703,Pn,2016-05-12 20:58:06.760,manual,-0.5,1.18
OK.RLOK.HHZ.--,2.51269,104.173,Pn,2016-05-12 20:58:18.380,manual,0.0,1.08
US.CBKS.BHZ.00,2.40092,326.424,Pn,2016-05-12 20:58:18.330,manual,1.4,1.09
AG.HHAR.HHZ.00,3.34322,98.0566,Pn,2016-05-12 20:58:29.120,manual,-0.5,0.99
TA.W39A.BHZ.--,3.81127,113.937,Pg,2016-05-12 20:58:42.990,manual,0.7,0.52
N4.S39B.BHZ.--,3.86041,75.602,Pn,2016-05-12 20:58:36.890,manual,0.2,0.94
OK.GC02.EHZ.--,0.145989,78.4304,Pg,2016-05-12 20:57:40.690,manual,0.4,3.59
TA.U40A.BHZ.--,4.19792,94.8099,Pn,2016-05-12 20:58:41.070,manual,-0.1,0.92
GS.OK043.HHZ.00,0.689086,235.929,Pg,2016-05-12 20:57:49.700,manual,-0.4,1.91
