#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000304p
#time = 2015-08-07 14:51:58.800000
#location = 12km S of Alva, Oklahoma
#latitude = 36.6936
#longitude = -98.6640
#depth = 2.4
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000304p
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN08.HHZ.01,0.768979,46.0073,Pg,2015-08-07 14:52:13.690,manual,0.1,1.78
OK.GC02.EHZ.--,0.664836,76.047,Pg,2015-08-07 14:52:11.720,manual,0.2,1.95
OK.U32A.BHZ.--,0.414861,221.021,Pg,2015-08-07 14:52:07.180,manual,0.4,2.7
GS.KS20.HHZ.00,1.03747,58.6188,Pg,2015-08-07 14:52:18.510,manual,-0.2,1.46
OK.BLOK.HHZ.--,1.16606,86.2793,Pn,2015-08-07 14:52:20.690,manual,-1.3,1.26
GS.OK025.HHZ.00,1.54427,135.571,Pn,2015-08-07 14:52:27.090,manual,-0.1,1.2
OK.CHOK.HHZ.--,1.72066,130.582,Pn,2015-08-07 14:52:29.870,manual,0.2,1.18
GS.KAN10.HHZ.01,0.626131,46.5702,Pg,2015-08-07 14:52:11.050,manual,0.2,2.02
GS.OK032.HHZ.00,0.380564,73.0657,Pg,2015-08-07 14:52:06.650,manual,0.5,2.74
OK.CROK.HHZ.--,0.579244,108.791,Pg,2015-08-07 14:52:10.160,manual,0.2,2.11
GS.KAN17.HHZ.01,0.801479,63.8508,Pg,2015-08-07 14:52:13.920,manual,-0.2,1.74
OK.GORE.HHZ.--,0.583149,80.7263,Pg,2015-08-07 14:52:10.400,manual,0.4,2.1
OK.CROK.HHN.--,0.579244,108.791,Sg,2015-08-07 14:52:18.490,manual,1.1,1.14
GS.OK032.HH1.00,0.380564,73.0657,Sg,2015-08-07 14:52:12.280,manual,1.2,1.23
OK.GC02.EHN.--,0.664836,76.047,Sg,2015-08-07 14:52:21.050,manual,0.9,1.11
GS.KAN10.HHN.01,0.626131,46.5702,Sg,2015-08-07 14:52:19.720,manual,0.8,1.12
OK.U32A.BHN.--,0.414861,221.021,Sg,2015-08-07 14:52:13.310,manual,1.2,1.21
GS.KAN12.HHZ.01,0.804687,41.3007,Pg,2015-08-07 14:52:14.430,manual,0.2,1.73
GS.KAN11.HHZ.01,0.789445,49.3958,Pg,2015-08-07 14:52:14.080,manual,0.1,1.75
GS.KAN13.HHZ.01,1.0034,71.1263,Pg,2015-08-07 14:52:17.840,manual,-0.2,1.5
OK.BCOK.HHZ.--,1.34123,140.176,Pn,2015-08-07 14:52:23.590,manual,-0.9,1.23
GS.OK029.HHZ.00,1.32537,132.127,Pg,2015-08-07 14:52:23.310,manual,-0.9,1.23
OK.OKCSW.EHZ.--,1.62459,141.937,Pn,2015-08-07 14:52:28.360,manual,0.0,1.19
OK.QUOK.HHZ.--,1.66125,107.7,Pn,2015-08-07 14:52:29.240,manual,0.4,1.19
GS.OK031.HHZ.00,1.64861,116.089,Pn,2015-08-07 14:52:28.480,manual,-0.2,1.19
OK.OKCFA.HHZ.--,1.61018,142.035,Pn,2015-08-07 14:52:28.070,manual,-0.1,1.19
OK.BLOK.HHN.--,1.16606,86.2793,Sg,2015-08-07 14:52:36.520,manual,0.3,0.94
GS.KS20.HH1.00,1.03747,58.6188,Sg,2015-08-07 14:52:32.700,manual,0.6,0.98
GS.OK029.HH2.00,1.32537,132.127,Sg,2015-08-07 14:52:41.250,manual,-0.1,0.9
OK.BCOK.HHN.--,1.34123,140.176,Sg,2015-08-07 14:52:41.960,manual,0.1,0.9
GS.OK025.HH2.00,1.54427,135.571,Sn,2015-08-07 14:52:48.210,manual,0.4,0.78
OK.QUOK.HHN.--,1.66125,107.7,Sg,2015-08-07 14:52:51.450,manual,0.1,1.22
OK.FNO.HHZ.01,1.76155,144.074,Pn,2015-08-07 14:52:30.620,manual,0.4,1.17
US.WMOK.BHZ.10,1.95379,182.82,Pn,2015-08-07 14:52:33.170,manual,0.3,1.15
US.CBKS.BHZ.00,2.28133,338.43,Pn,2015-08-07 14:52:37.870,manual,0.5,1.11
OK.X34A.HHZ.--,2.19508,161.789,Pn,2015-08-07 14:52:37.030,manual,0.9,1.12
US.KSU1.BHZ.00,2.90113,33.4451,Pn,2015-08-07 14:52:45.450,manual,-0.4,1.04
US.AMTX.BHZ.00,3.04566,234.525,Pn,2015-08-07 14:52:49.400,manual,1.5,1.02
OK.LOOK.HHZ.--,2.95551,155.333,Pn,2015-08-07 14:52:46.330,manual,-0.3,1.03
N4.T35B.BHZ.--,1.74148,82.0267,Pn,2015-08-07 14:52:30.380,manual,0.4,1.17
OK.X37A.BHZ.--,3.40583,127.09,Pn,2015-08-07 14:52:53.090,manual,0.3,0.99
AG.HHAR.HHZ.00,3.82871,94.7499,Pn,2015-08-07 14:52:59.470,manual,0.9,0.95
N4.R32B.BHZ.--,1.72629,358.772,Pn,2015-08-07 14:52:30.340,manual,0.6,1.18
US.MIAR.BHZ.00,4.66552,115.846,Pn,2015-08-07 14:53:09.920,manual,-0.1,0.88
US.OGNE.BHZ.00,4.99387,329.248,Pn,2015-08-07 14:53:15.920,manual,1.3,0.86
TA.KSCO.BHZ.--,3.89751,307.612,Pn,2015-08-07 14:53:01.230,manual,1.6,0.94
N4.U38B.BHZ.--,3.4534,92.9359,Pn,2015-08-07 14:52:52.800,manual,-0.6,0.98
ZW.AZDA.EHZ.01,3.82236,165.877,Pn,2015-08-07 14:52:59.160,manual,0.7,0.95
US.SDCO.BHZ.00,5.55669,282.947,Pn,2015-08-07 14:53:22.850,manual,0.3,0.82
TA.ABTX.BHZ.--,4.13945,191.524,Pn,2015-08-07 14:53:03.560,manual,0.7,0.92
NM.MGMO.BHZ.--,5.14456,82.9593,Pn,2015-08-07 14:53:17.000,manual,0.4,0.85
AG.FCAR.HHZ.00,5.34311,96.6843,Pn,2015-08-07 14:53:17.890,manual,-1.4,0.83
TA.MSTX.BHZ.--,4.32022,232.227,Pn,2015-08-07 14:53:05.110,manual,-0.3,0.91
AG.WHAR.HHZ.00,5.35512,103.269,Pn,2015-08-07 14:53:18.580,manual,-0.9,0.83
N4.Z38B.BHZ.--,4.56665,137.523,Pn,2015-08-07 14:53:07.150,manual,-1.5,0.89
IU.CCM.BHZ.10,6.06315,74.809,Pn,2015-08-07 14:53:26.180,manual,-3.0,0.82
TA.W39A.BHZ.--,4.23184,109.231,Pn,2015-08-07 14:53:01.790,manual,-2.3,0.91
N4.P40B.BHZ.--,5.935,59.5012,Pn,2015-08-07 14:53:27.100,manual,-0.4,0.82
TA.U40A.BHZ.--,4.69175,92.3802,Pn,2015-08-07 14:53:05.090,manual,-5.3,0.88
N4.R40B.BHZ.--,5.32976,70.6667,Pn,2015-08-07 14:53:17.980,manual,-1.2,0.83
N4.S39B.BHZ.--,4.37937,75.2574,Pn,2015-08-07 14:53:06.420,manual,0.3,0.9
N4.P38B.BHZ.--,4.99162,52.553,Pn,2015-08-07 14:53:16.740,manual,2.2,0.86
