#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002lwq
#time = 2015-06-26 10:03:44.300000
#location = 13km NE of Edmond, Oklahoma
#latitude = 35.7411
#longitude = -97.3767
#depth = 5.5
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002lwq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.0843299,311.073,Pg,2015-06-26 10:03:46.450,manual,0.2,4.0
OK.BCOK.HHZ.--,0.207208,246.086,Pg,2015-06-26 10:03:48.540,manual,0.1,3.27
GS.OK025.HHZ.00,0.16275,168.793,Pg,2015-06-26 10:03:47.890,manual,0.3,3.5
OK.CHOK.HHZ.--,0.313435,124.87,Pg,2015-06-26 10:03:50.890,manual,0.5,2.82
OK.OKCSW.EHZ.--,0.338576,188.506,Pg,2015-06-26 10:03:51.170,manual,0.3,2.73
GS.OK031.HHZ.00,0.485301,63.9996,Pg,2015-06-26 10:03:53.950,manual,0.3,2.31
OK.OKCFA.HHZ.--,0.330743,190.631,Pg,2015-06-26 10:03:51.050,manual,0.3,2.76
OK.FNO.HHZ.01,0.483047,182.379,Pg,2015-06-26 10:03:53.890,manual,0.3,2.32
GS.OK030.HHZ.00,0.516542,68.6852,Pg,2015-06-26 10:03:54.530,manual,0.3,2.24
OK.QUOK.HHZ.--,0.691898,51.4441,Pg,2015-06-26 10:03:57.530,manual,-0.1,1.9
OK.BLOK.HHZ.--,1.02578,7.27303,Pg,2015-06-26 10:04:03.690,manual,-0.3,1.48
GS.KAN17.HHZ.01,1.33756,346.575,Pn,2015-06-26 10:04:09.130,manual,-0.4,1.23
GS.KAN14.HHZ.01,1.3023,338.861,Pn,2015-06-26 10:04:08.510,manual,-0.5,1.23
OK.X34A.HHZ.--,1.19725,198.309,Pg,2015-06-26 10:04:07.110,manual,-0.2,1.32
GS.OK032.HHZ.00,1.25642,327.82,Pn,2015-06-26 10:04:07.610,manual,-0.8,1.24
GS.KAN13.HHZ.01,1.27186,356.352,Pn,2015-06-26 10:04:08.000,manual,-0.6,1.24
US.WMOK.BHZ.10,1.524,229.353,Pn,2015-06-26 10:04:12.100,manual,0.0,1.2
GS.KS20.HHZ.00,1.49252,354.55,Pn,2015-06-26 10:04:11.810,manual,0.2,1.2
GS.KAN09.HHZ.01,1.40578,352.105,Pn,2015-06-26 10:04:10.250,manual,-0.2,1.22
GS.KAN10.HHZ.01,1.49633,337.433,Pn,2015-06-26 10:04:11.770,manual,0.1,1.2
GS.KAN08.HHZ.01,1.55806,342.276,Pn,2015-06-26 10:04:12.620,manual,0.1,1.2
GS.KAN16.HHZ.01,1.5819,339.685,Pn,2015-06-26 10:04:12.900,manual,0.0,1.19
OK.LOOK.HHZ.--,1.75208,174.647,Pn,2015-06-26 10:04:16.020,manual,0.8,1.17
OK.X37A.BHZ.--,2.00502,124.391,Pn,2015-06-26 10:04:19.710,manual,1.0,1.14
N4.T35B.BHZ.--,1.36489,30.5181,Pn,2015-06-26 10:04:09.280,manual,-0.6,1.22
N4.U38B.BHZ.--,2.52072,73.0749,Pn,2015-06-26 10:04:27.680,manual,1.9,1.07
GS.OK005.HNZ.01,0.173841,119.602,Pg,2015-06-26 10:03:48.230,manual,0.5,3.44
GS.OK001.HNZ.01,0.193141,158.4,Pg,2015-06-26 10:03:48.360,manual,0.2,3.34
OK.CROK.HHZ.--,0.906613,327.373,Pg,2015-06-26 10:04:01.240,manual,-0.5,1.6
OK.GORE.HHZ.--,1.13975,336.311,Pg,2015-06-26 10:04:06.470,manual,0.3,1.37
NQ.KAN02.HNZ.01,1.50896,344.594,Pn,2015-06-26 10:04:11.170,manual,-0.7,1.2
N4.Z35B.BHZ.--,2.40655,177.533,Pn,2015-06-26 10:04:25.480,manual,1.3,1.09
NQ.BVFD.HNZ.01,2.74529,182.552,Pn,2015-06-26 10:04:28.720,manual,-0.1,1.05
TA.W39A.BHZ.--,2.98244,99.461,Pn,2015-06-26 10:04:32.160,manual,0.1,1.03
US.MIAR.BHZ.00,3.33474,109.858,Pn,2015-06-26 10:04:37.690,manual,0.8,0.99
AG.FCAR.HHZ.00,4.27128,86.4705,Pn,2015-06-26 10:04:49.330,manual,-0.4,0.91
NM.MGMO.BHZ.--,4.35258,69.5944,Pn,2015-06-26 10:04:50.730,manual,-0.2,0.9
