#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006fec
#time = 2016-07-17 20:08:57
#location = 9km SSE of Pawnee, Oklahoma
#latitude = 36.2574
#longitude = -96.7569
#depth = 4.6
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006fec
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.0944976,155.249,Pg,2016-07-17 20:08:59.520,manual,0.5,3.92
GS.OK031.HHZ.00,0.310884,192.389,Pg,2016-07-17 20:09:03.470,manual,0.5,2.83
OK.DEOK.HHZ.--,0.463871,153.067,Pg,2016-07-17 20:09:06.400,manual,0.5,2.37
TA.TUL1.BHZ.--,0.854939,113.609,Pg,2016-07-17 20:09:13.560,manual,0.2,1.67
N4.U38B.BHZ.--,1.92287,83.878,Pn,2016-07-17 20:09:31.710,manual,1.3,1.15
OK.CHOK.HHZ.--,0.737464,199.668,Pg,2016-07-17 20:09:11.180,manual,0.0,1.83
GS.OK025.HHZ.00,0.82332,215.117,Pg,2016-07-17 20:09:12.740,manual,-0.1,1.71
GS.OK029.HHZ.00,0.729102,231.105,Pg,2016-07-17 20:09:11.050,manual,0.1,1.84
OK.BCOK.HHZ.--,0.915198,229.333,Pg,2016-07-17 20:09:14.340,manual,-0.2,1.59
OK.FNO.HHZ.01,1.12708,207.896,Pg,2016-07-17 20:09:17.740,manual,-0.9,1.38
OK.CCOK.HHZ.--,1.15837,219.386,Pg,2016-07-17 20:09:18.560,manual,-0.7,1.36
GS.OK034.HHZ.00,0.249213,171.828,Pg,2016-07-17 20:09:02.360,manual,0.5,3.08
OK.BLOK.HHZ.--,0.623236,323.824,Pg,2016-07-17 20:09:09.070,manual,0.1,2.02
OK.X37A.BHZ.--,2.01269,145.385,Pn,2016-07-17 20:09:32.280,manual,0.7,0.0
OK.X34A.HHZ.--,1.87166,208.306,Pn,2016-07-17 20:09:30.520,manual,0.8,1.15
US.WMOK.BHZ.10,2.24171,228.036,Pn,2016-07-17 20:09:36.070,manual,1.3,0.0
N4.T35B.BHZ.--,0.686436,16.6212,Pg,2016-07-17 20:09:10.140,manual,0.0,1.91
OK.RLOK.HHZ.--,1.40201,93.1535,Pn,2016-07-17 20:09:23.040,manual,-0.2,1.22
ZD.KNG1.EHZ.--,0.769429,260.94,Pg,2016-07-17 20:09:11.900,manual,0.1,1.78
OK.CROK.HHZ.--,1.02007,284.365,Pg,2016-07-17 20:09:16.500,manual,-0.1,1.48
OK.GC02.EHZ.--,1.06766,304.062,Pg,2016-07-17 20:09:17.060,manual,-0.4,1.44
N4.S39B.BHZ.--,3.09994,61.4896,Pn,2016-07-17 20:09:47.440,manual,0.9,0.0
GS.OK030.HHZ.00,0.329639,183.798,Pg,2016-07-17 20:09:03.750,manual,0.4,2.77
OK.GORE.HHZ.--,1.09411,299.157,Pg,2016-07-17 20:09:17.890,manual,-0.1,1.41
OK.QUOK.HHE.--,0.0944976,155.249,Sg,2016-07-17 20:09:01.140,manual,0.8,1.38
OK.DEOK.HHN.--,0.463871,153.067,Sg,2016-07-17 20:09:12.820,manual,0.9,1.19
GS.OK025.HH2.00,0.82332,215.117,Sg,2016-07-17 20:09:24.140,manual,0.7,1.05
