#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tgce
#time = 2015-01-16 06:53:31.300000
#location = 21km NW of Medford, Oklahoma
#latitude = 36.9377
#longitude = -97.9071
#depth = 4.5
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tgce
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.436488,188.097,Pg,2015-01-16 06:53:39.640,manual,-0.1,2.44
OK.BCOK.HHZ.--,1.30084,169.254,Pn,2015-01-16 06:53:55.080,manual,-1.1,1.23
OK.QUOK.HHZ.--,1.23169,128.025,Pg,2015-01-16 06:53:54.320,manual,-0.6,1.3
GS.OK027.HHZ.00,1.32279,157.441,Pn,2015-01-16 06:53:55.710,manual,-0.8,1.23
OK.W35A.EHZ.--,1.96803,154.531,Pn,2015-01-16 06:54:05.740,manual,0.4,1.14
US.WMOK.BHZ.10,2.307,198.177,Pn,2015-01-16 06:54:10.310,manual,0.3,1.1
GS.KAN14.HHZ.01,0.0486722,293.076,Pg,2015-01-16 06:53:32.710,manual,0.1,4.27
GS.KAN08.HHZ.01,0.292944,349.988,Pg,2015-01-16 06:53:37.530,manual,0.5,2.9
OK.KAY1.HHZ.--,0.584127,107.19,Pg,2015-01-16 06:53:42.420,manual,-0.1,2.1
GS.KAN13.HHZ.01,0.351894,77.5546,Pg,2015-01-16 06:53:38.610,manual,0.5,2.69
GS.KAN12.HHZ.01,0.366319,348.586,Pg,2015-01-16 06:53:38.900,manual,0.5,2.64
GS.OK028.HHZ.00,1.53446,153.294,Pn,2015-01-16 06:53:59.150,manual,-0.3,1.2
AG.HHAR.HHZ.00,3.25816,100.398,Pn,2015-01-16 06:54:23.440,manual,0.3,1.0
US.MIAR.BHZ.00,4.25482,122.841,Pn,2015-01-16 06:54:37.780,manual,1.0,0.91
TA.TUL1.BHZ.--,1.99029,120.373,Pn,2015-01-16 06:54:06.510,manual,0.8,1.14
OK.U32A.BHZ.--,1.04148,237.989,Pg,2015-01-16 06:53:50.660,manual,-0.6,1.46
GS.OK029.HHZ.00,1.19585,162.095,Pg,2015-01-16 06:53:53.410,manual,-0.8,1.32
N4.N35B.BHZ.--,4.29752,23.5731,Pn,2015-01-16 06:54:38.100,manual,0.7,0.91
N4.P38B.BHZ.--,4.36398,50.7344,Pn,2015-01-16 06:54:38.980,manual,0.7,0.9
NM.MGMO.BHZ.--,4.51575,85.5629,Pn,2015-01-16 06:54:41.230,manual,0.8,0.89
N4.R40B.BHZ.--,4.67618,71.5038,Pn,2015-01-16 06:54:42.650,manual,0.1,0.88
AG.WHAR.HHZ.00,4.83619,108.2,Pn,2015-01-16 06:54:45.510,manual,0.7,0.87
TA.W41B.BHZ.--,4.91102,109.318,Pn,2015-01-16 06:54:44.940,manual,-0.9,0.86
TA.T25A.BHZ.--,5.20694,274.167,Pn,2015-01-16 06:54:50.220,manual,0.1,0.84
GS.KAN14.HHE.01,0.0486722,293.076,Sg,2015-01-16 06:53:33.710,manual,0.3,1.41
GS.KAN10.HHE.01,0.238808,321.006,Sg,2015-01-16 06:53:39.970,manual,0.9,1.3
GS.KAN11.HHN.01,0.267851,358.941,Sg,2015-01-16 06:53:41.270,manual,1.2,1.29
GS.KAN08.HHN.01,0.292944,349.988,Sg,2015-01-16 06:53:41.830,manual,1.0,1.27
OK.CROK.HHE.--,0.436488,188.097,Sg,2015-01-16 06:53:45.680,manual,0.3,1.2
OK.KAY1.HHN.--,0.584127,107.19,Sg,2015-01-16 06:53:50.660,manual,0.5,1.14
US.KSU1.BHZ.10,2.39044,24.9905,Pn,2015-01-16 06:54:11.910,manual,0.7,1.09
OK.X37A.BHZ.--,3.12143,137.903,Pn,2015-01-16 06:54:21.780,manual,0.6,1.01
