#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005yul
#time = 2016-05-28 13:55:52.400000
#location = 7km E of Edmond, Oklahoma
#latitude = 35.6615
#longitude = -97.3942
#depth = 6.6
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005yul
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.175228,268.497,Pg,2016-05-28 13:55:56.210,manual,0.3,3.43
GS.OK029.HHZ.00,0.143572,339.898,Pg,2016-05-28 13:55:55.690,manual,0.3,3.61
OK.CHOK.HHZ.--,0.289166,110.173,Pg,2016-05-28 13:55:58.540,manual,0.5,2.91
GS.OK025.HHZ.00,0.092413,150.222,Pg,2016-05-28 13:55:55.000,manual,0.5,3.94
GS.OK031.HHZ.00,0.536896,57.0206,Pg,2016-05-28 13:56:02.920,manual,0.2,2.19
OK.CCOK.HHZ.--,0.371601,215.175,Pg,2016-05-28 13:55:59.920,manual,0.3,2.63
GS.OK033.HHZ.00,0.532184,43.9805,Pg,2016-05-28 13:56:02.880,manual,0.2,2.2
OK.FNO.HHZ.01,0.403244,180.814,Pg,2016-05-28 13:56:00.590,manual,0.4,2.53
ZD.KNG1.EHZ.--,0.529683,332.581,Pg,2016-05-28 13:56:02.690,manual,0.1,2.21
OK.QUOK.HHZ.--,0.754428,47.3881,Pg,2016-05-28 13:56:06.780,manual,-0.1,1.8
OK.CROK.HHZ.--,0.967376,330.611,Pg,2016-05-28 13:56:10.620,manual,-0.4,1.54
US.WMOK.BHZ.10,1.46233,231.34,Pn,2016-05-28 13:56:18.820,manual,-0.4,1.21
GS.KAN14.HHZ.01,1.37188,340.602,Pn,2016-05-28 13:56:17.600,manual,-0.4,1.22
OK.GC02.EHZ.--,1.24572,342.562,Pn,2016-05-28 13:56:15.480,manual,-0.8,1.24
GS.OK009.HNZ.01,0.0833704,196.293,Pg,2016-05-28 13:55:54.750,manual,0.3,4.0
GS.OK009.HNN.01,0.0833704,196.293,Sg,2016-05-28 13:55:56.500,manual,0.7,1.39
OK.OKCFA.HHZ.--,0.25005,190.768,Pg,2016-05-28 13:55:57.840,manual,0.5,3.07
OK.OKCSW.EHZ.--,0.257924,187.974,Pg,2016-05-28 13:55:57.960,manual,0.5,3.04
GS.OK030.HHZ.00,0.562912,61.6533,Pg,2016-05-28 13:56:03.380,manual,0.1,2.14
GS.OK034.HHZ.00,0.653659,57.6384,Pg,2016-05-28 13:56:04.960,manual,0.0,1.97
OK.DEOK.HHZ.--,0.750829,75.8038,Pg,2016-05-28 13:56:06.400,manual,-0.4,1.81
OK.HTCH.HHZ.--,0.841066,295.229,Pg,2016-05-28 13:56:08.240,manual,-0.3,1.68
OK.X34A.HHZ.--,1.11742,198.884,Pg,2016-05-28 13:56:13.870,manual,0.0,1.39
OK.BLOK.HHZ.--,1.10639,7.4742,Pg,2016-05-28 13:56:13.070,manual,-0.6,1.4
OK.GORE.HHZ.--,1.2076,338.434,Pg,2016-05-28 13:56:14.980,manual,-0.6,1.32
GS.OK032.HHZ.00,1.31718,330.175,Pn,2016-05-28 13:56:16.540,manual,-0.7,1.23
GS.OK040.HHZ.00,1.32175,308.702,Pn,2016-05-28 13:56:16.170,manual,-1.1,1.23
TA.TUL1.BHZ.--,1.32622,78.7385,Pn,2016-05-28 13:56:16.190,manual,-1.1,1.23
GS.KAN13.HHZ.01,1.35036,357.16,Pn,2016-05-28 13:56:17.480,manual,-0.2,1.22
GS.OK038.HHZ.00,1.36267,307.128,Pn,2016-05-28 13:56:17.290,manual,-0.6,1.22
N4.T35B.BHZ.--,1.44082,29.3923,Pn,2016-05-28 13:56:18.630,manual,-0.3,1.21
OK.U32A.BHZ.--,1.48691,299.278,Pn,2016-05-28 13:56:18.750,manual,-0.8,1.2
OK.NOKA.HHZ.--,1.57863,308.418,Pn,2016-05-28 13:56:21.020,manual,0.2,1.19
OK.X37A.BHZ.--,1.97329,122.245,Pn,2016-05-28 13:56:26.820,manual,0.6,1.14
GS.OK029.HH2.00,0.143572,339.898,Sg,2016-05-28 13:55:58.200,manual,0.8,1.36
GS.OK005.HNN.01,0.165529,92.2208,Sg,2016-05-28 13:55:59.140,manual,1.1,1.34
OK.OKCFA.HHE.--,0.25005,190.768,Sg,2016-05-28 13:56:01.740,manual,1.1,1.3
