#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005xxn
#time = 2016-05-25 21:25:28.700000
#location = 22km SSE of Anthony, Kansas
#latitude = 36.9567
#longitude = -97.9722
#depth = 3.8
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005xxn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.171958,173.27,Pg,2016-05-25 21:25:32.480,manual,0.5,3.45
GS.KAN14.HHZ.01,0.00737092,89.2277,Pg,2016-05-25 21:25:29.720,manual,0.3,4.64
OK.GC02.EHZ.--,0.138461,139.283,Pg,2016-05-25 21:25:31.840,manual,0.4,3.64
GS.KAN05.HHZ.01,0.171403,27.7708,Pg,2016-05-25 21:25:32.640,manual,0.6,3.45
OK.CROK.HHZ.--,0.451217,181.146,Pg,2016-05-25 21:25:37.700,manual,0.6,2.4
GS.KAN10.HHZ.01,0.193365,329.468,Pg,2016-05-25 21:25:33.220,manual,0.8,3.34
GS.KAN16.HHZ.01,0.278409,344.621,Pg,2016-05-25 21:25:34.770,manual,0.8,2.96
GS.OK032.HHZ.00,0.244479,231.446,Pg,2016-05-25 21:25:34.000,manual,0.7,3.1
GS.KAN08.HHZ.01,0.269503,0.220093,Pg,2016-05-25 21:25:34.560,manual,0.8,2.99
GS.KAN06.HHZ.01,0.304619,17.3127,Pg,2016-05-25 21:25:35.220,manual,0.8,2.85
GS.KAN01.HHZ.01,0.260071,40.9164,Pg,2016-05-25 21:25:34.440,manual,0.8,3.03
OK.BLOK.HHZ.--,0.638069,107.636,Pg,2016-05-25 21:25:41.040,manual,0.6,1.99
OK.NOKA.HHZ.--,0.834697,247.643,Pg,2016-05-25 21:25:44.780,manual,0.7,1.81
OK.HTCH.HHZ.--,0.981705,197.321,Pg,2016-05-25 21:25:47.320,manual,0.7,2.19
