#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200062ml
#time = 2016-06-07 18:36:04.800000
#location = 33km NW of Fairview, Oklahoma
#latitude = 36.4646
#longitude = -98.7599
#depth = 6.1
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200062ml
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK035.HHZ.00,0.246455,9.42105,Pg,2016-06-07 18:36:10.190,manual,0.5,3.09
GS.OK038.HHZ.00,0.0196918,46.4247,Pg,2016-06-07 18:36:05.460,manual,-0.5,4.53
GS.OK040.HHZ.00,0.0715284,75.1818,Pg,2016-06-07 18:36:07.060,manual,0.5,4.09
GS.OK043.HHZ.00,0.0331781,159.8,Pg,2016-06-07 18:36:06.360,manual,0.2,4.4
GS.OK038.HH1.00,0.0196918,46.4247,Sg,2016-06-07 18:36:06.800,manual,0.0,1.43
GS.OK043.HH2.00,0.0331781,159.8,Sg,2016-06-07 18:36:07.590,manual,0.6,1.42
OK.NOKA.HHZ.--,0.219095,320.843,Pg,2016-06-07 18:36:09.640,manual,0.5,3.21
OK.U32A.BHZ.--,0.212496,246.514,Pg,2016-06-07 18:36:09.420,manual,0.4,3.24
OK.ELIS.HHZ.--,0.664577,233.353,Pg,2016-06-07 18:36:17.480,manual,-0.1,1.95
GS.OK040.HH2.00,0.0715284,75.1818,Sg,2016-06-07 18:36:08.710,manual,0.9,1.4
OK.U32A.BHE.--,0.212496,246.514,Sg,2016-06-07 18:36:12.600,manual,0.7,1.32
OK.NOKA.HHE.--,0.219095,320.843,Sg,2016-06-07 18:36:13.150,manual,1.1,1.31
GS.OK035.HH2.00,0.246455,9.42105,Sg,2016-06-07 18:36:14.090,manual,1.2,1.3
GS.OK032.HH1.00,0.556751,52.3871,Sg,2016-06-07 18:36:23.220,manual,0.4,1.15
