#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000h947
#time = 2010-03-11 08:11:01.900000
#location = Oklahoma
#latitude = 35.3780
#longitude = -98.0460
#depth = 5.0
#magnitude = 3.0
#magtype = md
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000h947
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.W34A.--.--,0.26,122.5,Pg,2010-03-11 08:11:07.270,manual,0.2,1.0
IR.V34A.--.--,0.63,43.2,Pg,2010-03-11 08:11:12.300,manual,-1.7,1.0
IR.WMOK.--.--,0.88,223.6,Pg,2010-03-11 08:11:16.750,manual,-2.0,1.0
IR.U34A.--.--,1.13,21.3,Pg,2010-03-11 08:11:22.060,manual,-1.6,1.0
IR.TUL1.--.--,1.91,73.2,Pn,2010-03-11 08:11:34.630,manual,-0.5,1.0
IR.ABTX.--.--,3.05,206.2,Pn,2010-03-11 08:11:49.490,manual,-1.3,1.0
IR.AMTX.--.--,3.02,261.6,Pn,2010-03-11 08:11:50.330,manual,-0.1,1.0
IR.MIAR.--.--,3.77,101.5,Pn,2010-03-11 08:11:59.320,manual,-1.3,1.0
IR.MSTX.--.--,4.14,251.5,Pn,2010-03-11 08:12:05.000,manual,-0.9,1.0
IR.KSCO.--.--,5.15,316.1,Pg,2010-03-11 08:12:37.070,manual,-3.5,1.0
IR.MNTX.--.--,7.14,241.1,Pn,2010-03-11 08:12:45.920,manual,-1.1,1.0
IR.KSU1.--.--,3.89,16.7,Sg,2010-03-11 08:13:05.400,manual,-1.4,1.0
