#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004ttb
#time = 2016-03-01 14:30:17.500000
#location = 11km SSW of Perry, Oklahoma
#latitude = 36.1876
#longitude = -97.3189
#depth = 6.0
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004ttb
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.KNG1.EHZ.--,0.309723,259.848,Pg,2016-03-01 14:30:23.740,manual,0.2,2.84
OK.GC02.EHZ.--,0.792927,326.841,Pg,2016-03-01 14:30:32.540,manual,-0.2,1.75
GS.OK033.HHZ.00,0.339767,114.76,Pg,2016-03-01 14:30:24.350,manual,0.2,2.73
GS.OK031.HHZ.00,0.453721,120.907,Pg,2016-03-01 14:30:26.500,manual,0.2,2.39
GS.OK029.HHZ.00,0.405468,195.824,Pg,2016-03-01 14:30:25.560,manual,0.2,2.52
OK.CROK.HHZ.--,0.62286,300.732,Pg,2016-03-01 14:30:29.440,manual,0.0,2.02
OK.CHOK.HHZ.--,0.659247,161.422,Pg,2016-03-01 14:30:30.240,manual,0.1,1.96
OK.QUOK.HHZ.--,0.494516,91.6932,Pg,2016-03-01 14:30:27.200,manual,0.2,2.29
GS.OK025.HHZ.00,0.60541,181.466,Pg,2016-03-01 14:30:29.260,manual,0.1,2.05
OK.BLOK.HHZ.--,0.577963,8.30093,Pg,2016-03-01 14:30:28.520,manual,-0.1,2.11
GS.OK034.HHZ.00,0.521508,109.665,Pg,2016-03-01 14:30:27.740,manual,0.2,2.23
GS.KAN06.HHZ.01,1.14374,337.88,Pg,2016-03-01 14:30:38.860,manual,-0.6,1.37
GS.OK030.HHZ.00,0.505191,120.719,Pg,2016-03-01 14:30:27.430,manual,0.2,2.27
OK.BCOK.HHZ.--,0.579848,204.071,Pg,2016-03-01 14:30:28.880,manual,0.2,2.1
OK.GORE.HHZ.--,0.782611,319.879,Pg,2016-03-01 14:30:32.340,manual,-0.2,1.76
OK.OKCFA.HHZ.--,0.77814,187.995,Pg,2016-03-01 14:30:32.180,manual,-0.3,1.77
GS.KAN14.HHZ.01,0.926381,326.156,Pg,2016-03-01 14:30:34.950,manual,-0.3,1.58
OK.FNO.HHZ.01,0.930606,184.151,Pg,2016-03-01 14:30:34.990,manual,-0.4,1.58
N4.T35B.BHZ.--,0.975198,41.5452,Pg,2016-03-01 14:30:35.790,manual,-0.4,1.53
GS.OK032.HHZ.00,0.945646,310.83,Pg,2016-03-01 14:30:35.250,manual,-0.4,1.56
GS.OK041.HHZ.00,1.01912,286.249,Pg,2016-03-01 14:30:36.570,manual,-0.5,1.48
GS.KAN01.HHZ.01,1.02681,339.974,Pg,2016-03-01 14:30:36.740,manual,-0.5,1.47
GS.KS20.HHZ.00,1.05714,349.762,Pg,2016-03-01 14:30:37.150,manual,-0.6,1.45
GS.OK039.HHZ.00,1.09423,280.59,Pg,2016-03-01 14:30:37.770,manual,-0.7,1.41
GS.OK036.HHZ.00,1.10657,287.065,Pg,2016-03-01 14:30:38.000,manual,-0.7,1.4
OK.W35A.HHZ.--,1.09422,160.559,Pg,2016-03-01 14:30:37.580,manual,-0.9,1.41
GS.KAN10.HHZ.01,1.12342,326.479,Pg,2016-03-01 14:30:38.380,manual,-0.7,1.38
GS.KS21.HNZ.20,1.13107,345.957,Pg,2016-03-01 14:30:38.780,manual,-0.4,1.38
GS.OK040.HHZ.00,1.13325,285.474,Pg,2016-03-01 14:30:38.580,manual,-0.7,1.38
GS.KAN08.HHZ.01,1.16192,333.391,Pg,2016-03-01 14:30:39.150,manual,-0.6,1.35
GS.OK043.HHZ.00,1.17825,282.438,Pg,2016-03-01 14:30:39.250,manual,-0.9,1.34
GS.OK038.HHZ.00,1.1853,284.583,Pg,2016-03-01 14:30:39.600,manual,-0.6,1.33
GS.OK042.HHZ.00,1.24073,280.424,Pg,2016-03-01 14:30:40.140,manual,-1.2,1.29
GS.KAN12.HHZ.01,1.23469,333.984,Pg,2016-03-01 14:30:40.360,manual,-0.8,1.29
TA.TUL1.BHZ.--,1.26799,102.151,Pn,2016-03-01 14:30:40.520,manual,-1.2,1.24
GS.OK029.HH1.00,0.405468,195.824,Sg,2016-03-01 14:30:30.840,manual,0.2,1.22
OK.QUOK.HHE.--,0.494516,91.6932,Sg,2016-03-01 14:30:33.290,manual,-0.2,1.18
GS.OK034.HH2.00,0.521508,109.665,Sg,2016-03-01 14:30:34.330,manual,0.0,1.17
OK.BLOK.HHE.--,0.577963,8.30093,Sg,2016-03-01 14:30:35.550,manual,-0.6,1.14
OK.CROK.HHN.--,0.62286,300.732,Sg,2016-03-01 14:30:36.690,manual,-0.9,1.13
GS.OK032.HH1.00,0.945646,310.83,Sg,2016-03-01 14:30:47.230,manual,-0.7,1.01
OK.U32A.BHZ.--,1.37285,278.516,Pn,2016-03-01 14:30:42.530,manual,-0.6,1.22
OK.X34A.HHZ.--,1.63775,194.998,Pn,2016-03-01 14:30:46.260,manual,-0.5,1.18
OK.RLOK.HHZ.--,1.85454,89.94,Pn,2016-03-01 14:30:49.380,manual,-0.4,1.15
US.WMOK.BHZ.10,1.87513,219.948,Pn,2016-03-01 14:30:49.640,manual,-0.4,1.15
OK.X37A.BHZ.--,2.25286,134.495,Pn,2016-03-01 14:30:55.020,manual,-0.2,1.11
N4.S39B.BHZ.--,3.53557,63.6994,Pn,2016-03-01 14:31:12.780,manual,0.0,0.97
