#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t3wf
#time = 2014-12-05 01:12:02.400000
#location = 18km SE of Medford, Oklahoma
#latitude = 36.6734
#longitude = -97.6102
#depth = 4.4
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t3wf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.355109,17.3637,Pg,2014-12-05 01:12:09.830,manual,0.6,2.68
GS.KAN14.HHZ.01,0.400205,315.079,Pg,2014-12-05 01:12:10.520,manual,0.4,2.54
OK.CROK.HHZ.--,0.344337,240.838,Pg,2014-12-05 01:12:09.160,manual,0.1,2.71
OK.GC02.EHZ.--,0.267785,311.666,Pg,2014-12-05 01:12:07.880,manual,0.3,3.0
GS.KAN05.HHZ.01,0.48253,334.263,Pg,2014-12-05 01:12:12.120,manual,0.4,2.32
GS.KS20.HHZ.00,0.557054,4.59409,Pg,2014-12-05 01:12:13.640,manual,0.5,2.15
GS.KAN10.HHZ.01,0.594069,319.277,Pg,2014-12-05 01:12:14.250,manual,0.4,2.08
GS.OK031.HHZ.00,0.951106,138.866,Pg,2014-12-05 01:12:20.340,manual,-0.3,1.55
GS.OK030.HHZ.00,0.999656,137.857,Pg,2014-12-05 01:12:21.420,manual,-0.2,1.5
OK.QUOK.HHZ.--,0.883461,124.279,Pg,2014-12-05 01:12:18.890,manual,-0.5,1.63
OK.BCOK.HHZ.--,1.01461,179.959,Pg,2014-12-05 01:12:21.490,manual,-0.4,1.49
GS.OK028.HHZ.00,1.19563,158.021,Pg,2014-12-05 01:12:24.680,manual,-0.6,1.32
OK.W35A.EHZ.--,1.63077,158.301,Pn,2014-12-05 01:12:31.780,manual,-0.1,1.19
N4.T35B.BHZ.--,0.914306,74.3019,Pg,2014-12-05 01:12:20.120,manual,0.2,1.59
OK.FNO.HHZ.01,1.42316,173.096,Pn,2014-12-05 01:12:28.370,manual,-0.6,1.22
US.WMOK.BHZ.10,2.15344,206.599,Pn,2014-12-05 01:12:39.160,manual,0.1,1.12
N4.R32B.BHZ.--,1.95298,333.717,Pn,2014-12-05 01:12:36.840,manual,0.5,1.14
TA.TUL1.BHZ.--,1.65458,116.86,Pn,2014-12-05 01:12:32.470,manual,0.3,1.18
OK.X37A.BHZ.--,2.76595,138.092,Pg,2014-12-05 01:12:54.200,automatic,1.8,0.65
N4.U38B.BHZ.--,2.60666,94.1782,Pn,2014-12-05 01:12:45.240,manual,0.0,1.07
OK.X37A.BHZ.--,2.76595,138.092,LR,2014-12-05 01:13:29.950,automatic,0.0,0.0
N4.S39B.BHZ.--,3.57141,72.1915,Sn,2014-12-05 01:13:42.900,automatic,1.7,0.46
OK.KAY1.HHZ.--,0.331984,74.3082,Pg,2014-12-05 01:12:09.290,manual,0.5,2.76
GS.KAN01.HHZ.01,0.493713,346.066,Pg,2014-12-05 01:12:12.280,manual,0.4,2.29
GS.KAN11.HHZ.01,0.584438,335.539,Pg,2014-12-05 01:12:14.070,manual,0.4,2.09
GS.KAN08.HHZ.01,0.623284,332.489,Pg,2014-12-05 01:12:14.480,manual,0.1,2.02
GS.KAN12.HHZ.01,0.695946,333.617,Pg,2014-12-05 01:12:15.880,manual,0.1,1.89
GS.OK025.HHZ.00,1.11211,168.486,Pg,2014-12-05 01:12:22.990,manual,-0.7,1.39
OK.U32A.BHZ.--,1.15834,255.746,Pg,2014-12-05 01:12:25.090,manual,0.5,1.36
OK.OKCSW.EHZ.--,1.27293,173.655,Pg,2014-12-05 01:12:25.990,manual,-0.8,1.27
OK.CROK.HHE.--,0.344337,240.838,Sg,2014-12-05 01:12:14.030,manual,0.5,1.25
OK.KAY1.HHN.--,0.331984,74.3082,Sg,2014-12-05 01:12:13.970,manual,0.8,1.25
GS.KAN13.HHE.01,0.355109,17.3637,Sg,2014-12-05 01:12:14.770,manual,0.9,1.24
GS.KAN05.HHE.01,0.48253,334.263,Sg,2014-12-05 01:12:18.800,manual,0.8,1.18
GS.KAN01.HHE.01,0.493713,346.066,Sg,2014-12-05 01:12:19.220,manual,0.9,1.18
GS.KS20.HH2.00,0.557054,4.59409,Sg,2014-12-05 01:12:21.080,manual,0.7,1.15
GS.KAN10.HHE.01,0.594069,319.277,Sg,2014-12-05 01:12:22.210,manual,0.7,1.14
US.KSU1.BHZ.10,2.54948,17.7888,Pn,2014-12-05 01:12:44.460,manual,0.0,1.07
US.CBKS.BHZ.00,2.72198,322.369,Pn,2014-12-05 01:12:46.520,manual,-0.4,1.05
AG.HHAR.HHZ.00,2.98363,96.4286,Pn,2014-12-05 01:12:51.040,manual,0.6,1.03
N4.S39B.BHZ.--,3.57141,72.1915,Pn,2014-12-05 01:12:58.970,manual,0.4,0.97
TA.U40A.BHZ.--,3.84468,93.3027,Pn,2014-12-05 01:13:02.730,manual,0.4,0.95
US.AMTX.BHZ.00,3.7605,242.853,Pn,2014-12-05 01:13:01.570,manual,0.3,0.95
US.MIAR.BHZ.00,3.91248,121.676,Pn,2014-12-05 01:13:03.660,manual,0.4,0.94
N4.P38B.BHZ.--,4.36031,46.2507,Pn,2014-12-05 01:13:08.740,manual,-0.6,0.9
TA.ABTX.BHZ.--,4.37344,203.116,Pn,2014-12-05 01:13:10.000,manual,0.4,0.9
TA.X40A.BHZ.--,4.46173,117.856,Pn,2014-12-05 01:13:11.970,manual,1.2,0.89
AG.WHAR.HHZ.00,4.53054,106.161,Pn,2014-12-05 01:13:12.460,manual,0.7,0.89
N4.R40B.BHZ.--,4.54498,67.5831,Pn,2014-12-05 01:13:12.510,manual,0.6,0.89
