#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sexi
#time = 2014-09-21 22:08:36.300000
#location = 5km E of Stillwater, Oklahoma
#latitude = 36.1138
#longitude = -97.0014
#depth = 5.7
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sexi
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.244347,76.3079,Pg,2014-09-21 22:08:41.530,manual,0.4,0.0
GS.OK027.HHZ.00,0.461776,209.824,Pg,2014-09-21 22:08:45.560,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.790968,206.804,Pg,2014-09-21 22:08:51.350,manual,-0.1,0.039
GS.KAN13.HHZ.01,0.975861,336.998,Pg,2014-09-21 22:08:54.910,manual,-0.1,0.054
OK.W35A.EHZ.--,0.964567,173.81,Pg,2014-09-21 22:08:54.140,manual,-0.7,0.045
TA.TUL1.BHZ.--,1.0014,101.338,Pg,2014-09-21 22:08:54.980,manual,-0.5,0.057
N4.T35B.BHZ.--,0.892636,26.0717,Pg,2014-09-21 22:08:53.380,manual,-0.1,0.036
GS.OK029.HHZ.00,0.48536,229.429,Pg,2014-09-21 22:08:45.950,manual,0.3,0.0
GS.OK028.HHZ.00,0.553673,185.069,Pg,2014-09-21 22:08:46.960,manual,0.0,0.0
OK.BCOK.HHZ.--,0.672114,227.44,Pg,2014-09-21 22:08:49.120,manual,-0.1,0.047
GS.OK026.HHZ.00,0.787239,207.834,Pg,2014-09-21 22:08:50.980,manual,-0.4,0.039
OK.CROK.HHZ.--,0.883917,296.479,Pg,2014-09-21 22:08:53.180,manual,-0.1,0.069
GS.KAN10.HHZ.01,1.3378,319.199,Pn,2014-09-21 22:09:01.320,manual,-0.3,0.094
TA.W39A.BHZ.--,2.77549,108.323,Pn,2014-09-21 22:09:21.210,manual,-0.1,0.055
TA.W41B.BHZ.--,3.98332,102.227,Pn,2014-09-21 22:09:38.240,manual,0.3,0.043
AG.WLAR.HHZ.00,4.00898,126.001,Pn,2014-09-21 22:09:39.010,manual,0.7,0.045
OK.QUOK.HHN.--,0.244347,76.3079,Sg,2014-09-21 22:08:45.130,manual,0.8,0.116
GS.OK027.HH2.00,0.461776,209.824,Sg,2014-09-21 22:08:51.910,manual,0.7,0.05
GS.OK029.HH2.00,0.48536,229.429,Sg,2014-09-21 22:08:52.590,manual,0.6,0.05
GS.OK028.HH2.00,0.553673,185.069,Sg,2014-09-21 22:08:54.870,manual,0.7,0.062
OK.KNG1.EHZ.--,0.562267,272.086,Pg,2014-09-21 22:08:47.030,manual,-0.1,0.0
GS.OK025.HHZ.00,0.597745,207.315,Pg,2014-09-21 22:08:48.040,manual,0.2,0.0
OK.FNO.HHZ.01,0.914425,200.967,Pg,2014-09-21 22:08:53.770,manual,-0.1,0.034
US.WMOK.BHZ.10,1.99901,227.146,Pn,2014-09-21 22:09:10.760,manual,0.1,0.075
OK.U32A.BHZ.--,1.6383,279.905,Pn,2014-09-21 22:09:05.690,manual,0.0,0.091
OK.X37A.BHZ.--,2.02221,138.308,Pn,2014-09-21 22:09:10.630,manual,-0.3,0.069
OK.KAY1.HHZ.--,0.66954,345.355,Pg,2014-09-21 22:08:49.070,manual,-0.1,0.08
OK.KNG1.EHN.--,0.562267,272.086,Sg,2014-09-21 22:08:55.070,manual,0.6,0.08
GS.OK025.HH2.00,0.597745,207.315,Sg,2014-09-21 22:08:56.420,manual,0.8,0.046
OK.BCOK.HHN.--,0.672114,227.44,Sg,2014-09-21 22:08:58.580,manual,0.6,0.043
GS.OK026.HH2.00,0.787239,207.834,Sg,2014-09-21 22:09:02.510,manual,0.9,0.04
