#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000l92n
#time = 2013-12-02 07:10:54.510000
#location = 9km N of Spencer, Oklahoma
#latitude = 35.6110
#longitude = -97.3790
#depth = 8.7
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000l92n
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.OKCSW.EHZ.--,0.210624,193.23,Pg,2013-12-02 07:10:58.520,manual,-0.3,0.0
OK.BCOK.HHZ.--,0.193066,283.729,Pg,2013-12-02 07:10:58.590,manual,0.1,0.0
OK.FNO.HHZ.01,0.35328,182.948,Pg,2013-12-02 07:11:02.150,manual,0.7,0.0
OK.W35A.EHZ.--,0.615671,137.818,Pg,2013-12-02 07:11:06.000,manual,-0.4,0.0
OK.CROK.HHZ.--,1.01746,331.405,Pg,2013-12-02 07:11:13.800,manual,-0.3,0.038
US.WMOK.BHZ.10,1.4413,233.221,Pn,2013-12-02 07:11:20.140,manual,-0.7,0.023
GS.ADOK.HNZ.--,0.0414138,8.93336,Pg,2013-12-02 07:10:56.330,manual,0.1,0.0
TA.TUL1.BHZ.--,1.32492,76.5054,Pn,2013-12-02 07:11:18.140,manual,-1.1,0.021
AG.WHAR.HHZ.00,4.16759,92.9275,Pn,2013-12-02 07:11:58.670,manual,0.3,0.012
TA.W41B.BHZ.--,4.21446,94.4527,Pn,2013-12-02 07:11:59.520,manual,0.6,0.012
GS.OK009.HNZ.01,0.0464579,230.376,Pg,2013-12-02 07:10:55.740,manual,-0.6,0.0
OK.FNO.HHZ.01,0.35328,182.948,Sg,2013-12-02 07:11:07.070,manual,0.9,0.076
OK.X34A.HHZ.--,1.07412,200.389,Pg,2013-12-02 07:11:14.510,manual,-0.6,0.037
GS.ADOK.HNZ.--,0.0414138,8.93336,Sg,2013-12-02 07:10:57.070,manual,-0.5,0.089
OK.BCOK.HHZ.--,0.193066,283.729,Sg,2013-12-02 07:11:01.290,manual,0.1,0.078
OK.OKCSW.EHZ.--,0.210624,193.23,Sg,2013-12-02 07:11:01.290,manual,-0.5,0.082
OK.W35A.EHZ.--,0.615671,137.818,Sg,2013-12-02 07:11:14.330,manual,-0.1,0.059
OK.CROK.HHZ.--,1.01746,331.405,Sg,2013-12-02 07:11:26.590,manual,-0.7,0.048
OK.X34A.HHZ.--,1.07412,200.389,Sg,2013-12-02 07:11:29.690,manual,0.6,0.048
US.WMOK.BHZ.10,1.4413,233.221,Sn,2013-12-02 07:11:39.170,manual,-0.8,0.029
AG.HHAR.HHZ.00,2.86955,75.5012,Sn,2013-12-02 07:12:15.620,manual,0.4,0.011
TA.W39A.BHZ.--,2.96571,96.9813,Pn,2013-12-02 07:11:42.170,manual,0.4,0.015
OK.U32A.BHZ.--,1.52283,300.713,Pn,2013-12-02 07:11:22.110,manual,0.1,0.02
TA.TUL1.BHZ.--,1.32492,76.5054,Sn,2013-12-02 07:11:37.000,manual,0.0,0.028
AG.HHAR.HHZ.00,2.86955,75.5012,Pn,2013-12-02 07:11:41.160,manual,0.7,0.015
US.MIAR.BHZ.00,3.29467,107.724,Pn,2013-12-02 07:11:47.120,manual,0.8,0.014
US.AMTX.BHZ.00,3.59465,259.602,Pn,2013-12-02 07:11:49.810,manual,-0.7,0.014
TA.ABTX.BHZ.--,3.52207,212.868,Pn,2013-12-02 07:11:50.840,manual,1.3,0.016
US.MIAR.BHZ.00,3.29467,107.724,Sn,2013-12-02 07:12:27.090,manual,1.4,0.01
US.AMTX.BHZ.00,3.59465,259.602,Sn,2013-12-02 07:12:34.120,manual,0.9,0.009
TA.ABTX.BHZ.--,3.52207,212.868,Sn,2013-12-02 07:12:31.880,manual,0.6,0.01
TA.W39A.BHZ.--,2.96571,96.9813,Sn,2013-12-02 07:12:17.630,manual,0.1,0.011
OK.U32A.BHZ.--,1.52283,300.713,Sn,2013-12-02 07:11:43.030,manual,1.0,0.023
TA.WHTX.BHZ.--,3.61095,181.04,Pn,2013-12-02 07:11:50.760,manual,0.1,0.016
US.CBKS.BHZ.00,3.71001,330.213,Pn,2013-12-02 07:11:52.160,manual,0.1,0.012
TA.WHTX.BHZ.--,3.61095,181.04,Sn,2013-12-02 07:12:33.070,manual,-0.4,0.01
US.CBKS.BHZ.00,3.71001,330.213,Sn,2013-12-02 07:12:34.530,manual,-1.4,0.008
TA.U40A.BHZ.--,3.74464,77.2212,Sn,2013-12-02 07:12:35.280,manual,-1.5,0.008
TA.U40A.BHZ.--,3.74464,77.2212,Pn,2013-12-02 07:11:52.700,manual,0.2,0.013
TA.X40A.BHZ.--,3.8933,105.42,Pn,2013-12-02 07:11:55.960,manual,1.4,0.013
TA.X40A.BHZ.--,3.8933,105.42,Sn,2013-12-02 07:12:39.690,manual,-0.7,0.008
AG.WLAR.HHZ.00,4.00633,117.38,Pn,2013-12-02 07:11:56.770,manual,0.7,0.013
NM.UALR.BHZ.--,4.20768,99.9717,Pn,2013-12-02 07:12:00.100,manual,1.2,0.012
AG.FCAR.HHZ.00,4.28308,84.7404,Pn,2013-12-02 07:12:00.110,manual,0.2,0.011
AG.FCAR.HHZ.00,4.28308,84.7404,Sn,2013-12-02 07:12:49.950,manual,-0.1,0.006
TA.W41B.BHZ.--,4.21446,94.4527,Sn,2013-12-02 07:12:48.530,manual,0.2,0.007
NM.UALR.BHZ.--,4.20768,99.9717,Sn,2013-12-02 07:12:47.430,manual,-0.7,0.007
AG.WLAR.HHZ.00,4.00633,117.38,Sn,2013-12-02 07:12:41.970,manual,-1.2,0.007
AG.WHAR.HHZ.00,4.16759,92.9275,Sn,2013-12-02 07:12:46.080,manual,-1.1,0.007
NM.MGMO.BHZ.--,4.40124,68.0204,Sn,2013-12-02 07:12:53.350,manual,0.4,0.006
NM.MGMO.BHZ.--,4.40124,68.0204,Pn,2013-12-02 07:12:02.610,manual,1.0,0.011
TA.Z41A.BHZ.--,4.45075,120.517,Pn,2013-12-02 07:12:01.950,manual,-0.3,0.012
TA.Z41A.BHZ.--,4.45075,120.517,Sn,2013-12-02 07:12:54.990,manual,0.8,0.006
TA.MSTX.BHZ.--,4.73053,251.305,Pn,2013-12-02 07:12:06.390,manual,0.2,0.011
TA.T25A.BHZ.--,5.87465,287.107,Pn,2013-12-02 07:12:22.840,manual,0.8,0.009
TA.T25A.BHZ.--,5.87465,287.107,Sn,2013-12-02 07:13:28.840,manual,-0.8,0.007
US.OGNE.BHZ.00,6.46132,326.9,Pn,2013-12-02 07:12:30.400,manual,0.5,0.009
US.SDCO.BHZ.00,6.86556,290.47,Pn,2013-12-02 07:12:36.130,manual,0.5,0.01
IU.ANMO.BHZ.10,7.45442,267.53,Pn,2013-12-02 07:12:43.900,manual,0.2,0.011
US.MNTX.BHZ.00,7.72831,241.957,Pn,2013-12-02 07:12:46.370,manual,-0.9,0.012
US.ISCO.BHZ.00,7.74986,305.101,Pn,2013-12-02 07:12:48.370,manual,0.5,0.011
US.ISCO.BHZ.00,7.74986,305.101,Sn,2013-12-02 07:14:15.680,manual,-0.2,0.007
US.MNTX.BHZ.00,7.72831,241.957,Sn,2013-12-02 07:14:14.810,manual,-0.2,0.009
IM.TXAR.SHZ.FB,8.20722,222.071,Pn,2013-12-02 07:12:54.360,manual,0.4,0.014
GS.OK009.HNZ.01,0.0464579,230.376,Sg,2013-12-02 07:10:56.810,manual,-0.8,0.075
GS.OK001.HNZ.01,0.0883229,124.289,Pg,2013-12-02 07:10:56.710,manual,-0.1,0.0
GS.OK001.HNZ.01,0.0883229,124.289,Sg,2013-12-02 07:10:57.670,manual,-0.8,0.075
GS.OK005.HNZ.01,0.159208,73.975,Pg,2013-12-02 07:10:58.290,manual,0.4,0.0
GS.OK005.HNZ.01,0.159208,73.975,Sg,2013-12-02 07:10:59.950,manual,-0.3,0.082
AG.LCAR.HHZ.00,5.0777,83.0071,Pn,2013-12-02 07:12:11.440,manual,0.6,0.01
AG.LCAR.HHZ.00,5.0777,83.0071,Sn,2013-12-02 07:13:09.970,manual,0.4,0.006
