#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200067ec
#time = 2016-06-28 03:25:08
#location = 11km S of Alva, Oklahoma
#latitude = 36.7011
#longitude = -98.6607
#depth = 5.3
#magnitude = 3.4
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200067ec
#us_Mwr_mrr = -47660000000000
#us_Mwr_mtt = 106050000000000
#us_Mwr_mpp = -58390000000000
#us_Mwr_mrt = -83110000000000
#us_Mwr_mrp = 54610000000000
#us_Mwr_mtp = 46400000000000
#us_Mwr_np1_strike = 112.61
#us_Mwr_np1_dip = 77.12
#us_Mwr_np1_rake = -49.56
#us_Mwr_np2_strike = 217.27
#us_Mwr_np2_dip = 42.1
#us_Mwr_np2_rake = -160.59
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.NOKA.HHZ.--,0.227901,253.176,Pg,2016-06-28 03:25:12.970,manual,0.6,3.17
GS.OK043.HHZ.00,0.275798,194.391,Pg,2016-06-28 03:25:13.800,manual,0.6,2.97
OK.GORE.HHZ.--,0.579364,81.4165,Pg,2016-06-28 03:25:19.280,manual,0.6,2.11
GS.OK038.HHZ.00,0.231933,196.454,Pg,2016-06-28 03:25:12.020,manual,-0.4,3.15
GS.KAN10.HHZ.01,0.619067,46.9064,Pg,2016-06-28 03:25:20.090,manual,0.6,2.03
OK.HTCH.HHZ.--,0.732166,158.703,Pg,2016-06-28 03:25:22.000,manual,0.5,1.84
GS.KAN14.HHZ.01,0.615231,65.2831,Pg,2016-06-28 03:25:20.020,manual,0.6,2.04
GS.KAN05.HHZ.01,0.751523,56.9979,Pg,2016-06-28 03:25:22.480,manual,0.6,1.81
GS.KAN16.HHZ.01,0.708482,42.1812,Pg,2016-06-28 03:25:21.850,manual,0.8,1.87
OK.GC02.EHZ.--,0.660488,76.6236,Pg,2016-06-28 03:25:20.730,manual,0.5,1.95
GS.KAN06.HHZ.01,0.842963,49.4011,Pg,2016-06-28 03:25:24.110,manual,0.7,2.28
GS.KAN17.HHZ.01,0.795816,64.2522,Pg,2016-06-28 03:25:23.280,manual,0.7,2.34
GS.KAN08.HHZ.01,0.761879,46.2756,Pg,2016-06-28 03:25:22.740,manual,0.7,1.79
GS.KAN12.HHZ.01,0.797317,41.5143,Pg,2016-06-28 03:25:23.380,manual,0.8,2.34
GS.KAN01.HHZ.01,0.851987,57.7328,Pg,2016-06-28 03:25:24.280,manual,0.7,2.27
GS.KAN13.HHZ.01,0.998488,71.4854,Pg,2016-06-28 03:25:26.840,manual,0.7,2.11
ZD.KNG1.EHZ.--,0.96351,125.81,Pg,2016-06-28 03:25:26.200,manual,0.7,2.15
GS.OK035.HHZ.00,0.0400138,280.214,Pg,2016-06-28 03:25:09.690,manual,0.4,4.34
OK.BCOK.HHZ.--,1.3453,140.469,Pg,2016-06-28 03:25:32.690,manual,0.6,1.81
GS.OK029.HHZ.00,1.32844,132.445,Pg,2016-06-28 03:25:32.510,manual,0.7,1.82
GS.OK034.HHZ.00,1.71662,113.102,Pn,2016-06-28 03:25:39.150,manual,0.9,1.17
OK.QUOK.HHZ.--,1.66102,107.976,Pn,2016-06-28 03:25:38.310,manual,0.8,1.18
GS.OK030.HHZ.00,1.70101,116.422,Pn,2016-06-28 03:25:38.760,manual,0.7,1.18
OK.CCOK.HHZ.--,1.56928,148.445,Pg,2016-06-28 03:25:36.660,manual,0.7,1.66
GS.OK031.HHZ.00,1.64954,116.365,Pn,2016-06-28 03:25:38.000,manual,0.7,1.18
OK.OKCFA.HHZ.--,1.61446,142.275,Pg,2016-06-28 03:25:37.290,manual,0.5,1.63
OK.CHOK.HHZ.--,1.72353,130.83,Pn,2016-06-28 03:25:39.000,manual,0.7,1.17
OK.FNO.HHZ.01,1.76607,144.288,Pn,2016-06-28 03:25:39.920,manual,1.0,1.17
US.CBKS.BHZ.00,2.27535,338.301,Pn,2016-06-28 03:25:47.180,manual,1.3,1.1
GS.OK040.HHZ.00,0.21804,182.84,Pg,2016-06-28 03:25:12.710,manual,0.5,3.22
N4.N33B.BHZ.--,4.13949,12.8378,Pn,2016-06-28 03:26:11.530,manual,0.5,0.92
TA.BGNE.BHZ.--,4.71734,4.67378,Pn,2016-06-28 03:26:20.110,manual,1.3,0.87
IW.PHWY.BHZ.00,7.0069,313.04,Pn,2016-06-28 03:26:52.000,manual,2.0,0.86
N4.S39B.BHZ.--,4.3749,75.3452,Pn,2016-06-28 03:26:15.630,manual,1.4,0.9
US.JFWS.BHZ.10,8.9635,43.6069,Pn,2016-06-28 03:27:17.820,manual,1.7,0.96
GS.OK032.HHZ.00,0.375898,74.0413,Pg,2016-06-28 03:25:15.700,manual,0.7,2.61
GS.OK035.HH1.00,0.0400138,280.214,Sg,2016-06-28 03:25:10.760,manual,0.6,1.42
GS.OK040.HH2.00,0.21804,182.84,Sg,2016-06-28 03:25:16.020,manual,0.8,1.31
GS.OK038.HH2.00,0.231933,196.454,Sg,2016-06-28 03:25:15.570,manual,-0.1,1.31
OK.NOKA.HHN.--,0.227901,253.176,Sg,2016-06-28 03:25:16.470,manual,0.9,1.31
GS.OK043.HH2.00,0.275798,194.391,Sg,2016-06-28 03:25:17.810,manual,0.8,1.28
OK.CROK.HHN.--,0.579197,109.579,Sg,2016-06-28 03:25:27.390,manual,0.8,1.14
OK.CROK.HHZ.--,0.579197,109.579,Pg,2016-06-28 03:25:19.360,manual,0.6,2.11
OK.ELIS.HHZ.--,0.880948,224.148,Pg,2016-06-28 03:25:24.740,manual,0.7,2.24
GS.KAN14.HHE.01,0.615231,65.2831,Sg,2016-06-28 03:25:28.440,manual,0.8,1.13
GS.KAN10.HHN.01,0.619067,46.9064,Sg,2016-06-28 03:25:28.650,manual,0.8,1.13
OK.GC02.EHN.--,0.660488,76.6236,Sg,2016-06-28 03:25:29.580,manual,0.5,1.11
GS.KAN16.HHN.01,0.708482,42.1812,Sg,2016-06-28 03:25:31.530,manual,0.9,1.09
OK.HTCH.HHE.--,0.732166,158.703,Sg,2016-06-28 03:25:31.760,manual,0.4,1.08
GS.KAN05.HHN.01,0.751523,56.9979,Sg,2016-06-28 03:25:33.010,manual,1.0,1.08
GS.KAN08.HHN.01,0.761879,46.2756,Sg,2016-06-28 03:25:33.080,manual,0.9,1.2
GS.KAN17.HNE.01,0.795816,64.2522,Sg,2016-06-28 03:25:33.820,manual,0.6,1.19
GS.KAN12.HNN.01,0.797317,41.5143,Sg,2016-06-28 03:25:34.230,manual,0.9,1.19
GS.KAN06.HHN.01,0.842963,49.4011,Sg,2016-06-28 03:25:35.420,manual,0.8,1.18
GS.KAN01.HHE.01,0.851987,57.7328,Sg,2016-06-28 03:25:35.820,manual,0.9,1.18
ZD.KNG1.EHN.--,0.96351,125.81,Sg,2016-06-28 03:25:39.350,manual,1.1,1.15
GS.KS21.HNZ.20,0.989676,53.5156,Pg,2016-06-28 03:25:26.720,manual,0.8,2.12
GS.KS21.HN2.20,0.989676,53.5156,Sg,2016-06-28 03:25:39.390,manual,0.3,1.15
GS.KAN13.HNE.01,0.998488,71.4854,Sg,2016-06-28 03:25:39.970,manual,0.7,1.15
GS.KS20.HHZ.00,1.03131,58.899,Pg,2016-06-28 03:25:27.440,manual,0.8,2.08
OK.BLOK.HHZ.--,1.16294,86.6407,Pg,2016-06-28 03:25:29.580,manual,0.6,1.96
GS.KS20.HH2.00,1.03131,58.899,Sg,2016-06-28 03:25:41.110,manual,0.8,1.14
OK.BLOK.HHN.--,1.16294,86.6407,Sg,2016-06-28 03:25:45.400,manual,1.2,1.11
GS.OK025.HHZ.00,1.54777,135.837,Pg,2016-06-28 03:25:36.200,manual,0.6,1.67
GS.OK033.HHZ.00,1.53688,114.728,Pg,2016-06-28 03:25:36.170,manual,0.8,1.68
US.WMOK.BHZ.10,1.9614,182.889,Pn,2016-06-28 03:25:42.360,manual,0.8,1.14
OK.OKCSW.EHZ.--,1.62886,142.174,Pg,2016-06-28 03:25:37.610,manual,0.6,1.62
OK.DEOK.HHZ.--,1.94606,115.473,Pn,2016-06-28 03:25:42.480,manual,1.1,1.14
US.KSU1.BHZ.00,2.89342,33.4849,Pn,2016-06-28 03:25:55.620,manual,1.5,1.04
US.AMTX.BHZ.00,3.05217,234.441,Pn,2016-06-28 03:25:58.400,manual,2.0,1.02
N4.T35B.BHZ.--,1.73782,82.2608,Pn,2016-06-28 03:25:39.670,manual,1.1,1.17
NM.MGMO.BHZ.--,5.14101,83.0403,Pn,2016-06-28 03:26:26.110,manual,1.5,0.84
ZW.AZDA.EHZ.01,3.82897,165.944,Pn,2016-06-28 03:26:08.720,manual,1.9,0.95
N4.P38B.BHZ.--,4.98496,52.6046,Pn,2016-06-28 03:26:24.130,manual,1.7,0.86
N4.R32B.BHZ.--,1.71887,358.68,Pn,2016-06-28 03:25:39.560,manual,1.3,1.17
OK.X34A.HHZ.--,2.20136,161.917,Pn,2016-06-28 03:25:46.380,manual,1.6,1.11
TA.TUL1.BHZ.--,2.44785,107.952,Pn,2016-06-28 03:25:49.240,manual,1.1,1.08
