#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100035kq
#time = 2015-08-28 00:01:16.800000
#location = 19km WNW of Waukomis, Oklahoma
#latitude = 36.3150
#longitude = -98.1086
#depth = 5.0
#magnitude = 2.8
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100035kq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN14.HHZ.01,0.651165,10.3177,Pg,2015-08-28 00:01:29.280,manual,0.0,1.97
GS.OK029.HHZ.00,0.740403,134.13,Pg,2015-08-28 00:01:31.200,manual,0.2,1.82
OK.BLOK.HHZ.--,0.845995,58.0207,Pg,2015-08-28 00:01:33.060,manual,0.0,1.68
OK.QUOK.HHZ.--,1.14127,96.7992,Pg,2015-08-28 00:01:38.430,manual,-0.3,1.37
OK.CHOK.HHZ.--,1.13502,131.206,Pg,2015-08-28 00:01:38.020,manual,-0.5,1.37
US.WMOK.BHZ.10,1.66638,199.403,Pn,2015-08-28 00:01:46.350,manual,-0.3,1.18
OK.FNO.HHZ.01,1.20188,151.202,Pg,2015-08-28 00:01:39.240,manual,-0.6,1.32
TA.U40A.BHZ.--,4.24293,87.8863,Pn,2015-08-28 00:02:21.770,manual,-0.2,0.0
N4.S39B.BHZ.--,4.06947,68.8504,Pn,2015-08-28 00:02:19.420,manual,-0.2,0.0
TA.MSTX.BHZ.--,4.48074,239.883,Pn,2015-08-28 00:02:25.910,manual,0.6,0.89
OK.CROK.HHZ.--,0.214576,28.0411,Pg,2015-08-28 00:01:21.550,manual,0.5,3.23
OK.GORE.HHZ.--,0.487344,15.4286,Pg,2015-08-28 00:01:26.420,manual,0.2,2.31
GS.OK032.HHZ.00,0.494676,350.492,Pg,2015-08-28 00:01:26.390,manual,0.1,2.29
GS.KAN17.HHZ.01,0.778403,20.6944,Pg,2015-08-28 00:01:31.630,manual,-0.1,1.77
GS.KAN10.HHZ.01,0.807012,0.765906,Pg,2015-08-28 00:01:32.040,manual,-0.2,1.73
OK.GC02.EHZ.--,0.571729,20.4469,Pg,2015-08-28 00:01:27.940,manual,0.2,2.12
GS.KAN12.HHZ.01,0.984532,5.13958,Pg,2015-08-28 00:01:35.300,manual,-0.4,1.52
GS.KAN08.HHZ.01,0.916641,6.8866,Pg,2015-08-28 00:01:33.870,manual,-0.5,1.59
OK.OKCSW.EHZ.--,1.05849,148.831,Pg,2015-08-28 00:01:36.610,manual,-0.5,1.44
OK.OKCFA.HHZ.--,1.04449,149.072,Pg,2015-08-28 00:01:36.500,manual,-0.3,1.46
GS.OK025.HHZ.00,0.963015,139.279,Pg,2015-08-28 00:01:34.950,manual,-0.3,1.54
GS.OK031.HHZ.00,1.08928,108.988,Pg,2015-08-28 00:01:37.380,manual,-0.3,1.42
OK.CROK.HHE.--,0.214576,28.0411,Sg,2015-08-28 00:01:25.010,manual,1.1,1.32
OK.GORE.HHN.--,0.487344,15.4286,Sg,2015-08-28 00:01:33.310,manual,0.8,1.18
OK.GC02.EHN.--,0.571729,20.4469,Sg,2015-08-28 00:01:35.990,manual,0.8,1.15
GS.KAN14.HHE.01,0.651165,10.3177,Sg,2015-08-28 00:01:38.250,manual,0.5,1.11
GS.OK029.HH2.00,0.740403,134.13,Sg,2015-08-28 00:01:41.600,manual,1.0,1.08
GS.KAN13.HHZ.01,0.861639,35.873,Pg,2015-08-28 00:01:33.210,manual,-0.1,1.66
GS.KS20.HHZ.00,1.01565,25.8241,Pg,2015-08-28 00:01:35.940,manual,-0.3,1.49
OK.X34A.HHZ.--,1.72498,172.414,Pn,2015-08-28 00:01:48.150,manual,0.7,1.17
OK.LOOK.HHZ.--,2.43899,161.553,Pn,2015-08-28 00:01:56.970,manual,-0.2,1.08
N4.T35B.BHZ.--,1.41784,64.4892,Pn,2015-08-28 00:01:43.260,manual,0.1,1.22
OK.X37A.BHZ.--,2.82106,126.815,Pn,2015-08-28 00:02:03.220,manual,0.8,1.04
N4.U38B.BHZ.--,3.00686,86.5303,Pn,2015-08-28 00:02:05.120,manual,0.1,1.02
TA.W39A.BHZ.--,3.69008,106.339,Pn,2015-08-28 00:02:14.900,manual,0.6,0.96
US.KSU1.BHZ.10,3.02452,22.6931,Pn,2015-08-28 00:02:06.920,manual,1.7,1.02
US.AMTX.BHZ.00,3.24231,244.916,Pn,2015-08-28 00:02:07.710,manual,-0.6,1.0
N4.R32B.BHZ.--,2.15779,347.329,Pn,2015-08-28 00:01:54.710,manual,1.3,1.12
TA.ABTX.BHZ.--,3.8942,199.437,Pn,2015-08-28 00:02:16.940,manual,-0.2,0.94
AG.HHAR.HHZ.00,3.36744,89.3258,Pn,2015-08-28 00:02:08.740,manual,-1.2,0.99
GS.KAN17.HHE.01,0.778403,20.6944,Sg,2015-08-28 00:01:42.170,manual,0.3,1.07
GS.KAN10.HNE.01,0.807012,0.765906,Sg,2015-08-28 00:01:43.180,manual,0.4,1.06
OK.BLOK.HHE.--,0.845995,58.0207,Sg,2015-08-28 00:01:44.630,manual,0.6,1.04
GS.KAN13.HHN.01,0.861639,35.873,Sg,2015-08-28 00:01:44.850,manual,0.3,1.04
N4.Z38B.BHZ.--,3.98674,138.952,Pn,2015-08-28 00:02:17.690,manual,-0.7,0.93
US.MIAR.BHZ.00,4.10013,114.177,Pn,2015-08-28 00:02:20.630,manual,0.7,0.92
TA.WHTX.BHZ.--,4.34668,172.664,Pn,2015-08-28 00:02:22.390,manual,-1.0,0.9
N4.N33B.BHZ.--,4.44533,6.45865,Pn,2015-08-28 00:02:23.950,manual,-0.8,0.9
NM.MGMO.BHZ.--,4.76472,78.1409,Pn,2015-08-28 00:02:28.730,manual,-0.4,0.87
AG.CCAR.HHZ.00,5.71758,112.881,Pn,2015-08-28 00:02:43.010,manual,0.9,0.81
N4.R40B.BHZ.--,5.05616,65.2941,Pn,2015-08-28 00:02:32.160,manual,-0.9,0.85
TA.KSCO.BHZ.--,4.48275,308.255,Pn,2015-08-28 00:02:24.940,manual,-0.4,0.89
