#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006p5i
#time = 2016-09-12 22:30:52.800000
#location = 6km ESE of Chickasha, Oklahoma
#latitude = 35.0243
#longitude = -97.8758
#depth = 4.4
#magnitude = 2.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006p5i
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.X34A.HHZ.--,0.423794,175.177,Pg,2016-09-12 22:31:02.130,manual,1.4,2.47
OK.FNO.HHZ.01,0.453187,58.9873,Pg,2016-09-12 22:31:02.250,manual,1.0,2.39
US.WMOK.BHZ.10,0.79693,249.249,Pg,2016-09-12 22:31:07.540,manual,0.1,1.74
OK.CHOK.HHZ.--,0.854862,50.9713,Pg,2016-09-12 22:31:09.140,manual,0.7,2.31
ZD.RH09.EHZ.--,0.93247,354.388,Pg,2016-09-12 22:31:10.830,manual,1.0,2.22
ZD.KNG1.EHZ.--,1.1153,7.51997,Pg,2016-09-12 22:31:13.920,manual,1.0,2.03
ZD.RH05.EHN.--,0.25294,319.775,Sg,2016-09-12 22:31:00.860,manual,-0.2,1.3
OK.X34A.HHN.--,0.423794,175.177,Sg,2016-09-12 22:31:05.800,manual,-0.6,1.21
ZD.RH05.EHZ.--,0.25294,319.775,Pg,2016-09-12 22:30:58.900,manual,1.3,3.06
OK.FNO.HHN.01,0.453187,58.9873,Sg,2016-09-12 22:31:08.910,manual,1.5,1.2
OK.OKCSW.EHN.--,0.522644,43.179,Sg,2016-09-12 22:31:10.780,manual,1.2,1.17
OK.OKCSW.EHZ.--,0.522644,43.179,Pg,2016-09-12 22:31:03.420,manual,0.9,2.23
OK.BCOK.HHN.--,0.667542,18.9729,Sg,2016-09-12 22:31:15.210,manual,1.1,1.13
OK.BCOK.HHZ.--,0.667542,18.9729,Pg,2016-09-12 22:31:06.060,manual,1.0,1.94
GS.OK025.HH2.00,0.708663,38.2224,Sg,2016-09-12 22:31:16.460,manual,1.1,1.12
GS.OK025.HHZ.00,0.708663,38.2224,Pg,2016-09-12 22:31:06.710,manual,0.9,1.87
US.WMOK.BH2.10,0.79693,249.249,Sg,2016-09-12 22:31:18.610,manual,0.4,1.06
GS.OK029.HHZ.00,0.843801,23.9233,Pg,2016-09-12 22:31:08.810,manual,0.6,2.32
GS.OK029.HH2.00,0.843801,23.9233,Sg,2016-09-12 22:31:20.430,manual,0.9,1.19
OK.CHOK.HHN.--,0.854862,50.9713,Sg,2016-09-12 22:31:20.980,manual,1.1,1.18
OK.CSTR.HHZ.--,0.908974,313.233,Pg,2016-09-12 22:31:10.890,manual,1.5,2.24
OK.HTCH.HHZ.--,1.05841,339.514,Pg,2016-09-12 22:31:12.870,manual,0.9,2.08
ZD.RH07.EHZ.--,1.08659,33.8803,Pg,2016-09-12 22:31:12.790,manual,0.3,2.06
ZD.RH03.EHZ.--,1.08998,54.5509,Pg,2016-09-12 22:31:13.090,manual,0.6,2.05
ZD.RH03.EHN.--,1.08998,54.5509,Sg,2016-09-12 22:31:27.900,manual,1.0,1.13
GS.OK030.HHZ.00,1.26769,44.3576,Pg,2016-09-12 22:31:16.300,manual,0.7,1.9
ZD.RH11.EHZ.--,1.33893,22.7571,Pg,2016-09-12 22:31:17.590,manual,0.8,1.84
GS.OK034.HHZ.00,1.36644,43.6166,Pg,2016-09-12 22:31:17.930,manual,0.6,1.82
OK.DEOK.HHZ.--,1.39001,53.6255,Pg,2016-09-12 22:31:17.990,manual,0.3,1.8
OK.CROK.HHZ.--,1.47981,356.641,Pg,2016-09-12 22:31:19.740,manual,0.5,1.74
OK.QUOK.HHZ.--,1.48855,39.4046,Pg,2016-09-12 22:31:19.960,manual,0.5,1.73
GS.OK044.HHZ.00,1.60695,32.8324,Pg,2016-09-12 22:31:21.780,manual,0.3,1.65
XR.PW13.CHZ.--,1.60522,29.3717,Pg,2016-09-12 22:31:21.810,manual,0.4,1.66
XR.PW02.CHZ.--,1.61415,29.0114,Pg,2016-09-12 22:31:22.160,manual,0.6,1.65
GS.OK038.HHZ.00,1.61287,334.343,Pg,2016-09-12 22:31:22.300,manual,0.7,1.65
GS.OK045.HHZ.00,1.61729,28.2969,Pg,2016-09-12 22:31:21.980,manual,0.3,1.65
OK.U32A.BHZ.--,1.63336,326.21,Pg,2016-09-12 22:31:21.850,manual,-0.1,1.64
GS.OK051.HHZ.00,1.70255,29.4784,Pn,2016-09-12 22:31:23.010,manual,0.1,1.18
GS.OK047.HHZ.00,1.71938,32.6971,Pn,2016-09-12 22:31:23.830,manual,0.7,1.17
N4.Z35B.BHZ.--,1.76632,162.828,Pn,2016-09-12 22:31:23.950,manual,0.1,1.17
OK.NOKA.HHZ.--,1.82174,332.203,Pn,2016-09-12 22:31:25.810,manual,1.2,1.16
TA.TUL1.BHZ.--,1.91704,61.9344,Pn,2016-09-12 22:31:26.650,manual,0.8,1.15
OK.GC02.EHZ.--,1.8234,0.408487,Pn,2016-09-12 22:31:25.610,manual,1.0,1.16
OK.X37A.BHZ.--,2.10604,101.177,Pn,2016-09-12 22:31:29.870,manual,1.5,1.13
N4.T35B.BHZ.--,2.18816,29.9732,Pn,2016-09-12 22:31:31.020,manual,1.5,1.12
