#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001s1n
#time = 2015-03-27 03:54:14.600000
#location = 22km ENE of Mooreland, Oklahoma
#latitude = 36.5126
#longitude = -98.9756
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001s1n
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,1.39797,127.255,Pn,2015-03-27 03:54:40.610,manual,-0.2,1.22
US.WMOK.BHZ.10,1.77794,174.819,Pn,2015-03-27 03:54:45.710,manual,-0.3,1.17
GS.OK030.HHZ.00,1.86593,107.576,Pn,2015-03-27 03:54:47.240,manual,0.0,1.15
GS.OK031.HHZ.00,1.81533,107.28,Pn,2015-03-27 03:54:46.540,manual,0.0,1.16
OK.U32A.BHZ.--,0.134453,188.909,Pg,2015-03-27 03:54:17.470,manual,0.1,3.66
N4.R32B.BHZ.--,1.91811,6.21901,Pn,2015-03-27 03:54:48.110,manual,0.1,1.15
N4.T35B.BHZ.--,2.02019,77.7639,Pn,2015-03-27 03:54:49.840,manual,0.5,1.14
GS.OK032.HHZ.00,0.680497,64.4891,Pg,2015-03-27 03:54:27.560,manual,-0.1,1.92
OK.CROK.HHZ.--,0.799425,90.2699,Pg,2015-03-27 03:54:29.840,manual,-0.1,1.74
GS.KAN14.HHZ.01,0.926418,61.107,Pg,2015-03-27 03:54:31.950,manual,-0.4,1.58
GS.KAN10.HHZ.01,0.933276,48.9444,Pg,2015-03-27 03:54:31.600,manual,-0.9,1.57
OK.GC02.EHZ.--,0.958771,69.0094,Pg,2015-03-27 03:54:32.730,manual,-0.3,1.54
GS.KAN05.HHZ.01,1.0667,55.7764,Pg,2015-03-27 03:54:35.910,manual,0.8,1.44
GS.KAN08.HHZ.01,1.0757,48.2025,Pg,2015-03-27 03:54:34.810,manual,-0.4,1.43
GS.KAN11.HHZ.01,1.09766,50.5954,Pg,2015-03-27 03:54:35.230,manual,-0.4,1.41
GS.KAN01.HHZ.01,1.16695,56.4018,Pg,2015-03-27 03:54:36.080,manual,-0.9,1.35
GS.KAN09.HHZ.01,1.25434,59.8508,Pg,2015-03-27 03:54:37.710,manual,-0.9,1.28
GS.KAN13.HHZ.01,1.30231,67.0072,Pn,2015-03-27 03:54:38.850,manual,-0.6,1.23
GS.OK029.HHZ.00,1.42307,119.688,Pn,2015-03-27 03:54:40.510,manual,-0.6,1.22
OK.KAY1.HHZ.--,1.44015,79.4936,Pn,2015-03-27 03:54:41.380,manual,0.0,1.21
GS.OK025.HHZ.00,1.62032,124.523,Pn,2015-03-27 03:54:43.700,manual,-0.1,1.19
OK.FNO.HHZ.01,1.78976,133.948,Pn,2015-03-27 03:54:47.140,manual,1.0,1.16
US.CBKS.BHZ.00,2.37562,345.489,Pn,2015-03-27 03:54:54.880,manual,0.6,1.09
US.AMTX.BHZ.00,2.73663,234.362,Pn,2015-03-27 03:55:00.170,manual,0.9,1.05
