#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000nd4e
#time = 2014-03-16 03:17:38
#location = 8km E of Guthrie, Oklahoma
#latitude = 35.8650
#longitude = -97.3350
#depth = 5.2
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000nd4e
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.158288,164.677,Pg,2014-03-16 03:17:41.700,manual,0.5,0.0
GS.OK025.HHZ.00,0.283299,180.478,Pg,2014-03-16 03:17:44.030,manual,0.5,0.0
GS.OK026.HHZ.00,0.458633,191.965,Pg,2014-03-16 03:17:47.170,manual,0.3,0.0
OK.CROK.HHZ.--,0.826248,320.781,Pg,2014-03-16 03:17:54.220,manual,0.4,0.047
OK.W35A.EHZ.--,0.803925,152.004,Pg,2014-03-16 03:17:53.150,manual,-0.3,0.043
OK.FNO.HHZ.01,0.608668,185.107,Pg,2014-03-16 03:17:50.210,manual,0.5,0.0
US.WMOK.BHZ.10,1.63182,226.858,Pn,2014-03-16 03:18:07.600,manual,0.2,0.106
GS.ADOK.HNZ.--,0.214563,187.876,Pg,2014-03-16 03:17:42.830,manual,0.6,0.0
OK.X34A.HHZ.--,1.32529,198.045,Pn,2014-03-16 03:18:03.200,manual,0.0,0.096
TA.TUL1.BHZ.--,1.25385,87.4772,Pg,2014-03-16 03:18:00.920,manual,-1.1,0.0
N4.T35B.BHZ.--,1.24163,32.0932,Pn,2014-03-16 03:18:01.400,manual,-0.6,0.033
AG.FCAR.HHZ.00,4.23161,88.1349,Pg,2014-03-16 03:18:54.800,automatic,1.9,0.004
TA.W41B.BHZ.--,4.20629,97.9541,Pg,2014-03-16 03:18:53.600,automatic,1.1,0.004
OK.BCOK.HHZ.--,0.304916,227.105,Pg,2014-03-16 03:17:44.360,manual,0.4,0.0
OK.U32A.BHZ.--,1.44356,291.324,Pn,2014-03-16 03:18:04.770,automatic,0.0,0.101
GS.OK029.HHZ.00,0.118964,235.023,Pg,2014-03-16 03:17:40.680,manual,0.2,0.0
OK.OKCSW.EHZ.--,0.466118,190.4,Pg,2014-03-16 03:17:47.170,manual,0.2,0.0
