#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us2013rxbx
#time = 2013-06-26 21:00:50.500000
#location = 11km E of Perkins, Oklahoma
#latitude = 35.9600
#longitude = -96.9070
#depth = 5.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us2013rxbx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK005.--.--,0.38,217.3,Pg,2013-06-26 21:00:58.310,manual,0.4,1.0
IR.TUL1.--.--,0.91,92.8,Pg,2013-06-26 21:01:07.610,manual,-0.3,1.0
IR.U32A.--.--,1.75,284.5,Pn,2013-06-26 21:01:22.040,manual,0.5,1.0
IR.X37A.--.--,1.86,137.0,Pn,2013-06-26 21:01:23.700,manual,0.7,1.0
IR.WMOK.--.--,1.96,232.0,Pn,2013-06-26 21:01:24.810,manual,0.4,1.0
IR.HHAR.--.--,2.42,81.5,Pn,2013-06-26 21:01:32.840,manual,2.0,1.0
IR.W39A.--.--,2.66,105.8,Pn,2013-06-26 21:01:34.800,manual,0.8,1.0
IR.MIAR.--.--,3.07,116.4,Pn,2013-06-26 21:01:40.660,manual,1.0,1.0
IR.CBKS.--.--,3.63,322.5,Pn,2013-06-26 21:01:47.440,manual,0.0,1.0
IR.X40A.--.--,3.64,112.6,Pn,2013-06-26 21:01:48.120,manual,0.6,1.0
IR.WLAR.--.--,3.86,124.9,Pn,2013-06-26 21:01:49.040,manual,-1.4,1.0
IR.WHTX.--.--,3.98,186.7,Pn,2013-06-26 21:01:49.630,manual,-2.6,1.0
IR.WHAR.--.--,3.82,98.7,Pn,2013-06-26 21:01:50.270,manual,0.3,1.0
IR.UALR.--.--,3.91,106.3,Pn,2013-06-26 21:01:50.670,manual,-0.6,1.0
IR.W41B.--.--,3.88,100.3,Pn,2013-06-26 21:01:51.060,manual,0.3,1.0
IR.ABTX.--.--,4.03,215.0,Pn,2013-06-26 21:01:52.130,manual,-0.7,1.0
IR.AMTX.--.--,4.04,256.0,Pn,2013-06-26 21:01:54.550,manual,1.4,1.0
IR.CCM.--.--,4.99,63.5,Pn,2013-06-26 21:02:05.500,manual,-0.5,1.0
IR.MSTX.--.--,5.21,249.3,Pn,2013-06-26 21:02:07.860,manual,-1.3,1.0
IR.PBMO.--.--,5.29,79.2,Pn,2013-06-26 21:02:09.920,manual,-0.3,1.0
IR.BGNE.--.--,5.53,350.2,Pn,2013-06-26 21:02:11.500,manual,-2.0,1.0
IR.JCT.--.--,5.98,204.8,Pn,2013-06-26 21:02:18.980,manual,-0.7,1.0
IR.T25A.--.--,6.15,283.2,Pn,2013-06-26 21:02:23.560,manual,1.3,1.0
IR.OGNE.--.--,6.4,322.6,Pn,2013-06-26 21:02:24.030,manual,-1.5,1.0
IR.N41A.--.--,6.71,43.3,Pn,2013-06-26 21:02:30.040,manual,0.3,1.0
IR.Q24A.--.--,7.21,297.0,Pn,2013-06-26 21:02:33.440,manual,-3.4,1.0
IR.SDCO.--.--,7.12,287.0,Pn,2013-06-26 21:02:35.090,manual,-0.5,1.0
IR.PLAL.--.--,7.27,95.1,Pn,2013-06-26 21:02:36.770,manual,-0.6,1.0
IR.ISCO.--.--,7.88,301.7,Pn,2013-06-26 21:02:43.380,manual,-2.6,1.0
IR.ECSD.--.--,7.77,1.6,Pn,2013-06-26 21:02:43.540,manual,-0.6,1.0
IR.ANMO.--.--,7.86,265.4,Pn,2013-06-26 21:02:44.790,manual,-0.9,1.0
IR.P45A.--.--,8.08,61.1,Pn,2013-06-26 21:02:48.130,manual,-0.4,1.0
IR.S22A.--.--,8.15,285.6,Pn,2013-06-26 21:02:50.020,manual,0.3,1.0
IR.X48A.--.--,8.21,97.7,Pn,2013-06-26 21:02:50.100,manual,-0.2,1.0
IR.Q60A.--.--,16.99,73.4,Pn,2013-06-26 21:04:43.200,manual,-5.6,1.0
