#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006kag
#time = 2016-09-04 08:16:22
#location = 19km N of Perry, Oklahoma
#latitude = 36.4678
#longitude = -97.2694
#depth = 7.5
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006kag
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH11.EHZ.--,0.209234,172.364,Pg,2016-09-04 08:16:26.390,manual,0.2,3.26
OK.BLOK.HHZ.--,0.295488,8.50286,Pg,2016-09-04 08:16:28.070,manual,0.3,2.89
ZD.KNG1.EHZ.--,0.480193,225.919,Pg,2016-09-04 08:16:31.360,manual,0.1,2.33
GS.OK031.HHZ.00,0.620431,145.755,Pg,2016-09-04 08:16:34.010,manual,0.0,2.03
OK.QUOK.HHZ.--,0.541357,122.955,Pg,2016-09-04 08:16:32.630,manual,0.2,2.18
OK.CROK.HHZ.--,0.576588,273.874,Pg,2016-09-04 08:16:33.130,manual,0.0,2.11
GS.OK029.HHZ.00,0.686441,192.691,Pg,2016-09-04 08:16:35.140,manual,-0.1,1.91
GS.OK030.HHZ.00,0.666848,143.769,Pg,2016-09-04 08:16:34.920,manual,0.1,1.94
GS.OK032.HHZ.00,0.827857,294.176,Pg,2016-09-04 08:16:37.610,manual,-0.3,1.7
OK.BCOK.HHZ.--,0.854981,198.891,Pg,2016-09-04 08:16:38.150,manual,-0.3,1.67
GS.OK025.HHZ.00,0.886588,183.611,Pg,2016-09-04 08:16:38.810,manual,-0.2,1.63
OK.CHOK.HHZ.--,0.920399,169.376,Pg,2016-09-04 08:16:39.180,manual,-0.5,1.59
GS.OK038.HHZ.00,1.18717,270.939,Pg,2016-09-04 08:16:43.040,manual,-1.7,0.0
GS.OK035.HHZ.00,1.18378,282.122,Pg,2016-09-04 08:16:44.000,manual,-0.7,1.33
OK.GC02.EHZ.--,0.609819,309.077,Pg,2016-09-04 08:16:33.730,manual,0.0,2.05
OK.CCOK.HHZ.--,1.15223,195.923,Pg,2016-09-04 08:16:43.560,manual,-0.6,1.36
OK.OKCSW.EHZ.--,1.06886,187.404,Pg,2016-09-04 08:16:41.980,manual,-0.5,1.43
OK.FNO.HHZ.01,1.21256,185.104,Pg,2016-09-04 08:16:44.530,manual,-0.7,1.31
TA.TUL1.BHZ.--,1.31831,114.52,Pn,2016-09-04 08:16:46.320,manual,-0.4,1.23
ZD.RH07.EHZ.--,0.552305,168.136,Pg,2016-09-04 08:16:32.730,manual,0.1,2.16
GS.KAN13.HHZ.01,0.569221,342.96,Pg,2016-09-04 08:16:33.070,manual,0.1,2.13
GS.OK034.HHZ.00,0.640883,135.279,Pg,2016-09-04 08:16:34.410,manual,0.1,1.99
GS.KAN17.HHZ.01,0.699382,325.476,Pg,2016-09-04 08:16:35.460,manual,0.0,1.89
GS.OK040.HHZ.00,1.1323,271.18,Pg,2016-09-04 08:16:43.110,manual,-0.6,1.38
OK.HTCH.HHZ.--,0.970138,242.694,Pg,2016-09-04 08:16:40.180,manual,-0.5,1.53
ZD.RH09.EHZ.--,0.774933,228.815,Pg,2016-09-04 08:16:36.910,manual,0.0,1.77
GS.OK043.HHZ.00,1.19078,268.786,Pg,2016-09-04 08:16:44.080,manual,-0.8,1.33
OK.NOKA.HHZ.--,1.349,277.587,Pn,2016-09-04 08:16:46.850,manual,-0.3,1.22
