#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005d7d
#time = 2016-03-29 19:56:34
#location = 5km SE of Stillwater, Oklahoma
#latitude = 36.0883
#longitude = -97.0091
#depth = 5.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005d7d
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK033.HHZ.00,0.0722425,127.309,Pg,2016-03-29 19:56:36.020,manual,0.3,4.09
GS.OK025.HHZ.00,0.572306,207.925,Pg,2016-03-29 19:56:45.260,manual,0.7,2.12
GS.OK029.HHZ.00,0.464323,231.309,Pg,2016-03-29 19:56:43.090,manual,0.5,2.37
OK.QUOK.HHZ.--,0.257481,71.1228,Pg,2016-03-29 19:56:39.390,manual,0.5,3.04
OK.CHOK.HHZ.--,0.527782,184.626,Pg,2016-03-29 19:56:44.210,manual,0.4,2.21
GS.OK031.HHZ.00,0.192861,134.342,Pg,2016-03-29 19:56:38.220,manual,0.5,3.34
GS.OK030.HHZ.00,0.242947,131.177,Pg,2016-03-29 19:56:39.180,manual,0.6,3.1
GS.OK034.HHZ.00,0.252139,107.918,Pg,2016-03-29 19:56:39.300,manual,0.5,3.06
OK.OKCFA.HHZ.--,0.76185,208.309,Pg,2016-03-29 19:56:48.530,manual,0.5,2.37
OK.FNO.HHZ.01,0.888437,201.174,Pg,2016-03-29 19:56:50.440,manual,0.3,2.22
OK.OKCSW.EHZ.--,0.765465,207.241,Pg,2016-03-29 19:56:48.560,manual,0.5,2.36
OK.CROK.HHZ.--,0.890049,298.12,Pg,2016-03-29 19:56:50.800,manual,0.6,2.22
OK.CCOK.HHZ.--,0.899967,215.991,Pg,2016-03-29 19:56:50.650,manual,0.3,2.21
GS.OK039.HHZ.00,1.35997,282.918,Pg,2016-03-29 19:56:58.600,manual,0.3,1.79
GS.OK036.HHZ.00,1.37557,288.111,Pg,2016-03-29 19:56:58.630,manual,0.0,1.78
GS.OK040.HHZ.00,1.4017,286.808,Pg,2016-03-29 19:56:59.370,manual,0.3,1.76
GS.OK037.HHZ.00,1.46318,287.155,Pg,2016-03-29 19:57:00.040,manual,-0.1,1.72
OK.W35A.HHZ.--,0.939982,173.261,Pg,2016-03-29 19:56:51.220,manual,0.2,2.16
OK.BCOK.HHZ.--,0.650471,228.715,Pg,2016-03-29 19:56:46.430,manual,0.4,1.97
N4.T35B.BHZ.--,0.918252,25.7188,Pg,2016-03-29 19:56:51.220,manual,0.5,2.19
GS.OK033.HH2.00,0.0722425,127.309,Sg,2016-03-29 19:56:37.410,manual,0.5,1.4
GS.OK031.HH1.00,0.192861,134.342,Sg,2016-03-29 19:56:41.150,manual,0.7,1.33
NQ.OK915.HNN.01,0.234151,124.964,Sg,2016-03-29 19:56:42.560,manual,0.8,1.31
NQ.OK915.HNZ.01,0.234151,124.964,Pg,2016-03-29 19:56:39.030,manual,0.6,3.14
OK.QUOK.HHE.--,0.257481,71.1228,Sg,2016-03-29 19:56:43.260,manual,0.8,1.29
GS.OK030.HH2.00,0.242947,131.177,Sg,2016-03-29 19:56:42.790,manual,0.8,1.3
GS.OK034.HH2.00,0.252139,107.918,Sg,2016-03-29 19:56:43.090,manual,0.8,1.3
GS.OK029.HH2.00,0.464323,231.309,Sg,2016-03-29 19:56:49.470,manual,0.5,1.19
ZD.KNG1.EHZ.--,0.557553,274.719,Pg,2016-03-29 19:56:44.600,manual,0.3,2.15
ZD.KNG1.EHN.--,0.557553,274.719,Sg,2016-03-29 19:56:52.210,manual,0.3,1.15
OK.CHOK.HHE.--,0.527782,184.626,Sg,2016-03-29 19:56:51.750,manual,0.8,1.16
GS.OK025.HH2.00,0.572306,207.925,Sg,2016-03-29 19:56:52.930,manual,0.6,1.15
OK.BCOK.HHE.--,0.650471,228.715,Sg,2016-03-29 19:56:55.290,manual,0.5,1.11
OK.OKCFA.HHN.--,0.76185,208.309,Sg,2016-03-29 19:56:59.140,manual,0.9,1.2
OK.OKCSW.EHN.--,0.765465,207.241,Sg,2016-03-29 19:56:59.020,manual,0.7,1.2
OK.CROK.HHN.--,0.890049,298.12,Sg,2016-03-29 19:57:02.160,manual,0.1,1.17
OK.FNO.HHE.01,0.888437,201.174,Sg,2016-03-29 19:57:02.970,manual,1.0,1.17
N4.T35B.BHE.--,0.918252,25.7188,Sg,2016-03-29 19:57:03.540,manual,0.7,1.16
GS.KAN13.HHZ.01,0.996973,337.895,Pg,2016-03-29 19:56:50.520,manual,-1.5,2.1
GS.KAN13.HHN.01,0.996973,337.895,Sg,2016-03-29 19:57:05.820,manual,0.6,1.15
