#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000slxz
#time = 2014-10-14 05:06:01.300000
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8130
#longitude = -97.4106
#depth = 3.2
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000slxz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.238845,165.634,Pg,2014-10-14 05:06:06.440,manual,0.5,0.0
OK.BCOK.HHZ.--,0.224629,226.085,Pg,2014-10-14 05:06:05.900,manual,0.3,0.0
GS.OK028.HHZ.00,0.379458,131.382,Pg,2014-10-14 05:06:09.060,manual,0.5,0.0
GS.OK026.HHZ.00,0.398225,184.801,Pg,2014-10-14 05:06:09.180,manual,0.2,0.0
OK.OKCSW.EHZ.--,0.407225,183.151,Pg,2014-10-14 05:06:09.450,manual,0.3,0.0
GS.OK029.HHZ.00,0.039557,245.576,Pg,2014-10-14 05:06:02.530,manual,0.3,0.0
OK.QUOK.HHZ.--,0.672728,57.6778,Pg,2014-10-14 05:06:14.510,manual,0.3,0.0
OK.KNG1.EHZ.--,0.393618,324.13,Pg,2014-10-14 05:06:09.230,manual,0.4,0.0
OK.FNO.HHZ.01,0.554432,179.205,Pg,2014-10-14 05:06:12.400,manual,0.5,0.0
OK.CROK.HHZ.--,0.831475,326.286,Pg,2014-10-14 05:06:17.330,manual,0.1,0.0
OK.W35A.EHZ.--,0.790884,146.257,Pg,2014-10-14 05:06:16.230,manual,-0.2,0.0
GS.KAN14.HHZ.01,1.22544,338.833,Pg,2014-10-14 05:06:24.230,manual,-0.6,0.018
GS.KAN13.HHZ.01,1.19873,357.428,Pg,2014-10-14 05:06:24.130,automatic,-0.2,0.02
NM.FVM.BHZ.--,5.99987,66.7915,Pn,2014-10-14 05:07:30.930,manual,0.0,0.012
GS.KAN10.HHZ.01,1.41951,337.329,Pn,2014-10-14 05:06:27.360,manual,-0.7,0.038
US.WMOK.BHZ.10,1.55152,226.66,Pn,2014-10-14 05:06:29.410,manual,-0.4,0.0
GS.KAN05.HHZ.01,1.34552,344.078,Pn,2014-10-14 05:06:26.620,manual,-0.4,0.036
GS.KAN08.HHZ.01,1.48133,342.427,Pn,2014-10-14 05:06:28.860,manual,0.0,0.035
GS.KAN12.HHZ.01,1.55513,342.468,Pn,2014-10-14 05:06:30.060,manual,0.2,0.034
TA.TUL1.BHZ.--,1.31843,85.2985,Pn,2014-10-14 05:06:25.200,automatic,-1.4,0.03
US.JCT.BHZ.00,5.68438,201.331,Pn,2014-10-14 05:07:26.370,manual,-0.3,0.027
AG.HHAR.HHZ.00,2.85109,79.5338,Pn,2014-10-14 05:06:47.560,manual,-0.1,0.021
