#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tc6u
#time = 2015-01-06 17:50:22.600000
#location = 4km SSE of Perry, Oklahoma
#latitude = 36.2579
#longitude = -97.2629
#depth = 5.7
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tc6u
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.631445,293.172,Pg,2015-01-06 17:50:34.820,manual,0.1,2.01
GS.KAN10.HHZ.01,1.0926,322.498,Pg,2015-01-06 17:50:43.260,manual,-0.3,1.41
N4.T35B.BHZ.--,0.892752,42.3909,Pg,2015-01-06 17:50:39.700,manual,0.0,1.62
OK.QUOK.HHZ.--,0.456973,100.725,Pg,2015-01-06 17:50:31.850,manual,0.4,2.38
OK.GC02.EHZ.--,0.762763,321.136,Pg,2015-01-06 17:50:36.790,manual,-0.5,1.79
GS.KAN14.HHZ.01,0.896594,321.284,Pg,2015-01-06 17:50:39.590,manual,-0.2,1.62
GS.KAN08.HHZ.01,1.12177,329.749,Pg,2015-01-06 17:50:44.000,manual,-0.1,1.39
GS.KAN11.HHZ.01,1.08094,331.288,Pg,2015-01-06 17:50:43.150,manual,-0.2,1.42
OK.W35A.EHZ.--,1.14722,163.892,Pg,2015-01-06 17:50:43.640,manual,-1.0,1.36
GS.KAN12.HHZ.01,1.19362,330.585,Pg,2015-01-06 17:50:45.300,manual,-0.2,1.33
US.KSU1.BHZ.10,2.88507,10.1547,Pn,2015-01-06 17:51:09.640,manual,0.5,1.04
OK.X37A.BHZ.--,2.27123,136.591,Pn,2015-01-06 17:51:01.160,manual,0.5,1.1
N4.U38B.BHZ.--,2.32979,84.6893,Pn,2015-01-06 17:51:01.690,manual,0.2,1.1
TA.U40A.BHZ.--,3.56273,87.1156,Pn,2015-01-06 17:51:18.870,manual,0.4,0.97
N4.R40B.BHZ.--,4.47024,61.5104,Pn,2015-01-06 17:51:29.460,manual,-1.5,0.89
N4.P38B.BHZ.--,4.47114,40.1347,Pn,2015-01-06 17:51:32.060,manual,1.1,0.89
OK.QUOK.HHN.--,0.456973,100.725,Sg,2015-01-06 17:50:38.250,manual,0.9,1.2
GS.OK031.HH2.00,0.458588,131.425,Sg,2015-01-06 17:50:38.310,manual,0.9,1.19
NQ.OK914.HNN.01,0.468697,127.547,Sg,2015-01-06 17:50:38.660,manual,0.9,1.19
NQ.OK914.HNZ.01,0.468697,127.547,Pg,2015-01-06 17:50:31.760,manual,0.1,2.35
