#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002lrn
#time = 2015-06-26 04:35:56.300000
#location = 12km NE of Edmond, Oklahoma
#latitude = 35.7390
#longitude = -97.3880
#depth = 4.9
#magnitude = 3.5
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002lrn
#us_Mwr_mrr = -50640000000000
#us_Mwr_mtt = 223540000000000
#us_Mwr_mpp = -172900000000000
#us_Mwr_mrt = -68930000000000
#us_Mwr_mrp = 47610000000000
#us_Mwr_mtp = -1710000000000
#us_Mwr_np1_strike = 225.38
#us_Mwr_np1_dip = 65.75
#us_Mwr_np1_rake = -175.09
#us_Mwr_np2_strike = 133.36
#us_Mwr_np2_dip = 85.52
#us_Mwr_np2_rake = -24.33
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.197963,245.556,Pg,2015-06-26 04:36:00.580,manual,0.4,3.31
OK.OKCSW.EHZ.--,0.335257,186.998,Pg,2015-06-26 04:36:03.100,manual,0.3,2.75
OK.OKCFA.HHZ.--,0.327101,189.109,Pg,2015-06-26 04:36:03.050,manual,0.4,2.77
OK.CHOK.HHZ.--,0.319854,123.614,Pg,2015-06-26 04:36:02.740,manual,0.2,2.8
OK.FNO.HHZ.01,0.480657,181.288,Pg,2015-06-26 04:36:05.770,manual,0.2,2.32
OK.QUOK.HHZ.--,0.700405,51.772,Pg,2015-06-26 04:36:09.080,manual,-0.7,1.89
GS.OK031.HHZ.00,0.494487,64.2415,Pg,2015-06-26 04:36:05.940,manual,0.1,2.29
GS.OK030.HHZ.00,0.52587,68.8299,Pg,2015-06-26 04:36:06.530,manual,0.1,2.22
OK.CROK.HHZ.--,0.903466,327.929,Pg,2015-06-26 04:36:13.530,manual,-0.1,1.61
OK.BLOK.HHZ.--,1.02907,7.7593,Pg,2015-06-26 04:36:15.700,manual,-0.3,1.47
OK.GORE.HHZ.--,1.13802,336.77,Pg,2015-06-26 04:36:17.620,manual,-0.5,1.37
GS.KAN14.HHZ.01,1.30097,339.265,Pn,2015-06-26 04:36:20.370,manual,-0.7,1.23
GS.KAN13.HHZ.01,1.27341,356.764,Pn,2015-06-26 04:36:20.180,manual,-0.5,1.24
GS.OK029.HHZ.00,0.0791454,316.592,Pg,2015-06-26 04:35:58.410,manual,0.3,4.03
GS.KAN17.HHZ.01,1.33749,346.973,Pn,2015-06-26 04:36:21.270,manual,-0.3,1.23
OK.X34A.HHZ.--,1.1924,197.915,Pg,2015-06-26 04:36:18.830,manual,-0.3,1.33
US.WMOK.BHZ.10,1.51567,229.18,Pn,2015-06-26 04:36:23.400,manual,-0.7,1.2
GS.OK032.HHZ.00,1.25333,328.22,Pn,2015-06-26 04:36:19.600,manual,-0.8,1.24
