#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001u5k
#time = 2015-04-05 19:08:38.300000
#location = 8km NNE of Stillwater, Oklahoma
#latitude = 36.1867
#longitude = -97.0311
#depth = 5.5
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001u5k
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.26185,93.2476,Pg,2015-04-05 19:08:43.880,manual,0.5,3.02
GS.OK031.HHZ.00,0.280246,146.23,Pg,2015-04-05 19:08:44.130,manual,0.4,2.95
GS.OK025.HHZ.00,0.653657,202.495,Pg,2015-04-05 19:08:51.050,manual,0.2,1.97
OK.OKCFA.HHZ.--,0.84217,204.058,Pg,2015-04-05 19:08:54.290,manual,-0.2,1.68
OK.OKCSW.EHZ.--,0.846811,203.113,Pg,2015-04-05 19:08:54.440,manual,-0.1,1.68
AG.HHAR.HHZ.00,2.50083,86.9074,Pn,2015-04-05 19:09:20.360,manual,0.8,1.08
OK.BCOK.HHZ.--,0.707084,221.755,Pg,2015-04-05 19:08:51.910,manual,0.0,1.88
OK.FNO.HHZ.01,0.97497,198.1,Pg,2015-04-05 19:08:57.030,manual,0.0,1.53
GS.OK030.HHZ.00,0.326964,142.13,Pg,2015-04-05 19:08:45.030,manual,0.4,2.77
OK.KAY1.HHZ.--,0.593098,345.806,Pg,2015-04-05 19:08:49.940,manual,0.2,2.08
GS.OK012.HNZ.01,0.690112,171.138,Pg,2015-04-05 19:08:51.560,manual,0.0,1.9
OK.CROK.HHZ.--,0.831759,292.712,Pg,2015-04-05 19:08:54.260,manual,0.0,1.7
N4.T35B.BHZ.--,0.839554,29.7112,Pg,2015-04-05 19:08:54.360,manual,-0.1,1.69
OK.GC02.EHZ.--,0.941082,315.077,Pg,2015-04-05 19:08:56.270,manual,-0.1,1.56
OK.U32A.BHZ.--,1.60355,277.474,Pn,2015-04-05 19:09:07.490,manual,0.2,1.19
OK.QUOK.HHN.--,0.26185,93.2476,Sg,2015-04-05 19:08:47.880,manual,1.0,1.29
GS.OK031.HH2.00,0.280246,146.23,Sg,2015-04-05 19:08:48.230,manual,0.8,1.28
GS.OK030.HH1.00,0.326964,142.13,Sg,2015-04-05 19:08:49.670,manual,0.7,1.26
