#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006q37
#time = 2016-09-16 10:51:53.400000
#location = 17km NE of Seminole, Oklahoma
#latitude = 35.3420
#longitude = -96.5386
#depth = 3.9
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006q37
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.657057,338.218,Pg,2016-09-16 10:52:06.240,manual,0.2,1.96
OK.DEOK.HHZ.--,0.500687,3.74947,Pg,2016-09-16 10:52:03.630,manual,0.6,2.28
GS.OK034.HHZ.00,0.681741,348.015,Pg,2016-09-16 10:52:06.680,manual,0.2,1.92
OK.CHOK.HHZ.--,0.479493,297.276,Pg,2016-09-16 10:52:03.190,manual,0.6,2.33
GS.OK030.HHZ.00,0.61771,341.206,Pg,2016-09-16 10:52:05.600,manual,0.3,2.2
ZD.RH03.EHZ.--,0.369979,327.079,Pg,2016-09-16 10:52:01.230,manual,0.7,2.63
OK.FNO.HHZ.01,0.710607,263.427,Pg,2016-09-16 10:52:07.180,manual,0.1,1.87
GS.OK025.HHZ.00,0.694746,290.315,Pg,2016-09-16 10:52:06.770,manual,0.0,1.9
OK.OKCSW.EHZ.--,0.737738,275.187,Pg,2016-09-16 10:52:07.480,manual,-0.1,1.83
OK.QUOK.HHZ.--,0.839009,350.597,Pg,2016-09-16 10:52:09.490,manual,0.0,1.69
GS.OK033.HHZ.00,0.772683,335.22,Pg,2016-09-16 10:52:08.400,manual,0.2,1.78
GS.OK046.HHZ.00,1.09474,344.228,Pg,2016-09-16 10:52:13.770,manual,-0.6,1.41
GS.OK051.HHZ.00,1.18558,348.339,Pg,2016-09-16 10:52:15.240,manual,-0.9,1.33
GS.OK044.HHZ.00,1.0496,348.57,Pg,2016-09-16 10:52:13.040,manual,-0.5,1.45
