#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tqdt
#time = 2015-02-18 19:10:17.500000
#location = 10km E of Helena, Oklahoma
#latitude = 36.5571
#longitude = -98.1557
#depth = 5.5
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tqdt
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.148306,110.596,Pg,2015-02-18 19:10:20.970,manual,0.4,3.58
GS.KAN14.HHZ.01,0.427897,21.1455,Pg,2015-02-18 19:10:26.240,manual,0.5,2.46
GS.KAN05.HHZ.01,0.595562,22.3593,Pg,2015-02-18 19:10:29.230,manual,0.3,2.07
GS.KAN01.HHZ.01,0.67488,28.0106,Pg,2015-02-18 19:10:30.500,manual,0.0,1.93
GS.KAN13.HHZ.01,0.709322,49.9045,Pg,2015-02-18 19:10:31.210,manual,0.1,1.87
GS.KAN11.HHZ.01,0.676205,16.6312,Pg,2015-02-18 19:10:30.730,manual,0.2,1.93
GS.KAN08.HHZ.01,0.684556,12.4435,Pg,2015-02-18 19:10:31.110,manual,0.5,1.91
GS.OK029.HHZ.00,0.947345,143.029,Pg,2015-02-18 19:10:35.050,manual,-0.6,1.56
GS.OK026.HHZ.00,1.27456,153.167,Pn,2015-02-18 19:10:40.890,manual,-1.0,1.24
GS.OK025.HHZ.00,1.17796,145.532,Pg,2015-02-18 19:10:39.220,manual,-0.9,1.34
GS.OK027.HHZ.00,1.09983,139.809,Pg,2015-02-18 19:10:37.870,manual,-0.7,1.41
GS.OK030.HHZ.00,1.27451,119.114,Pn,2015-02-18 19:10:41.020,manual,-0.9,1.24
IM.TX32.BHZ.--,8.5613,214.294,Pn,2015-02-18 19:12:21.440,manual,-0.7,0.94
OK.U32A.BHZ.--,0.704373,255.677,Pg,2015-02-18 19:10:31.080,manual,0.0,1.88
OK.BCOK.HHZ.--,1.00157,153.621,Pg,2015-02-18 19:10:36.040,manual,-0.7,1.5
OK.QUOK.HHZ.--,1.23028,107.802,Pg,2015-02-18 19:10:40.330,manual,-0.8,1.3
US.KSU1.BHZ.10,2.81915,25.2696,Pn,2015-02-18 19:11:03.440,manual,0.3,1.04
OK.CROK.HHN.--,0.148306,110.596,Sg,2015-02-18 19:10:23.480,manual,0.9,1.35
GS.KAN14.HHE.01,0.427897,21.1455,Sg,2015-02-18 19:10:32.150,manual,0.8,1.21
GS.KAN10.HNE.01,0.567409,4.89697,Sg,2015-02-18 19:10:36.830,manual,1.0,1.15
GS.KAN05.HHE.01,0.595562,22.3593,Sg,2015-02-18 19:10:37.370,manual,0.7,1.14
GS.KAN01.HHE.01,0.67488,28.0106,Sg,2015-02-18 19:10:39.920,manual,0.7,1.1
GS.KAN11.HNE.01,0.676205,16.6312,Sg,2015-02-18 19:10:40.040,manual,0.7,1.1
GS.KAN08.HNE.01,0.684556,12.4435,Sg,2015-02-18 19:10:40.310,manual,0.8,1.1
ZW.AZDA.EHZ.01,3.6098,171.957,Pn,2015-02-18 19:11:13.230,manual,-0.8,0.97
US.MIAR.BHZ.00,4.23866,116.915,Pn,2015-02-18 19:11:21.650,manual,-1.0,0.91
AG.WHAR.HHZ.00,4.92589,103.136,Pn,2015-02-18 19:11:30.470,manual,-1.6,0.86
US.OGNE.BHZ.00,5.3268,326.517,Pn,2015-02-18 19:11:37.400,manual,-0.3,0.83
IU.CCM.BHZ.10,5.70849,72.7346,Pn,2015-02-18 19:11:42.220,manual,-0.6,0.81
TA.U40A.BHZ.--,4.27883,91.1061,Pn,2015-02-18 19:11:22.680,manual,-0.6,0.91
TA.W39A.BHZ.--,3.8009,109.643,Pn,2015-02-18 19:11:16.420,manual,-0.2,0.95
TA.WHTX.BHZ.--,4.59117,172.552,Pn,2015-02-18 19:11:27.470,manual,0.0,0.88
TA.X40A.BHZ.--,4.80614,113.879,Pn,2015-02-18 19:11:30.980,manual,0.5,0.87
TA.MSTX.BHZ.--,4.57488,237.004,Pn,2015-02-18 19:11:26.980,manual,-0.4,0.89
OK.X34A.HHZ.--,1.9695,172.221,Pn,2015-02-18 19:10:51.470,manual,0.0,1.14
TA.KSCO.BHZ.--,4.30658,306.019,Pn,2015-02-18 19:11:23.400,manual,-0.3,0.91
TA.BGNE.BHZ.--,4.84432,0.0489907,Pn,2015-02-18 19:11:31.370,manual,0.3,0.87
SC.BAR.EHZ.--,7.32676,253.362,Pn,2015-02-18 19:12:05.230,manual,-0.1,0.88
IM.TXAR.SHZ.FB,8.5613,214.294,Pn,2015-02-18 19:12:21.080,manual,-1.1,0.94
US.MNTX.BHZ.00,7.70431,233.122,Pn,2015-02-18 19:12:10.140,manual,-0.2,0.89
OK.KAY1.HHZ.--,0.785937,74.5839,Pg,2015-02-18 19:10:32.390,manual,-0.2,1.76
GS.OK031.HHZ.00,1.22301,119.138,Pg,2015-02-18 19:10:40.030,manual,-0.9,1.3
GS.OK028.HHZ.00,1.33194,137.94,Pn,2015-02-18 19:10:41.790,manual,-0.9,1.23
OK.FNO.HHZ.01,1.4343,154.497,Pn,2015-02-18 19:10:43.570,manual,-0.5,1.21
US.WMOK.BHZ.10,1.88526,195.848,Pn,2015-02-18 19:10:50.640,manual,0.3,1.15
OK.X37A.BHZ.--,3.00108,130.045,Pn,2015-02-18 19:11:05.180,manual,-0.5,1.02
OK.OKCSW.EHZ.--,1.28819,152.924,Pn,2015-02-18 19:10:41.140,manual,-1.0,1.23
US.CBKS.BHZ.00,2.5788,331.364,Pn,2015-02-18 19:11:00.400,manual,0.5,1.07
US.AMTX.BHZ.00,3.31873,240.834,Pn,2015-02-18 19:11:10.440,manual,0.3,0.99
NM.MGMO.BHZ.--,4.75848,81.0486,Pn,2015-02-18 19:11:29.380,manual,-0.5,0.87
GS.KAN10.HHZ.01,0.567409,4.89697,Pg,2015-02-18 19:10:28.810,manual,0.4,2.13
GS.KAN12.HHZ.01,0.749634,9.65762,Pg,2015-02-18 19:10:32.300,manual,0.4,1.81
AG.HHAR.HHZ.00,3.41113,93.3622,Pn,2015-02-18 19:11:11.590,manual,0.3,0.98
TA.TUL1.BHZ.--,2.01709,107.958,Pn,2015-02-18 19:10:51.860,manual,-0.3,1.13
US.SDCO.BHZ.00,5.98597,283.632,Pn,2015-02-18 19:11:47.830,manual,0.9,0.82
IM.TX31.BHZ.--,8.56132,214.3,Pn,2015-02-18 19:12:21.260,manual,-0.9,0.94
