#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003jew
#time = 2015-09-14 17:10:40.200000
#location = 10km NNW of Perry, Oklahoma
#latitude = 36.3714
#longitude = -97.3548
#depth = 5.6
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003jew
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.590259,134.856,Pg,2015-09-14 17:10:51.750,manual,0.2,2.08
OK.BLOK.HHZ.--,0.404414,16.1175,Pg,2015-09-14 17:10:48.460,manual,0.5,2.53
OK.QUOK.HHZ.--,0.559496,110.709,Pg,2015-09-14 17:10:51.070,manual,0.1,2.15
GS.OK029.HHZ.00,0.579309,188.076,Pg,2015-09-14 17:10:51.580,manual,0.2,2.11
OK.CHOK.HHZ.--,0.84292,163.507,Pg,2015-09-14 17:10:55.910,manual,-0.5,1.68
OK.GC02.EHZ.--,0.628144,319.864,Pg,2015-09-14 17:10:52.190,manual,-0.1,2.01
GS.OK025.HHZ.00,0.788759,178.999,Pg,2015-09-14 17:10:55.100,manual,-0.2,1.75
OK.CROK.HHZ.--,0.524069,284.892,Pg,2015-09-14 17:10:50.410,manual,0.1,2.22
OK.FNO.HHZ.01,1.11226,181.957,Pg,2015-09-14 17:11:00.880,manual,-0.7,1.39
AG.HHAR.HHZ.00,2.7589,90.8409,Pn,2015-09-14 17:11:24.650,manual,-0.3,1.05
N4.U38B.BHZ.--,2.39615,87.4963,Pn,2015-09-14 17:11:21.230,manual,1.3,1.09
OK.X37A.BHZ.--,2.40463,137.107,Pn,2015-09-14 17:11:19.600,manual,-0.4,1.09
N4.R40B.BHZ.--,4.48342,63.1775,Pn,2015-09-14 17:11:48.820,manual,0.3,0.89
N4.S39B.BHZ.--,3.48479,66.5906,Pn,2015-09-14 17:11:35.640,manual,0.8,0.98
OK.GORE.HHZ.--,0.631028,311.103,Pg,2015-09-14 17:10:52.090,manual,-0.2,2.01
GS.KAN13.HHZ.01,0.647846,351.259,Pg,2015-09-14 17:10:52.040,manual,-0.6,1.98
GS.KAN17.HHZ.01,0.747887,333.983,Pg,2015-09-14 17:10:54.140,manual,-0.4,1.81
GS.KAN14.HHZ.01,0.76191,320.252,Pg,2015-09-14 17:10:54.730,manual,-0.1,1.79
N4.T35B.BHZ.--,0.86903,51.017,Pg,2015-09-14 17:10:56.590,manual,-0.3,1.65
OK.OKCFA.HHZ.--,0.957295,184.728,Pg,2015-09-14 17:10:57.910,manual,-0.7,1.55
GS.KAN12.HHZ.01,1.05853,331.016,Pg,2015-09-14 17:10:59.580,manual,-0.9,1.44
OK.U32A.BHZ.--,1.32889,270.837,Pn,2015-09-14 17:11:04.620,manual,-0.7,1.23
OK.X34A.HHZ.--,1.80901,192.587,Pn,2015-09-14 17:11:12.320,manual,0.4,1.16
US.WMOK.BHZ.10,2.00205,215.919,Pn,2015-09-14 17:11:14.610,manual,0.1,1.14
N4.R32B.BHZ.--,2.31483,332.595,Pn,2015-09-14 17:11:18.870,manual,0.0,1.1
OK.LOOK.HHZ.--,2.3779,176.497,Pn,2015-09-14 17:11:19.910,manual,0.2,1.09
US.MIAR.BHZ.00,3.58196,119.463,Pn,2015-09-14 17:11:35.470,manual,-0.7,0.97
AG.WLAR.HHZ.00,4.39133,126.323,Pn,2015-09-14 17:11:46.460,manual,-0.8,0.9
OK.BLOK.HHE.--,0.404414,16.1175,Sg,2015-09-14 17:10:53.530,manual,0.2,1.22
OK.CROK.HHN.--,0.524069,284.892,Sg,2015-09-14 17:10:57.820,manual,0.7,1.17
OK.QUOK.HHN.--,0.559496,110.709,Sg,2015-09-14 17:10:58.500,manual,0.2,1.15
GS.OK029.HH2.00,0.579309,188.076,Sg,2015-09-14 17:10:59.290,manual,0.4,1.14
GS.OK031.HH1.00,0.590259,134.856,Sg,2015-09-14 17:10:59.450,manual,0.2,1.14
US.KSU1.BHZ.10,2.78816,12.0099,Pn,2015-09-14 17:11:24.960,manual,-0.4,1.05
