#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000p5k8
#time = 2014-04-04 18:54:18.800000
#location = 6km SSW of Langston, Oklahoma
#latitude = 35.8887
#longitude = -97.2837
#depth = 5.0
#magnitude = 3.1
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000p5k8
#us_Mwr_mrr = 0
#us_Mwr_mtt = 44400000000000
#us_Mwr_mpp = -44400000000000
#us_Mwr_mrt = -2140000000000
#us_Mwr_mrp = 4600000000000
#us_Mwr_mtp = -37300000000000
#us_Mwr_np1_strike = 155
#us_Mwr_np1_dip = 90
#us_Mwr_np1_rake = -5
#us_Mwr_np2_strike = 245
#us_Mwr_np2_dip = 85
#us_Mwr_np2_rake = -180
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.166719,236.598,Pg,2014-04-04 18:54:22.440,manual,0.3,0.0
GS.OK025.HHZ.00,0.310087,188.191,Pg,2014-04-04 18:54:25.360,manual,0.5,0.0
GS.OK027.HHZ.00,0.176319,179.974,Pg,2014-04-04 18:54:22.710,manual,0.4,0.0
GS.OK028.HHZ.00,0.373599,150.978,Pg,2014-04-04 18:54:26.500,manual,0.5,0.0
OK.OKCSW.EHZ.--,0.49826,194.654,Pg,2014-04-04 18:54:28.770,manual,0.4,0.0
GS.OK026.HHZ.00,0.491721,196.175,Pg,2014-04-04 18:54:28.720,manual,0.4,0.0
OK.CROK.HHZ.--,0.835594,317.571,Pg,2014-04-04 18:54:35.010,manual,0.2,0.057
OK.W35A.EHZ.--,0.806683,155.437,Pg,2014-04-04 18:54:33.930,manual,-0.4,0.043
OK.FNO.HHZ.01,0.637158,188.681,Pg,2014-04-04 18:54:31.420,manual,0.4,0.038
GS.ADOK.HNZ.--,0.246653,196.774,Pg,2014-04-04 18:54:24.170,manual,0.6,0.0
OK.X34A.HHZ.--,1.36107,199.433,Pn,2014-04-04 18:54:44.520,manual,0.0,0.053
US.WMOK.BHZ.10,1.67843,227.271,Pn,2014-04-04 18:54:49.230,manual,0.4,0.057
OK.X37A.BHZ.--,2.03257,129.078,Pn,2014-04-04 18:54:54.210,manual,0.5,0.038
US.MIAR.BHZ.00,3.31783,112.746,Pn,2014-04-04 18:55:12.290,manual,0.9,0.029
AG.HHAR.HHZ.00,2.7366,80.772,Pn,2014-04-04 18:55:04.570,manual,1.2,0.028
TA.TUL1.BHZ.--,1.21139,88.5384,Pg,2014-04-04 18:54:40.840,manual,-1.2,0.049
US.CBKS.BHZ.00,3.51391,326.931,Pn,2014-04-04 18:55:16.260,manual,2.1,0.028
US.AMTX.BHZ.00,3.72978,255.687,Pn,2014-04-04 18:55:18.910,manual,1.8,0.041
N4.Z35B.BHZ.--,2.55179,179.423,Pn,2014-04-04 18:55:01.850,manual,1.0,0.037
ZW.AZDA.EHZ.01,2.91743,184.491,Pn,2014-04-04 18:55:08.240,manual,2.4,0.035
AG.WHAR.HHZ.00,4.11407,96.889,Pn,2014-04-04 18:55:22.960,manual,0.6,0.023
N4.T35B.BHZ.--,1.19967,31.0382,Pg,2014-04-04 18:54:41.220,manual,-0.6,0.025
TA.W39A.BHZ.--,2.93641,102.592,Pn,2014-04-04 18:55:06.540,manual,0.4,0.03
TA.X40A.BHZ.--,3.90302,109.697,Pn,2014-04-04 18:55:20.000,manual,0.6,0.025
AG.FCAR.HHZ.00,4.18927,88.4692,Pn,2014-04-04 18:55:23.380,manual,0.0,0.022
N4.R32B.BHZ.--,2.77427,336.157,Pn,2014-04-04 18:55:06.210,manual,2.3,0.029
N4.U38B.BHZ.--,2.40853,75.9584,Pn,2014-04-04 18:55:00.560,manual,1.7,0.029
AG.LCAR.HHZ.00,4.97427,86.1162,Pn,2014-04-04 18:55:34.120,manual,0.0,0.019
US.SDCO.BHZ.00,6.84717,288.137,Pn,2014-04-04 18:56:01.310,manual,1.2,0.03
TA.ABTX.BHZ.--,3.7978,211.637,Pn,2014-04-04 18:55:20.330,manual,2.3,0.034
N4.P38B.BHZ.--,4.76896,37.4288,Pn,2014-04-04 18:55:32.250,manual,0.9,0.014
US.JCT.BHZ.00,5.79269,202.081,Pn,2014-04-04 18:55:45.710,manual,0.3,0.023
IU.CCM.BHZ.10,5.29666,64.1089,Pn,2014-04-04 18:55:41.360,manual,2.8,0.016
N4.Z38B.BHZ.--,3.23619,143.466,Pn,2014-04-04 18:55:10.260,manual,0.0,0.03
