#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004gzx
#time = 2016-01-25 07:09:10
#location = 7km E of Guthrie, Oklahoma
#latitude = 35.8808
#longitude = -97.3401
#depth = 5.6
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004gzx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.125538,228.023,Pg,2016-01-25 07:09:12.810,manual,0.2,3.72
GS.OK033.HHZ.00,0.364639,63.2843,Pg,2016-01-25 07:09:17.480,manual,0.4,2.65
GS.OK025.HHZ.00,0.299058,179.656,Pg,2016-01-25 07:09:16.250,manual,0.4,2.88
OK.OKCSW.EHZ.--,0.480924,189.573,Pg,2016-01-25 07:09:19.580,manual,0.3,2.32
GS.OK030.HHZ.00,0.454071,83.9082,Pg,2016-01-25 07:09:19.030,manual,0.3,2.39
OK.OKCFA.HHZ.--,0.473251,191.075,Pg,2016-01-25 07:09:19.370,manual,0.2,2.34
ZD.KNG1.EHZ.--,0.382137,311.159,Pg,2016-01-25 07:09:17.540,manual,0.1,2.59
OK.CHOK.HHZ.--,0.391452,144.5,Pg,2016-01-25 07:09:18.000,manual,0.4,2.57
OK.QUOK.HHZ.--,0.588765,60.3064,Pg,2016-01-25 07:09:21.530,manual,0.2,2.09
OK.CCOK.HHZ.--,0.582806,206.308,Pg,2016-01-25 07:09:21.420,manual,0.2,2.1
GS.OK031.HHZ.00,0.413028,79.7931,Pg,2016-01-25 07:09:18.070,manual,0.1,2.5
GS.OK034.HHZ.00,0.524826,75.5726,Pg,2016-01-25 07:09:20.320,manual,0.2,2.22
OK.FNO.HHZ.01,0.624024,184.596,Pg,2016-01-25 07:09:22.120,manual,0.1,2.02
OK.W35A.HHZ.--,0.819797,152.263,Pg,2016-01-25 07:09:25.310,manual,-0.4,1.71
