#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000suhh
#time = 2014-11-05 10:07:27.400000
#location = 5km NNW of Anthony, Kansas
#latitude = 37.1979
#longitude = -98.0516
#depth = 8.1
#magnitude = 3.2
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000suhh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN10.HHZ.01,0.0819916,205.092,Pg,2014-11-05 10:07:29.670,manual,0.1,0.0
GS.KAN11.HHZ.01,0.110721,85.7693,Pg,2014-11-05 10:07:29.690,manual,-0.3,0.0
GS.KAN08.HHZ.01,0.0705471,65.9272,Pg,2014-11-05 10:07:29.070,manual,-0.3,0.0
GS.KAN12.HHZ.01,0.108139,23.2808,Pg,2014-11-05 10:07:29.930,manual,0.0,0.0
GS.KAN05.HHZ.01,0.168721,121.836,Pg,2014-11-05 10:07:30.860,manual,-0.1,0.0
GS.KAN14.HHZ.01,0.250869,163.567,Pg,2014-11-05 10:07:32.520,manual,0.1,0.0
GS.KAN09.HHZ.01,0.351581,99.9739,Pg,2014-11-05 10:07:34.120,manual,-0.2,0.0
GS.KAN13.HHZ.01,0.494505,111.753,Pg,2014-11-05 10:07:36.630,manual,-0.4,0.0
OK.CROK.HHZ.--,0.694039,175.459,Pg,2014-11-05 10:07:40.630,manual,-0.1,0.056
OK.KNG1.EHZ.--,1.10139,164.826,Pg,2014-11-05 10:07:47.780,manual,-0.8,0.029
GS.OK031.HHZ.00,1.57987,141.483,Pn,2014-11-05 10:07:55.980,manual,0.3,0.024
GS.OK030.HHZ.00,1.62744,140.778,Pn,2014-11-05 10:07:56.630,manual,0.3,0.024
GS.OK029.HHZ.00,1.47885,160.849,Pn,2014-11-05 10:07:54.480,manual,0.2,0.023
GS.OK028.HHZ.00,1.81846,153.638,Pn,2014-11-05 10:07:58.610,manual,-0.4,0.022
GS.OK025.HHZ.00,1.71322,160.146,Pn,2014-11-05 10:07:58.270,manual,0.7,0.022
US.CBKS.BHZ.00,2.09194,320.981,Pn,2014-11-05 10:08:03.550,manual,0.8,0.0
OK.OKCSW.EHZ.--,1.85616,164.33,Pn,2014-11-05 10:07:59.150,manual,-0.4,0.021
US.KSU1.BHZ.10,2.21411,30.456,Pn,2014-11-05 10:08:05.590,manual,1.2,0.0
GS.OK026.HHZ.00,1.84385,164.578,Pn,2014-11-05 10:07:58.890,manual,-0.4,0.021
US.WMOK.BHZ.10,2.52505,193.762,Pn,2014-11-05 10:08:08.820,manual,0.1,0.016
OK.W35A.EHZ.--,2.25221,154.636,Pn,2014-11-05 10:08:05.520,manual,0.6,0.02
N4.T35B.BHZ.--,1.26339,102.394,Pn,2014-11-05 10:07:50.580,manual,-0.8,0.029
OK.FNO.HHZ.01,2.00665,164.614,Pn,2014-11-05 10:08:01.400,manual,-0.2,0.021
OK.U32A.BHZ.--,1.11739,223.314,Pn,2014-11-05 10:07:48.540,manual,-0.8,0.02
AG.HHAR.HHZ.00,3.4266,104.234,Pn,2014-11-05 10:08:22.170,manual,1.1,0.018
US.AMTX.BHZ.00,3.73909,232.942,Pn,2014-11-05 10:08:25.960,manual,0.5,0.01
US.MIAR.BHZ.00,4.49536,124.735,Pn,2014-11-05 10:08:36.210,manual,0.4,0.014
NM.MGMO.BHZ.--,4.61848,88.7949,Pn,2014-11-05 10:08:38.030,manual,0.5,0.015
N4.R32B.BHZ.--,1.32944,337.066,Pn,2014-11-05 10:07:52.180,manual,-0.1,0.021
AG.FCAR.HHZ.00,4.9478,103.514,Pn,2014-11-05 10:08:41.520,manual,-0.5,0.014
OK.X37A.BHZ.--,3.39272,139.31,Pn,2014-11-05 10:08:21.480,manual,0.9,0.017
TA.U40A.BHZ.--,4.25661,99.8151,Pn,2014-11-05 10:08:33.020,manual,0.5,0.016
N4.U38B.BHZ.--,3.03737,103.328,Pn,2014-11-05 10:08:16.540,manual,0.8,0.02
TA.MSTX.BHZ.--,5.01703,231.461,Pn,2014-11-05 10:08:44.570,manual,1.5,0.0
N4.Y45B.BHZ.--,7.69107,113.079,Pn,2014-11-05 10:09:20.040,manual,0.4,0.015
AG.WHAR.HHZ.00,5.03139,110.508,Pn,2014-11-05 10:08:43.660,manual,0.5,0.013
TA.KSCO.BHZ.--,4.03756,298.034,Pn,2014-11-05 10:08:27.000,manual,-2.6,0.0
TA.X40A.BHZ.--,5.02724,120.992,Pn,2014-11-05 10:08:43.330,manual,0.2,0.013
N4.R40B.BHZ.--,4.7117,74.8525,Pn,2014-11-05 10:08:38.230,manual,-0.5,0.015
N4.N35B.BHZ.--,4.11089,26.4043,Pn,2014-11-05 10:08:30.050,manual,-0.4,0.016
N4.P38B.BHZ.--,4.29764,54.2984,Pn,2014-11-05 10:08:32.530,manual,-0.5,0.016
N4.S39B.BHZ.--,3.79547,81.1169,Pn,2014-11-05 10:08:26.040,manual,-0.1,0.018
N4.Z38B.BHZ.--,4.66187,146.528,Pn,2014-11-05 10:08:38.260,manual,0.2,0.013
