#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200066du
#time = 2016-06-24 01:30:50.100000
#location = 17km ENE of Mooreland, Oklahoma
#latitude = 36.5041
#longitude = -99.0269
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200066du
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK043.HHZ.00,0.237402,107.207,Pg,2016-06-24 01:30:55.060,manual,0.3,3.13
GS.OK035.HHZ.00,0.326557,51.3132,Pg,2016-06-24 01:30:56.910,manual,0.5,2.78
OK.ELIS.HHZ.--,0.540017,215.93,Pg,2016-06-24 01:31:00.860,manual,0.4,2.19
GS.OK040.HHZ.00,0.285081,94.1518,Pg,2016-06-24 01:30:56.020,manual,0.4,2.93
OK.HTCH.HHZ.--,0.74229,130.694,Pg,2016-06-24 01:31:04.390,manual,0.0,1.82
GS.OK032.HHZ.00,0.72152,65.265,Pg,2016-06-24 01:31:03.830,manual,-0.1,1.85
GS.OK038.HHZ.00,0.230877,96.344,Pg,2016-06-24 01:30:54.160,manual,-0.5,3.16
OK.BLOK.HHZ.--,1.47977,79.4981,Pn,2016-06-24 01:31:17.850,manual,0.5,1.21
OK.GC02.EHZ.--,1.00042,69.3738,Pg,2016-06-24 01:31:09.070,manual,-0.2,1.5
OK.BCOK.HHZ.--,1.42609,125.949,Pn,2016-06-24 01:31:16.710,manual,0.1,1.21
US.WMOK.BHZ.10,1.77373,173.435,Pn,2016-06-24 01:31:21.820,manual,0.4,1.17
GS.OK029.HHZ.00,1.45505,118.562,Pn,2016-06-24 01:31:17.660,manual,0.7,1.21
GS.OK025.HHZ.00,0.0,123.437,Pn,2016-06-24 01:31:20.230,manual,0.6,1.18
GS.KAN06.HHZ.01,1.19536,51.2515,Pg,2016-06-24 01:31:12.270,manual,-0.8,1.33
GS.OK030.HHZ.00,1.90289,106.927,Pn,2016-06-24 01:31:23.910,manual,0.8,1.15
OK.CCOK.HHZ.--,1.59636,135.417,Pn,2016-06-24 01:31:19.480,manual,0.5,1.19
OK.CHOK.HHZ.--,1.85032,119.987,Pn,2016-06-24 01:31:23.230,manual,0.8,1.16
GS.OK033.HHZ.00,1.74904,104.586,Pn,2016-06-24 01:31:22.330,manual,1.3,1.17
GS.OK031.HHZ.00,1.85239,106.619,Pn,2016-06-24 01:31:23.220,manual,0.8,1.16
OK.FNO.HHZ.01,1.81397,132.82,Pn,2016-06-24 01:31:23.090,manual,1.2,1.16
OK.QUOK.HHZ.--,1.90152,99.3675,Pn,2016-06-24 01:31:23.900,manual,0.8,1.15
GS.OK034.HHZ.00,1.93388,104.08,Pn,2016-06-24 01:31:24.340,manual,0.8,1.15
US.CBKS.BHZ.00,2.37384,346.475,Pn,2016-06-24 01:31:31.900,manual,2.3,1.09
GS.KAN12.HHZ.01,1.14331,45.8605,Pg,2016-06-24 01:31:11.700,manual,-0.3,1.37
OK.X34A.HHZ.--,2.13403,152.5,Pn,2016-06-24 01:31:27.460,manual,1.1,1.12
GS.KAN01.HHZ.01,1.20617,57.1225,Pg,2016-06-24 01:31:12.350,manual,-0.9,1.32
US.AMTX.BHZ.00,2.69815,233.966,Pn,2016-06-24 01:31:35.770,manual,1.6,1.06
N4.T35B.BHZ.--,2.06238,77.7468,Pn,2016-06-24 01:31:26.500,manual,1.2,1.13
N4.R32B.BHZ.--,1.93142,7.37991,Pn,2016-06-24 01:31:24.670,manual,1.1,1.15
OK.NOKA.HHZ.--,0.151124,30.3743,Pg,2016-06-24 01:30:53.550,manual,0.4,3.56
GS.KAN10.HHZ.01,0.970231,50.1398,Pg,2016-06-24 01:31:08.260,manual,-0.5,1.53
ZD.KNG1.EHZ.--,1.13749,108.643,Pg,2016-06-24 01:31:10.500,manual,-1.4,1.37
GS.KAN17.HHZ.01,1.14777,61.6168,Pg,2016-06-24 01:31:10.880,manual,-1.2,1.36
GS.KAN13.HHZ.01,1.34369,67.3326,Pn,2016-06-24 01:31:15.400,manual,-0.1,1.23
TA.TUL1.BHZ.--,2.68247,101.801,Pn,2016-06-24 01:31:35.170,manual,1.3,1.06
OK.LOOK.HHZ.--,2.92648,148.364,Pn,2016-06-24 01:31:38.300,manual,1.1,1.03
OK.RLOK.HHZ.--,3.24706,94.7481,Pn,2016-06-24 01:31:43.210,manual,1.6,1.0
US.KSU1.BHZ.00,3.22268,35.7174,Pn,2016-06-24 01:31:41.460,manual,0.2,1.0
OK.X37A.BHZ.--,3.54041,121.585,Pn,2016-06-24 01:31:45.680,manual,0.1,0.97
N4.U38B.BHZ.--,3.74125,89.6084,Pn,2016-06-24 01:31:48.700,manual,0.3,0.95
TA.ABTX.BHZ.--,3.90419,187.66,Pn,2016-06-24 01:31:52.140,manual,1.5,0.94
AG.HHAR.HHZ.00,4.10993,91.5794,Pn,2016-06-24 01:31:53.760,manual,0.3,0.92
TA.T25A.BHZ.--,4.36579,279.95,Pn,2016-06-24 01:31:58.390,manual,1.2,0.9
US.MIAR.BHZ.00,4.85551,112.128,Pn,2016-06-24 01:32:04.520,manual,0.9,0.86
US.SDCO.BHZ.00,5.31977,285.408,Pn,2016-06-24 01:32:11.500,manual,1.2,0.83
AG.WHAR.HHZ.00,5.60198,100.496,Pn,2016-06-24 01:32:15.830,manual,2.0,0.81
TA.W41B.BHZ.--,5.6645,101.55,Pn,2016-06-24 01:32:15.630,manual,0.9,0.81
N4.R40B.BHZ.--,5.66867,69.6326,Pn,2016-06-24 01:32:15.620,manual,0.8,0.81
OK.NOKA.HHE.--,0.151124,30.3743,Sg,2016-06-24 01:30:56.190,manual,1.0,1.35
GS.OK035.HH1.00,0.326557,51.3132,Sg,2016-06-24 01:31:01.510,manual,0.8,1.26
