#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tug5
#time = 2015-01-27 07:50:44.700000
#location = 20km SW of Medford, Oklahoma
#latitude = 36.6554
#longitude = -97.8684
#depth = 4.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tug5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,1.08743,129.824,Pg,2015-01-27 07:51:05.270,manual,-0.3,1.42
N4.T35B.BHZ.--,1.11967,76.1515,Pg,2015-01-27 07:51:05.890,manual,-0.3,1.39
TA.TUL1.BHZ.--,1.8351,113.283,Pn,2015-01-27 07:51:17.790,manual,0.9,1.16
OK.CROK.HHZ.--,0.176606,211.644,Pg,2015-01-27 07:50:48.590,manual,0.4,3.42
GS.KAN14.HHZ.01,0.310255,345.864,Pg,2015-01-27 07:50:51.150,manual,0.4,2.83
GS.KAN01.HHZ.01,0.504735,9.97218,Pg,2015-01-27 07:50:54.730,manual,0.3,2.27
GS.KAN10.HHZ.01,0.50132,338.812,Pg,2015-01-27 07:50:54.560,manual,0.2,2.27
GS.KAN13.HHZ.01,0.474896,41.1744,Pg,2015-01-27 07:50:54.130,manual,0.3,2.34
GS.KAN12.HHZ.01,0.649148,350.839,Pg,2015-01-27 07:50:56.930,manual,-0.2,1.97
OK.QUOK.HHZ.--,1.05331,116.95,Pg,2015-01-27 07:51:04.630,manual,-0.3,1.45
OK.BCOK.HHZ.--,1.01846,168.042,Pg,2015-01-27 07:51:03.770,manual,-0.5,1.48
GS.OK030.HHZ.00,1.138,129.325,Pg,2015-01-27 07:51:06.130,manual,-0.4,1.37
GS.OK025.HHZ.00,1.15492,158.009,Pg,2015-01-27 07:51:06.590,manual,-0.3,1.36
OK.W35A.EHZ.--,1.70282,151.422,Pn,2015-01-27 07:51:15.480,manual,0.4,1.18
US.WMOK.BHZ.10,2.05237,201.479,Pn,2015-01-27 07:51:20.600,manual,0.7,1.13
GS.OK027.HHZ.00,1.05365,153.146,Pg,2015-01-27 07:51:04.480,manual,-0.4,1.45
OK.X34A.HHZ.--,2.05014,179.174,Pn,2015-01-27 07:51:20.810,manual,0.9,1.13
NQ.KAN02.HNZ.01,0.541341,359.13,Pg,2015-01-27 07:50:55.070,manual,0.0,2.18
GS.KAN11.HHZ.01,0.55074,356.268,Pg,2015-01-27 07:50:55.530,manual,0.2,2.16
GS.KAN08.HHZ.01,0.576107,351.836,Pg,2015-01-27 07:50:55.530,manual,-0.2,2.11
GS.OK029.HHZ.00,0.919949,158.566,Pg,2015-01-27 07:51:02.350,manual,0.0,1.59
OK.U32A.BHZ.--,0.953349,253.55,Pg,2015-01-27 07:51:02.760,manual,-0.2,1.55
GS.OK028.HHZ.00,1.27262,148.864,Pg,2015-01-27 07:51:08.470,manual,-0.6,1.27
OK.OKCSW.EHZ.--,1.29516,164.247,Pn,2015-01-27 07:51:08.250,manual,-1.2,1.23
N4.R32B.BHZ.--,1.88689,339.462,Pn,2015-01-27 07:51:17.110,manual,-0.6,1.15
US.CBKS.BHZ.00,2.61508,326.054,Pn,2015-01-27 07:51:27.860,manual,0.2,1.07
N4.U38B.BHZ.--,2.81264,93.357,Pn,2015-01-27 07:51:29.360,manual,-1.0,1.04
AG.HHAR.HHZ.00,3.18824,95.5414,Pn,2015-01-27 07:51:36.220,manual,0.7,1.01
N4.S39B.BHZ.--,3.77479,72.7447,Pn,2015-01-27 07:51:43.560,manual,0.0,0.95
TA.U40A.BHZ.--,4.05106,92.7302,Pn,2015-01-27 07:51:49.050,manual,1.7,0.93
N4.R40B.BHZ.--,4.74409,68.1862,Pn,2015-01-27 07:51:54.770,manual,-2.1,0.87
OK.CROK.HHN.--,0.176606,211.644,Sg,2015-01-27 07:50:51.570,manual,1.0,1.34
GS.KAN14.HHN.01,0.310255,345.864,Sg,2015-01-27 07:50:56.030,manual,1.2,1.27
